Time,"p","Points:0","Points:1","Points:2"
4.400000e+01,-1.423545e-03,4.236620e-02,7.588100e-03,0.000000e+00
4.400000e+01,-1.423545e-03,4.236620e-02,7.588100e-03,2.900000e-01
4.400000e+01,-1.416755e-03,4.390400e-02,7.643140e-03,0.000000e+00
4.400000e+01,-1.416755e-03,4.390400e-02,7.643140e-03,2.900000e-01
4.400000e+01,-1.400270e-03,4.544260e-02,7.663390e-03,0.000000e+00
4.400000e+01,-1.400270e-03,4.544260e-02,7.663390e-03,2.900000e-01
4.400000e+01,-1.377250e-03,4.698120e-02,7.646870e-03,0.000000e+00
4.400000e+01,-1.377250e-03,4.698120e-02,7.646870e-03,2.900000e-01
4.400000e+01,-1.346865e-03,4.851890e-02,7.591630e-03,0.000000e+00
4.400000e+01,-1.346865e-03,4.851890e-02,7.591630e-03,2.900000e-01
4.400000e+01,-1.308450e-03,5.005460e-02,7.495860e-03,0.000000e+00
4.400000e+01,-1.308450e-03,5.005460e-02,7.495860e-03,2.900000e-01
4.400000e+01,-1.260515e-03,5.158610e-02,7.347800e-03,0.000000e+00
4.400000e+01,-1.260515e-03,5.158610e-02,7.347800e-03,2.900000e-01
4.400000e+01,-1.198275e-03,5.311090e-02,7.141450e-03,0.000000e+00
4.400000e+01,-1.198275e-03,5.311090e-02,7.141450e-03,2.900000e-01
4.400000e+01,-1.124820e-03,5.462750e-02,6.881690e-03,0.000000e+00
4.400000e+01,-1.124820e-03,5.462750e-02,6.881690e-03,2.900000e-01
4.400000e+01,-1.055065e-03,5.613500e-02,6.573330e-03,0.000000e+00
4.400000e+01,-1.055065e-03,5.613500e-02,6.573330e-03,2.900000e-01
4.400000e+01,-9.957210e-04,5.763280e-02,6.221080e-03,0.000000e+00
4.400000e+01,-9.957210e-04,5.763280e-02,6.221080e-03,2.900000e-01
4.400000e+01,-9.452990e-04,5.912080e-02,5.829460e-03,0.000000e+00
4.400000e+01,-9.452990e-04,5.912080e-02,5.829460e-03,2.900000e-01
4.400000e+01,-9.037205e-04,6.059920e-02,5.402760e-03,0.000000e+00
4.400000e+01,-9.037205e-04,6.059920e-02,5.402760e-03,2.900000e-01
4.400000e+01,-8.705570e-04,6.206830e-02,4.945060e-03,0.000000e+00
4.400000e+01,-8.705570e-04,6.206830e-02,4.945060e-03,2.900000e-01
4.400000e+01,-8.470570e-04,6.352870e-02,4.460210e-03,0.000000e+00
4.400000e+01,-8.470570e-04,6.352870e-02,4.460210e-03,2.900000e-01
4.400000e+01,-8.285245e-04,6.498100e-02,3.951820e-03,0.000000e+00
4.400000e+01,-8.285245e-04,6.498100e-02,3.951820e-03,2.900000e-01
4.400000e+01,-8.000150e-04,6.642610e-02,3.423280e-03,0.000000e+00
4.400000e+01,-8.000150e-04,6.642610e-02,3.423280e-03,2.900000e-01
4.400000e+01,-7.551700e-04,6.786490e-02,2.877830e-03,0.000000e+00
4.400000e+01,-7.551700e-04,6.786490e-02,2.877830e-03,2.900000e-01
4.400000e+01,-7.203130e-04,6.929840e-02,2.318530e-03,0.000000e+00
4.400000e+01,-7.203130e-04,6.929840e-02,2.318530e-03,2.900000e-01
4.400000e+01,-7.343925e-04,7.072760e-02,1.748310e-03,0.000000e+00
4.400000e+01,-7.343925e-04,7.072760e-02,1.748310e-03,2.900000e-01
4.400000e+01,-7.582255e-04,7.215360e-02,1.170000e-03,0.000000e+00
4.400000e+01,-7.582255e-04,7.215360e-02,1.170000e-03,2.900000e-01
4.400000e+01,-6.981505e-04,7.357730e-02,5.863310e-04,0.000000e+00
4.400000e+01,-6.981505e-04,7.357730e-02,5.863310e-04,2.900000e-01
4.400000e+01,-5.768555e-04,7.500000e-02,9.541760e-14,0.000000e+00
4.400000e+01,-5.768555e-04,7.500000e-02,9.541760e-14,2.900000e-01
4.400000e+01,-5.282840e-04,7.642270e-02,-5.863310e-04,0.000000e+00
4.400000e+01,-5.282840e-04,7.642270e-02,-5.863310e-04,2.900000e-01
4.400000e+01,-5.837770e-04,7.784640e-02,-1.170000e-03,0.000000e+00
4.400000e+01,-5.837770e-04,7.784640e-02,-1.170000e-03,2.900000e-01
4.400000e+01,-6.636825e-04,7.927240e-02,-1.748310e-03,0.000000e+00
4.400000e+01,-6.636825e-04,7.927240e-02,-1.748310e-03,2.900000e-01
4.400000e+01,-7.468700e-04,8.070160e-02,-2.318530e-03,0.000000e+00
4.400000e+01,-7.468700e-04,8.070160e-02,-2.318530e-03,2.900000e-01
4.400000e+01,-8.126980e-04,8.213510e-02,-2.877830e-03,0.000000e+00
4.400000e+01,-8.126980e-04,8.213510e-02,-2.877830e-03,2.900000e-01
4.400000e+01,-7.748150e-04,8.357390e-02,-3.423280e-03,0.000000e+00
4.400000e+01,-7.748150e-04,8.357390e-02,-3.423280e-03,2.900000e-01
4.400000e+01,-5.982945e-04,8.501900e-02,-3.951820e-03,0.000000e+00
4.400000e+01,-5.982945e-04,8.501900e-02,-3.951820e-03,2.900000e-01
4.400000e+01,-3.253690e-04,8.647130e-02,-4.460210e-03,0.000000e+00
4.400000e+01,-3.253690e-04,8.647130e-02,-4.460210e-03,2.900000e-01
4.400000e+01,-3.348850e-05,8.793170e-02,-4.945060e-03,0.000000e+00
4.400000e+01,-3.348850e-05,8.793170e-02,-4.945060e-03,2.900000e-01
4.400000e+01,2.004020e-04,8.940080e-02,-5.402760e-03,0.000000e+00
4.400000e+01,2.004020e-04,8.940080e-02,-5.402760e-03,2.900000e-01
4.400000e+01,3.549275e-04,9.087920e-02,-5.829460e-03,0.000000e+00
4.400000e+01,3.549275e-04,9.087920e-02,-5.829460e-03,2.900000e-01
4.400000e+01,4.478510e-04,9.236720e-02,-6.221080e-03,0.000000e+00
4.400000e+01,4.478510e-04,9.236720e-02,-6.221080e-03,2.900000e-01
4.400000e+01,5.000865e-04,9.386500e-02,-6.573330e-03,0.000000e+00
4.400000e+01,5.000865e-04,9.386500e-02,-6.573330e-03,2.900000e-01
4.400000e+01,5.253495e-04,9.537250e-02,-6.881690e-03,0.000000e+00
4.400000e+01,5.253495e-04,9.537250e-02,-6.881690e-03,2.900000e-01
4.400000e+01,5.266125e-04,9.688910e-02,-7.141450e-03,0.000000e+00
4.400000e+01,5.266125e-04,9.688910e-02,-7.141450e-03,2.900000e-01
4.400000e+01,5.072875e-04,9.841390e-02,-7.347800e-03,0.000000e+00
4.400000e+01,5.072875e-04,9.841390e-02,-7.347800e-03,2.900000e-01
4.400000e+01,4.759705e-04,9.994540e-02,-7.495860e-03,0.000000e+00
4.400000e+01,4.759705e-04,9.994540e-02,-7.495860e-03,2.900000e-01
4.400000e+01,4.396865e-04,1.014810e-01,-7.591630e-03,0.000000e+00
4.400000e+01,4.396865e-04,1.014810e-01,-7.591630e-03,2.900000e-01
4.400000e+01,3.957635e-04,1.030190e-01,-7.646870e-03,0.000000e+00
4.400000e+01,3.957635e-04,1.030190e-01,-7.646870e-03,2.900000e-01
4.400000e+01,3.205220e-04,1.045570e-01,-7.663390e-03,0.000000e+00
4.400000e+01,3.205220e-04,1.045570e-01,-7.663390e-03,2.900000e-01
4.400000e+01,1.805844e-04,1.060960e-01,-7.643140e-03,0.000000e+00
4.400000e+01,1.805844e-04,1.060960e-01,-7.643140e-03,2.900000e-01
4.400000e+01,-2.739160e-05,1.076340e-01,-7.588100e-03,0.000000e+00
4.400000e+01,-2.739160e-05,1.076340e-01,-7.588100e-03,2.900000e-01
4.400000e+01,-2.382525e-04,1.091700e-01,-7.500350e-03,0.000000e+00
4.400000e+01,-2.382525e-04,1.091700e-01,-7.500350e-03,2.900000e-01
4.400000e+01,-3.289310e-04,1.107040e-01,-7.381980e-03,0.000000e+00
4.400000e+01,-3.289310e-04,1.107040e-01,-7.381980e-03,2.900000e-01
4.400000e+01,-2.356310e-04,1.122360e-01,-7.235110e-03,0.000000e+00
4.400000e+01,-2.356310e-04,1.122360e-01,-7.235110e-03,2.900000e-01
4.400000e+01,-8.729999e-07,1.137650e-01,-7.061850e-03,0.000000e+00
4.400000e+01,-8.729999e-07,1.137650e-01,-7.061850e-03,2.900000e-01
4.400000e+01,3.014485e-04,1.152910e-01,-6.864290e-03,0.000000e+00
4.400000e+01,3.014485e-04,1.152910e-01,-6.864290e-03,2.900000e-01
4.400000e+01,6.134190e-04,1.168140e-01,-6.644510e-03,0.000000e+00
4.400000e+01,6.134190e-04,1.168140e-01,-6.644510e-03,2.900000e-01
4.400000e+01,8.988795e-04,1.183340e-01,-6.404520e-03,0.000000e+00
4.400000e+01,8.988795e-04,1.183340e-01,-6.404520e-03,2.900000e-01
4.400000e+01,1.139240e-03,1.198510e-01,-6.146360e-03,0.000000e+00
4.400000e+01,1.139240e-03,1.198510e-01,-6.146360e-03,2.900000e-01
4.400000e+01,1.326950e-03,1.213650e-01,-5.871970e-03,0.000000e+00
4.400000e+01,1.326950e-03,1.213650e-01,-5.871970e-03,2.900000e-01
4.400000e+01,1.463140e-03,1.228760e-01,-5.583290e-03,0.000000e+00
4.400000e+01,1.463140e-03,1.228760e-01,-5.583290e-03,2.900000e-01
4.400000e+01,1.557495e-03,1.243850e-01,-5.282190e-03,0.000000e+00
4.400000e+01,1.557495e-03,1.243850e-01,-5.282190e-03,2.900000e-01
4.400000e+01,1.619935e-03,1.258920e-01,-4.970550e-03,0.000000e+00
4.400000e+01,1.619935e-03,1.258920e-01,-4.970550e-03,2.900000e-01
4.400000e+01,1.657090e-03,1.273970e-01,-4.650170e-03,0.000000e+00
4.400000e+01,1.657090e-03,1.273970e-01,-4.650170e-03,2.900000e-01
4.400000e+01,1.671545e-03,1.289010e-01,-4.322870e-03,0.000000e+00
4.400000e+01,1.671545e-03,1.289010e-01,-4.322870e-03,2.900000e-01
4.400000e+01,1.666535e-03,1.304030e-01,-3.990400e-03,0.000000e+00
4.400000e+01,1.666535e-03,1.304030e-01,-3.990400e-03,2.900000e-01
4.400000e+01,1.645880e-03,1.319050e-01,-3.654530e-03,0.000000e+00
4.400000e+01,1.645880e-03,1.319050e-01,-3.654530e-03,2.900000e-01
4.400000e+01,1.612115e-03,1.334060e-01,-3.317000e-03,0.000000e+00
4.400000e+01,1.612115e-03,1.334060e-01,-3.317000e-03,2.900000e-01
4.400000e+01,1.567375e-03,1.349070e-01,-2.979560e-03,0.000000e+00
4.400000e+01,1.567375e-03,1.349070e-01,-2.979560e-03,2.900000e-01
4.400000e+01,1.513635e-03,1.364090e-01,-2.643950e-03,0.000000e+00
4.400000e+01,1.513635e-03,1.364090e-01,-2.643950e-03,2.900000e-01
4.400000e+01,1.452655e-03,1.379110e-01,-2.311900e-03,0.000000e+00
4.400000e+01,1.452655e-03,1.379110e-01,-2.311900e-03,2.900000e-01
4.400000e+01,1.386270e-03,1.394150e-01,-1.985190e-03,0.000000e+00
4.400000e+01,1.386270e-03,1.394150e-01,-1.985190e-03,2.900000e-01
4.400000e+01,1.316240e-03,1.409200e-01,-1.665580e-03,0.000000e+00
4.400000e+01,1.316240e-03,1.409200e-01,-1.665580e-03,2.900000e-01
4.400000e+01,1.244325e-03,1.424270e-01,-1.354870e-03,0.000000e+00
4.400000e+01,1.244325e-03,1.424270e-01,-1.354870e-03,2.900000e-01
4.400000e+01,1.172815e-03,1.439370e-01,-1.054900e-03,0.000000e+00
4.400000e+01,1.172815e-03,1.439370e-01,-1.054900e-03,2.900000e-01
4.400000e+01,1.105740e-03,1.454480e-01,-7.675130e-04,0.000000e+00
4.400000e+01,1.105740e-03,1.454480e-01,-7.675130e-04,2.900000e-01
4.400000e+01,1.048120e-03,1.469630e-01,-4.946080e-04,0.000000e+00
4.400000e+01,1.048120e-03,1.469630e-01,-4.946080e-04,2.900000e-01
4.400000e+01,1.005645e-03,1.484800e-01,-2.381140e-04,0.000000e+00
4.400000e+01,1.005645e-03,1.484800e-01,-2.381140e-04,2.900000e-01
4.400000e+01,9.889810e-04,1.500000e-01,0.000000e+00,0.000000e+00
4.400000e+01,9.889810e-04,1.500000e-01,0.000000e+00,2.900000e-01
