Time,"p","Points:0","Points:1","Points:2"
2.540000e+02,-1.459910e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.540000e+02,-1.443125e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.540000e+02,-1.443125e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.540000e+02,-1.441010e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.540000e+02,-1.441010e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.540000e+02,-1.408830e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.540000e+02,-1.408830e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.540000e+02,-1.304760e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.540000e+02,-1.304760e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.540000e+02,-1.193230e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.540000e+02,-1.193230e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.540000e+02,-1.181460e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.540000e+02,-1.181460e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.540000e+02,-1.203005e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.540000e+02,-1.203005e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.540000e+02,-1.132150e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.540000e+02,-1.132150e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.540000e+02,-1.065670e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.540000e+02,-1.065670e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.540000e+02,-1.427625e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.540000e+02,-1.427625e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.540000e+02,-2.203695e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.540000e+02,-2.203695e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.540000e+02,-2.643415e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.540000e+02,-2.643415e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.540000e+02,-2.545825e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.540000e+02,-2.545825e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.540000e+02,-2.511410e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.540000e+02,-2.511410e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.540000e+02,-3.101495e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.540000e+02,-3.101495e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.540000e+02,-4.798550e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.540000e+02,-4.798550e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.540000e+02,-7.476275e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.540000e+02,-7.476275e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.540000e+02,-9.698705e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.540000e+02,-9.698705e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.540000e+02,-1.008163e-02,9.087920e-02,-5.829460e-03,0.000000e+00
2.540000e+02,-1.008163e-02,9.087920e-02,-5.829460e-03,2.900000e-01
2.540000e+02,-8.642220e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.540000e+02,-8.642220e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.540000e+02,-6.120650e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.540000e+02,-6.120650e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.540000e+02,-3.113225e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.540000e+02,-3.113225e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.540000e+02,-1.640250e-04,9.688910e-02,-7.141450e-03,0.000000e+00
2.540000e+02,-1.640250e-04,9.688910e-02,-7.141450e-03,2.900000e-01
2.540000e+02,2.370585e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.540000e+02,2.370585e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.540000e+02,4.451135e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.540000e+02,4.451135e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.540000e+02,6.035265e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.540000e+02,6.035265e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.540000e+02,7.179305e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.540000e+02,7.179305e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.540000e+02,8.027710e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.540000e+02,8.027710e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.540000e+02,8.664505e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.540000e+02,8.664505e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.540000e+02,9.167825e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.540000e+02,9.167825e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.540000e+02,9.558295e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.540000e+02,9.558295e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.540000e+02,9.796505e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.540000e+02,9.796505e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.540000e+02,9.846500e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.540000e+02,9.846500e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.540000e+02,9.688450e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.540000e+02,9.688450e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.540000e+02,9.310140e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.540000e+02,9.310140e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.540000e+02,8.713350e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.540000e+02,8.713350e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.540000e+02,7.928060e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.540000e+02,7.928060e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.540000e+02,7.000180e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.540000e+02,7.000180e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.540000e+02,6.027485e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.540000e+02,6.027485e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.540000e+02,5.129020e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.540000e+02,5.129020e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.540000e+02,4.356055e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.540000e+02,4.356055e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.540000e+02,3.694735e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.540000e+02,3.694735e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.540000e+02,3.116710e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.540000e+02,3.116710e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.540000e+02,2.633875e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.540000e+02,2.633875e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.540000e+02,2.237220e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.540000e+02,2.237220e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.540000e+02,1.875785e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.540000e+02,1.875785e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.540000e+02,1.531465e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.540000e+02,1.531465e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.540000e+02,1.215305e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.540000e+02,1.215305e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.540000e+02,9.324700e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.540000e+02,9.324700e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.540000e+02,6.818355e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.540000e+02,6.818355e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.540000e+02,4.606350e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.540000e+02,4.606350e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.540000e+02,2.636935e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.540000e+02,2.636935e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.540000e+02,8.685728e-05,1.424270e-01,-1.354870e-03,0.000000e+00
2.540000e+02,8.685728e-05,1.424270e-01,-1.354870e-03,2.900000e-01
2.540000e+02,-6.765922e-05,1.439370e-01,-1.054900e-03,0.000000e+00
2.540000e+02,-6.765922e-05,1.439370e-01,-1.054900e-03,2.900000e-01
2.540000e+02,-1.954655e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.540000e+02,-1.954655e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.540000e+02,-2.968615e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.540000e+02,-2.968615e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.540000e+02,-3.885830e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.540000e+02,-3.885830e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.540000e+02,-4.354390e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.540000e+02,-4.354390e-04,1.500000e-01,0.000000e+00,2.900000e-01
