Time,"p","Points:0","Points:1","Points:2"
2.640000e+02,1.074190e-02,1.107040e-01,-7.381980e-03,0.000000e+00
2.640000e+02,1.074190e-02,1.107040e-01,-7.381980e-03,2.900000e-01
2.640000e+02,1.142090e-02,1.122360e-01,-7.235110e-03,0.000000e+00
2.640000e+02,1.142090e-02,1.122360e-01,-7.235110e-03,2.900000e-01
2.640000e+02,1.187005e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.640000e+02,1.187005e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.640000e+02,1.214450e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.640000e+02,1.214450e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.640000e+02,1.225350e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.640000e+02,1.225350e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.640000e+02,1.220360e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.640000e+02,1.220360e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.640000e+02,1.203595e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.640000e+02,1.203595e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.640000e+02,1.179195e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.640000e+02,1.179195e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.640000e+02,1.150130e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.640000e+02,1.150130e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.640000e+02,1.118050e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.640000e+02,1.118050e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.640000e+02,1.083585e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.640000e+02,1.083585e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.640000e+02,1.045370e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.640000e+02,1.045370e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.640000e+02,9.999990e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.640000e+02,9.999990e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.640000e+02,9.467165e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.640000e+02,9.467165e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.640000e+02,8.875075e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.640000e+02,8.875075e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.640000e+02,8.219420e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.640000e+02,8.219420e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.640000e+02,7.488415e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.640000e+02,7.488415e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.640000e+02,6.700250e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.640000e+02,6.700250e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.640000e+02,5.905935e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.640000e+02,5.905935e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.640000e+02,5.151915e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.640000e+02,5.151915e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.640000e+02,4.464945e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.640000e+02,4.464945e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.640000e+02,3.869015e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.640000e+02,3.869015e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.640000e+02,3.373730e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.640000e+02,3.373730e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.640000e+02,2.978000e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.640000e+02,2.978000e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.640000e+02,2.677700e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.640000e+02,2.677700e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.640000e+02,2.455785e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.640000e+02,2.455785e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.640000e+02,2.361320e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.640000e+02,2.361320e-03,1.500000e-01,0.000000e+00,2.900000e-01
