Time,"p","Points:0","Points:1","Points:2"
1.410000e+02,2.641485e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.410000e+02,4.834250e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.410000e+02,4.834250e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.410000e+02,6.623225e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.410000e+02,6.623225e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.410000e+02,7.970825e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.410000e+02,7.970825e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.410000e+02,8.912710e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.410000e+02,8.912710e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.410000e+02,9.518750e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.410000e+02,9.518750e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.410000e+02,9.843600e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.410000e+02,9.843600e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.410000e+02,9.972340e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.410000e+02,9.972340e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.410000e+02,9.967345e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.410000e+02,9.967345e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.410000e+02,9.850920e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.410000e+02,9.850920e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.410000e+02,9.652550e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.410000e+02,9.652550e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.410000e+02,9.395505e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.410000e+02,9.395505e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.410000e+02,9.096355e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.410000e+02,9.096355e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.410000e+02,8.764230e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.410000e+02,8.764230e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.410000e+02,8.406745e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.410000e+02,8.406745e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.410000e+02,8.031470e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.410000e+02,8.031470e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.410000e+02,7.643590e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.410000e+02,7.643590e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.410000e+02,7.248670e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.410000e+02,7.248670e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.410000e+02,6.851505e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.410000e+02,6.851505e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.410000e+02,6.458195e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.410000e+02,6.458195e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.410000e+02,6.076460e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.410000e+02,6.076460e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.410000e+02,5.713600e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.410000e+02,5.713600e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.410000e+02,5.371490e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.410000e+02,5.371490e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.410000e+02,5.042785e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.410000e+02,5.042785e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.410000e+02,4.726195e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.410000e+02,4.726195e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.410000e+02,4.477795e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.410000e+02,4.477795e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.410000e+02,4.308330e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.410000e+02,4.308330e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.410000e+02,4.233890e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.410000e+02,4.233890e-03,1.500000e-01,0.000000e+00,2.900000e-01
