Time,"p","Points:0","Points:1","Points:2"
3.460000e+02,-2.416895e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.460000e+02,-2.416895e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.460000e+02,-2.458455e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.460000e+02,-2.458455e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.460000e+02,-2.483790e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.460000e+02,-2.483790e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.460000e+02,-2.488505e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.460000e+02,-2.488505e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.460000e+02,-2.471440e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.460000e+02,-2.471440e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.460000e+02,-2.441285e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.460000e+02,-2.441285e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.460000e+02,-2.403560e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.460000e+02,-2.403560e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.460000e+02,-2.374335e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.460000e+02,-2.374335e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.460000e+02,-2.373855e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.460000e+02,-2.373855e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.460000e+02,-2.394835e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.460000e+02,-2.394835e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.460000e+02,-2.426305e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.460000e+02,-2.426305e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.460000e+02,-2.476860e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.460000e+02,-2.476860e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.460000e+02,-2.548490e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.460000e+02,-2.548490e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.460000e+02,-2.630200e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.460000e+02,-2.630200e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.460000e+02,-2.710840e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.460000e+02,-2.710840e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.460000e+02,-2.777285e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.460000e+02,-2.777285e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.460000e+02,-2.814305e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.460000e+02,-2.814305e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.460000e+02,-2.814315e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.460000e+02,-2.814315e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.460000e+02,-2.781520e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.460000e+02,-2.781520e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.460000e+02,-2.729650e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.460000e+02,-2.729650e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.460000e+02,-2.675365e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.460000e+02,-2.675365e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.460000e+02,-2.639805e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.460000e+02,-2.639805e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.460000e+02,-2.654615e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.460000e+02,-2.654615e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.460000e+02,-2.766320e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.460000e+02,-2.766320e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.460000e+02,-3.061465e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.460000e+02,-3.061465e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.460000e+02,-3.666100e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.460000e+02,-3.666100e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.460000e+02,-4.662245e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.460000e+02,-4.662245e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.460000e+02,-5.748365e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.460000e+02,-5.748365e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.460000e+02,-6.389440e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.460000e+02,-6.389440e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.460000e+02,-6.224395e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.460000e+02,-6.224395e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.460000e+02,-5.596380e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.460000e+02,-5.596380e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.460000e+02,-5.176115e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.460000e+02,-5.176115e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.460000e+02,-5.009585e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.460000e+02,-5.009585e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.460000e+02,-5.001815e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.460000e+02,-5.001815e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.460000e+02,-5.132790e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.460000e+02,-5.132790e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.460000e+02,-5.309345e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.460000e+02,-5.309345e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.460000e+02,-5.596650e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.460000e+02,-5.596650e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.460000e+02,-6.391575e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.460000e+02,-6.391575e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.460000e+02,-8.250985e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.460000e+02,-8.250985e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.460000e+02,-1.073928e-02,9.688910e-02,-7.141450e-03,0.000000e+00
3.460000e+02,-1.073928e-02,9.688910e-02,-7.141450e-03,2.900000e-01
3.460000e+02,-1.268170e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.460000e+02,-1.268170e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.460000e+02,-1.354560e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.460000e+02,-1.354560e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.460000e+02,-1.314715e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.460000e+02,-1.314715e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.460000e+02,-1.144360e-02,1.030190e-01,-7.646870e-03,0.000000e+00
3.460000e+02,-1.144360e-02,1.030190e-01,-7.646870e-03,2.900000e-01
3.460000e+02,-8.739860e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.460000e+02,-8.739860e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.460000e+02,-5.338760e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.460000e+02,-5.338760e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.460000e+02,-1.590118e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.460000e+02,-1.590118e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.460000e+02,2.154202e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.460000e+02,2.154202e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.460000e+02,5.609395e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.460000e+02,5.609395e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.460000e+02,8.555855e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.460000e+02,8.555855e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.460000e+02,1.089633e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.460000e+02,1.089633e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.460000e+02,1.261595e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.460000e+02,1.261595e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.460000e+02,1.379410e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.460000e+02,1.379410e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.460000e+02,1.449170e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.460000e+02,1.449170e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.460000e+02,1.483220e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.460000e+02,1.483220e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.460000e+02,1.494130e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.460000e+02,1.494130e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.460000e+02,1.484820e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.460000e+02,1.484820e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.460000e+02,1.458625e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.460000e+02,1.458625e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.460000e+02,1.422110e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.460000e+02,1.422110e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.460000e+02,1.378700e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.460000e+02,1.378700e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.460000e+02,1.330195e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.460000e+02,1.330195e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.460000e+02,1.277805e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.460000e+02,1.277805e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.460000e+02,1.222695e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.460000e+02,1.222695e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.460000e+02,1.165710e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.460000e+02,1.165710e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.460000e+02,1.107385e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.460000e+02,1.107385e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.460000e+02,1.048570e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.460000e+02,1.048570e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.460000e+02,9.898410e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.460000e+02,9.898410e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.460000e+02,9.320640e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.460000e+02,9.320640e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.460000e+02,8.765410e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.460000e+02,8.765410e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.460000e+02,8.234880e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.460000e+02,8.234880e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.460000e+02,7.723250e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.460000e+02,7.723250e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.460000e+02,7.242220e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.460000e+02,7.242220e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.460000e+02,6.855880e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.460000e+02,6.855880e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.460000e+02,6.622685e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.460000e+02,6.622685e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.460000e+02,6.546350e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.460000e+02,6.546350e-03,1.500000e-01,0.000000e+00,2.900000e-01
