Time,"p","Points:0","Points:1","Points:2"
3.200000e+02,-2.227280e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.200000e+02,-2.037760e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.200000e+02,-2.037760e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.200000e+02,-1.856435e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.200000e+02,-1.856435e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.200000e+02,-1.696680e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.200000e+02,-1.696680e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.200000e+02,-1.564225e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.200000e+02,-1.564225e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.200000e+02,-1.451445e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.200000e+02,-1.451445e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.200000e+02,-1.318760e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.200000e+02,-1.318760e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.200000e+02,-1.123605e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.200000e+02,-1.123605e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.200000e+02,-8.806405e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.200000e+02,-8.806405e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.200000e+02,-6.534255e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.200000e+02,-6.534255e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.200000e+02,-4.934900e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.200000e+02,-4.934900e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.200000e+02,-4.129865e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.200000e+02,-4.129865e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.200000e+02,-3.973560e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.200000e+02,-3.973560e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.200000e+02,-4.253010e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.200000e+02,-4.253010e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.200000e+02,-4.823915e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.200000e+02,-4.823915e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.200000e+02,-5.779895e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.200000e+02,-5.779895e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.200000e+02,-7.635825e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.200000e+02,-7.635825e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.200000e+02,-1.142883e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.200000e+02,-1.142883e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.200000e+02,-1.826175e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.200000e+02,-1.826175e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.200000e+02,-2.859230e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.200000e+02,-2.859230e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.200000e+02,-3.972020e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.200000e+02,-3.972020e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.200000e+02,-4.605605e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.200000e+02,-4.605605e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.200000e+02,-4.375560e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.200000e+02,-4.375560e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.200000e+02,-3.667515e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.200000e+02,-3.667515e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.200000e+02,-3.196400e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.200000e+02,-3.196400e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.200000e+02,-3.042975e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.200000e+02,-3.042975e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.200000e+02,-2.985065e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.200000e+02,-2.985065e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.200000e+02,-2.990990e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.200000e+02,-2.990990e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.200000e+02,-3.069080e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.200000e+02,-3.069080e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.200000e+02,-3.214020e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.200000e+02,-3.214020e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.200000e+02,-3.512380e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.200000e+02,-3.512380e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.200000e+02,-4.324190e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.200000e+02,-4.324190e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.200000e+02,-6.261385e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.200000e+02,-6.261385e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.200000e+02,-8.896300e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.200000e+02,-8.896300e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.200000e+02,-1.098540e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.200000e+02,-1.098540e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.200000e+02,-1.194695e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.200000e+02,-1.194695e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.200000e+02,-1.155380e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.200000e+02,-1.155380e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.200000e+02,-9.854265e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.200000e+02,-9.854265e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.200000e+02,-7.225825e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.200000e+02,-7.225825e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.200000e+02,-3.835510e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.200000e+02,-3.835510e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.200000e+02,-1.034100e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.200000e+02,-1.034100e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.200000e+02,3.560830e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.200000e+02,3.560830e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.200000e+02,6.965605e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.200000e+02,6.965605e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.200000e+02,9.898815e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.200000e+02,9.898815e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.200000e+02,1.226595e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.200000e+02,1.226595e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.200000e+02,1.401270e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.200000e+02,1.401270e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.200000e+02,1.522060e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.200000e+02,1.522060e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.200000e+02,1.596195e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.200000e+02,1.596195e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.200000e+02,1.632785e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.200000e+02,1.632785e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.200000e+02,1.640675e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.200000e+02,1.640675e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.200000e+02,1.625545e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.200000e+02,1.625545e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.200000e+02,1.595035e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.200000e+02,1.595035e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.200000e+02,1.556000e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.200000e+02,1.556000e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.200000e+02,1.510830e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.200000e+02,1.510830e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.200000e+02,1.460985e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.200000e+02,1.460985e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.200000e+02,1.407725e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.200000e+02,1.407725e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.200000e+02,1.352245e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.200000e+02,1.352245e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.200000e+02,1.295375e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.200000e+02,1.295375e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.200000e+02,1.237710e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.200000e+02,1.237710e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.200000e+02,1.179975e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.200000e+02,1.179975e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.200000e+02,1.122685e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.200000e+02,1.122685e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.200000e+02,1.066550e-02,1.394150e-01,-1.985190e-03,0.000000e+00
3.200000e+02,1.066550e-02,1.394150e-01,-1.985190e-03,2.900000e-01
3.200000e+02,1.012565e-02,1.409200e-01,-1.665580e-03,0.000000e+00
3.200000e+02,1.012565e-02,1.409200e-01,-1.665580e-03,2.900000e-01
3.200000e+02,9.604800e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.200000e+02,9.604800e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.200000e+02,9.111490e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.200000e+02,9.111490e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.200000e+02,8.676990e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.200000e+02,8.676990e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.200000e+02,8.318770e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.200000e+02,8.318770e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.200000e+02,8.039560e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.200000e+02,8.039560e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.200000e+02,7.919890e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.200000e+02,7.919890e-03,1.500000e-01,0.000000e+00,2.900000e-01
