Time,"p","Points:0","Points:1","Points:2"
3.280000e+02,-6.527585e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.280000e+02,-6.527585e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.280000e+02,-2.857343e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.280000e+02,-2.857343e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.280000e+02,1.013953e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.280000e+02,1.013953e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.280000e+02,4.732865e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.280000e+02,4.732865e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.280000e+02,8.028920e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.280000e+02,8.028920e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.280000e+02,1.069598e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.280000e+02,1.069598e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.280000e+02,1.268325e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.280000e+02,1.268325e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.280000e+02,1.407770e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.280000e+02,1.407770e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.280000e+02,1.497100e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.280000e+02,1.497100e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.280000e+02,1.540920e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.280000e+02,1.540920e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.280000e+02,1.551465e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.280000e+02,1.551465e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.280000e+02,1.541440e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.280000e+02,1.541440e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.280000e+02,1.515610e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.280000e+02,1.515610e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.280000e+02,1.477695e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.280000e+02,1.477695e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.280000e+02,1.431085e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.280000e+02,1.431085e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.280000e+02,1.378215e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.280000e+02,1.378215e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.280000e+02,1.321110e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.280000e+02,1.321110e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.280000e+02,1.261065e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.280000e+02,1.261065e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.280000e+02,1.199185e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.280000e+02,1.199185e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.280000e+02,1.136085e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.280000e+02,1.136085e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.280000e+02,1.072635e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.280000e+02,1.072635e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.280000e+02,1.009606e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.280000e+02,1.009606e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.280000e+02,9.477055e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.280000e+02,9.477055e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.280000e+02,8.883605e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.280000e+02,8.883605e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.280000e+02,8.314675e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.280000e+02,8.314675e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.280000e+02,7.773925e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.280000e+02,7.773925e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.280000e+02,7.290910e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.280000e+02,7.290910e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.280000e+02,6.904700e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.280000e+02,6.904700e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.280000e+02,6.648295e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.280000e+02,6.648295e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.280000e+02,6.555300e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.280000e+02,6.555300e-03,1.500000e-01,0.000000e+00,2.900000e-01
