Time,"p","Points:0","Points:1","Points:2"
1.960000e+02,3.277475e-03,1.809540e-02,3.654530e-03,0.000000e+00
1.960000e+02,3.277475e-03,1.809540e-02,3.654530e-03,2.900000e-01
1.960000e+02,2.834205e-03,1.959700e-02,3.990400e-03,0.000000e+00
1.960000e+02,2.834205e-03,1.959700e-02,3.990400e-03,2.900000e-01
1.960000e+02,2.380555e-03,2.109940e-02,4.322870e-03,0.000000e+00
1.960000e+02,2.380555e-03,2.109940e-02,4.322870e-03,2.900000e-01
1.960000e+02,1.923105e-03,2.260300e-02,4.650170e-03,0.000000e+00
1.960000e+02,1.923105e-03,2.260300e-02,4.650170e-03,2.900000e-01
1.960000e+02,1.461375e-03,2.410800e-02,4.970550e-03,0.000000e+00
1.960000e+02,1.461375e-03,2.410800e-02,4.970550e-03,2.900000e-01
1.960000e+02,9.879280e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.960000e+02,9.879280e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.960000e+02,5.188690e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.960000e+02,5.188690e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.960000e+02,8.055550e-05,2.863530e-02,5.871970e-03,0.000000e+00
1.960000e+02,8.055550e-05,2.863530e-02,5.871970e-03,2.900000e-01
1.960000e+02,-3.226900e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.960000e+02,-3.226900e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.960000e+02,-6.880385e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.960000e+02,-6.880385e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.960000e+02,-1.013054e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.960000e+02,-1.013054e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.960000e+02,-1.289260e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.960000e+02,-1.289260e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.960000e+02,-1.508445e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.960000e+02,-1.508445e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.960000e+02,-1.665280e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.960000e+02,-1.665280e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.960000e+02,-1.772065e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.960000e+02,-1.772065e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.960000e+02,-1.845185e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.960000e+02,-1.845185e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.960000e+02,-1.883690e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.960000e+02,-1.883690e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.960000e+02,-1.887545e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.960000e+02,-1.887545e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.960000e+02,-1.856390e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.960000e+02,-1.856390e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.960000e+02,-1.779880e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.960000e+02,-1.779880e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.960000e+02,-1.656575e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.960000e+02,-1.656575e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.960000e+02,-1.505225e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.960000e+02,-1.505225e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.960000e+02,-1.352910e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.960000e+02,-1.352910e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.960000e+02,-1.221080e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.960000e+02,-1.221080e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.960000e+02,-1.110150e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.960000e+02,-1.110150e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.960000e+02,-1.006181e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.960000e+02,-1.006181e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.960000e+02,-9.013190e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.960000e+02,-9.013190e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.960000e+02,-7.769560e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.960000e+02,-7.769560e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.960000e+02,-5.890955e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.960000e+02,-5.890955e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.960000e+02,-3.231065e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.960000e+02,-3.231065e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.960000e+02,-3.072700e-05,6.352870e-02,4.460210e-03,0.000000e+00
1.960000e+02,-3.072700e-05,6.352870e-02,4.460210e-03,2.900000e-01
1.960000e+02,2.244040e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.960000e+02,2.244040e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.960000e+02,4.164650e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.960000e+02,4.164650e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.960000e+02,5.510055e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.960000e+02,5.510055e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.960000e+02,6.426095e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.960000e+02,6.426095e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.960000e+02,7.045800e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.960000e+02,7.045800e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.960000e+02,7.449175e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.960000e+02,7.449175e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.960000e+02,7.520595e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.960000e+02,7.520595e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.960000e+02,6.877315e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.960000e+02,6.877315e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.960000e+02,5.261795e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.960000e+02,5.261795e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.960000e+02,3.261095e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.960000e+02,3.261095e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.960000e+02,2.449895e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.960000e+02,2.449895e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.960000e+02,2.962095e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.960000e+02,2.962095e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.960000e+02,1.301474e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.960000e+02,1.301474e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.960000e+02,-7.260796e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.960000e+02,-7.260796e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.960000e+02,-2.327010e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.960000e+02,-2.327010e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.960000e+02,-3.873145e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.960000e+02,-3.873145e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.960000e+02,-4.134260e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.960000e+02,-4.134260e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.960000e+02,-3.430490e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.960000e+02,-3.430490e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.960000e+02,-2.998155e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.960000e+02,-2.998155e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.960000e+02,-2.941240e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.960000e+02,-2.941240e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.960000e+02,-2.994985e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.960000e+02,-2.994985e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.960000e+02,-3.096485e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.960000e+02,-3.096485e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.960000e+02,-3.287015e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.960000e+02,-3.287015e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.960000e+02,-3.731420e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.960000e+02,-3.731420e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.960000e+02,-4.810775e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.960000e+02,-4.810775e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.960000e+02,-6.584945e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.960000e+02,-6.584945e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.960000e+02,-8.213870e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.960000e+02,-8.213870e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.960000e+02,-8.888805e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.960000e+02,-8.888805e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.960000e+02,-8.426325e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.960000e+02,-8.426325e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.960000e+02,-6.966240e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.960000e+02,-6.966240e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.960000e+02,-4.781090e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.960000e+02,-4.781090e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.960000e+02,-2.106768e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.960000e+02,-2.106768e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.960000e+02,7.807420e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.960000e+02,7.807420e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.960000e+02,3.588830e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.960000e+02,3.588830e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.960000e+02,6.102740e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.960000e+02,6.102740e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.960000e+02,8.177480e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.960000e+02,8.177480e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.960000e+02,9.759520e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.960000e+02,9.759520e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.960000e+02,1.087280e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.960000e+02,1.087280e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.960000e+02,1.158830e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.960000e+02,1.158830e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.960000e+02,1.198065e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.960000e+02,1.198065e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.960000e+02,1.212995e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.960000e+02,1.212995e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.960000e+02,1.209365e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.960000e+02,1.209365e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.960000e+02,1.191925e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.960000e+02,1.191925e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.960000e+02,1.165700e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.960000e+02,1.165700e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.960000e+02,1.133615e-02,1.304030e-01,-3.990400e-03,0.000000e+00
1.960000e+02,1.133615e-02,1.304030e-01,-3.990400e-03,2.900000e-01
1.960000e+02,1.097490e-02,1.319050e-01,-3.654530e-03,0.000000e+00
1.960000e+02,1.097490e-02,1.319050e-01,-3.654530e-03,2.900000e-01
1.960000e+02,1.058625e-02,1.334060e-01,-3.317000e-03,0.000000e+00
1.960000e+02,1.058625e-02,1.334060e-01,-3.317000e-03,2.900000e-01
1.960000e+02,1.017925e-02,1.349070e-01,-2.979560e-03,0.000000e+00
1.960000e+02,1.017925e-02,1.349070e-01,-2.979560e-03,2.900000e-01
1.960000e+02,9.762000e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.960000e+02,9.762000e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.960000e+02,9.341380e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.960000e+02,9.341380e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.960000e+02,8.923910e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.960000e+02,8.923910e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.960000e+02,8.517200e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.960000e+02,8.517200e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.960000e+02,8.125760e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.960000e+02,8.125760e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.960000e+02,7.753505e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.960000e+02,7.753505e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.960000e+02,7.415135e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.960000e+02,7.415135e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.960000e+02,7.128050e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.960000e+02,7.128050e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.960000e+02,6.896155e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.960000e+02,6.896155e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.960000e+02,6.793150e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.960000e+02,6.793150e-03,1.500000e-01,0.000000e+00,2.900000e-01
