Time,"p","Points:0","Points:1","Points:2"
4.300000e+01,-4.016560e-04,2.109940e-02,4.322870e-03,2.900000e-01
4.300000e+01,-4.522170e-04,2.260300e-02,4.650170e-03,0.000000e+00
4.300000e+01,-4.522170e-04,2.260300e-02,4.650170e-03,2.900000e-01
4.300000e+01,-4.824220e-04,2.410800e-02,4.970550e-03,0.000000e+00
4.300000e+01,-4.824220e-04,2.410800e-02,4.970550e-03,2.900000e-01
4.300000e+01,-4.979645e-04,2.561490e-02,5.282190e-03,0.000000e+00
4.300000e+01,-4.979645e-04,2.561490e-02,5.282190e-03,2.900000e-01
4.300000e+01,-5.103410e-04,2.712390e-02,5.583290e-03,0.000000e+00
4.300000e+01,-5.103410e-04,2.712390e-02,5.583290e-03,2.900000e-01
4.300000e+01,-5.319485e-04,2.863530e-02,5.871970e-03,0.000000e+00
4.300000e+01,-5.319485e-04,2.863530e-02,5.871970e-03,2.900000e-01
4.300000e+01,-5.706275e-04,3.014940e-02,6.146360e-03,0.000000e+00
4.300000e+01,-5.706275e-04,3.014940e-02,6.146360e-03,2.900000e-01
4.300000e+01,-6.282160e-04,3.166630e-02,6.404520e-03,0.000000e+00
4.300000e+01,-6.282160e-04,3.166630e-02,6.404520e-03,2.900000e-01
4.300000e+01,-7.015705e-04,3.318630e-02,6.644510e-03,0.000000e+00
4.300000e+01,-7.015705e-04,3.318630e-02,6.644510e-03,2.900000e-01
4.300000e+01,-7.859225e-04,3.470920e-02,6.864290e-03,0.000000e+00
4.300000e+01,-7.859225e-04,3.470920e-02,6.864290e-03,2.900000e-01
4.300000e+01,-8.774125e-04,3.623520e-02,7.061850e-03,0.000000e+00
4.300000e+01,-8.774125e-04,3.623520e-02,7.061850e-03,2.900000e-01
4.300000e+01,-9.715140e-04,3.776410e-02,7.235110e-03,0.000000e+00
4.300000e+01,-9.715140e-04,3.776410e-02,7.235110e-03,2.900000e-01
4.300000e+01,-1.061680e-03,3.929580e-02,7.381980e-03,0.000000e+00
4.300000e+01,-1.061680e-03,3.929580e-02,7.381980e-03,2.900000e-01
4.300000e+01,-1.142395e-03,4.083000e-02,7.500350e-03,0.000000e+00
4.300000e+01,-1.142395e-03,4.083000e-02,7.500350e-03,2.900000e-01
4.300000e+01,-1.211215e-03,4.236620e-02,7.588100e-03,0.000000e+00
4.300000e+01,-1.211215e-03,4.236620e-02,7.588100e-03,2.900000e-01
4.300000e+01,-1.266390e-03,4.390400e-02,7.643140e-03,0.000000e+00
4.300000e+01,-1.266390e-03,4.390400e-02,7.643140e-03,2.900000e-01
4.300000e+01,-1.305585e-03,4.544260e-02,7.663390e-03,0.000000e+00
4.300000e+01,-1.305585e-03,4.544260e-02,7.663390e-03,2.900000e-01
4.300000e+01,-1.326595e-03,4.698120e-02,7.646870e-03,0.000000e+00
4.300000e+01,-1.326595e-03,4.698120e-02,7.646870e-03,2.900000e-01
4.300000e+01,-1.328365e-03,4.851890e-02,7.591630e-03,0.000000e+00
4.300000e+01,-1.328365e-03,4.851890e-02,7.591630e-03,2.900000e-01
4.300000e+01,-1.312145e-03,5.005460e-02,7.495860e-03,0.000000e+00
4.300000e+01,-1.312145e-03,5.005460e-02,7.495860e-03,2.900000e-01
4.300000e+01,-1.279130e-03,5.158610e-02,7.347800e-03,0.000000e+00
4.300000e+01,-1.279130e-03,5.158610e-02,7.347800e-03,2.900000e-01
4.300000e+01,-1.227405e-03,5.311090e-02,7.141450e-03,0.000000e+00
4.300000e+01,-1.227405e-03,5.311090e-02,7.141450e-03,2.900000e-01
4.300000e+01,-1.163190e-03,5.462750e-02,6.881690e-03,0.000000e+00
4.300000e+01,-1.163190e-03,5.462750e-02,6.881690e-03,2.900000e-01
4.300000e+01,-1.101025e-03,5.613500e-02,6.573330e-03,0.000000e+00
4.300000e+01,-1.101025e-03,5.613500e-02,6.573330e-03,2.900000e-01
4.300000e+01,-1.047505e-03,5.763280e-02,6.221080e-03,0.000000e+00
4.300000e+01,-1.047505e-03,5.763280e-02,6.221080e-03,2.900000e-01
4.300000e+01,-1.003410e-03,5.912080e-02,5.829460e-03,0.000000e+00
4.300000e+01,-1.003410e-03,5.912080e-02,5.829460e-03,2.900000e-01
4.300000e+01,-9.670650e-04,6.059920e-02,5.402760e-03,0.000000e+00
4.300000e+01,-9.670650e-04,6.059920e-02,5.402760e-03,2.900000e-01
4.300000e+01,-9.393315e-04,6.206830e-02,4.945060e-03,0.000000e+00
4.300000e+01,-9.393315e-04,6.206830e-02,4.945060e-03,2.900000e-01
4.300000e+01,-9.255325e-04,6.352870e-02,4.460210e-03,0.000000e+00
4.300000e+01,-9.255325e-04,6.352870e-02,4.460210e-03,2.900000e-01
4.300000e+01,-9.171190e-04,6.498100e-02,3.951820e-03,0.000000e+00
4.300000e+01,-9.171190e-04,6.498100e-02,3.951820e-03,2.900000e-01
4.300000e+01,-8.872505e-04,6.642610e-02,3.423280e-03,0.000000e+00
4.300000e+01,-8.872505e-04,6.642610e-02,3.423280e-03,2.900000e-01
4.300000e+01,-8.191885e-04,6.786490e-02,2.877830e-03,0.000000e+00
4.300000e+01,-8.191885e-04,6.786490e-02,2.877830e-03,2.900000e-01
4.300000e+01,-7.337505e-04,6.929840e-02,2.318530e-03,0.000000e+00
4.300000e+01,-7.337505e-04,6.929840e-02,2.318530e-03,2.900000e-01
4.300000e+01,-6.940225e-04,7.072760e-02,1.748310e-03,0.000000e+00
4.300000e+01,-6.940225e-04,7.072760e-02,1.748310e-03,2.900000e-01
4.300000e+01,-7.397655e-04,7.215360e-02,1.170000e-03,0.000000e+00
4.300000e+01,-7.397655e-04,7.215360e-02,1.170000e-03,2.900000e-01
4.300000e+01,-8.005135e-04,7.357730e-02,5.863310e-04,0.000000e+00
4.300000e+01,-8.005135e-04,7.357730e-02,5.863310e-04,2.900000e-01
4.300000e+01,-7.582670e-04,7.500000e-02,9.541760e-14,0.000000e+00
4.300000e+01,-7.582670e-04,7.500000e-02,9.541760e-14,2.900000e-01
4.300000e+01,-5.922040e-04,7.642270e-02,-5.863310e-04,0.000000e+00
4.300000e+01,-5.922040e-04,7.642270e-02,-5.863310e-04,2.900000e-01
4.300000e+01,-3.770690e-04,7.784640e-02,-1.170000e-03,0.000000e+00
4.300000e+01,-3.770690e-04,7.784640e-02,-1.170000e-03,2.900000e-01
4.300000e+01,-1.890370e-04,7.927240e-02,-1.748310e-03,0.000000e+00
4.300000e+01,-1.890370e-04,7.927240e-02,-1.748310e-03,2.900000e-01
4.300000e+01,-5.811944e-05,8.070160e-02,-2.318530e-03,0.000000e+00
4.300000e+01,-5.811944e-05,8.070160e-02,-2.318530e-03,2.900000e-01
4.300000e+01,2.426031e-05,8.213510e-02,-2.877830e-03,0.000000e+00
4.300000e+01,2.426031e-05,8.213510e-02,-2.877830e-03,2.900000e-01
4.300000e+01,7.375810e-05,8.357390e-02,-3.423280e-03,0.000000e+00
4.300000e+01,7.375810e-05,8.357390e-02,-3.423280e-03,2.900000e-01
4.300000e+01,1.018799e-04,8.501900e-02,-3.951820e-03,0.000000e+00
4.300000e+01,1.018799e-04,8.501900e-02,-3.951820e-03,2.900000e-01
4.300000e+01,1.156505e-04,8.647130e-02,-4.460210e-03,0.000000e+00
4.300000e+01,1.156505e-04,8.647130e-02,-4.460210e-03,2.900000e-01
4.300000e+01,1.203770e-04,8.793170e-02,-4.945060e-03,0.000000e+00
4.300000e+01,1.203770e-04,8.793170e-02,-4.945060e-03,2.900000e-01
4.300000e+01,1.196290e-04,8.940080e-02,-5.402760e-03,0.000000e+00
4.300000e+01,1.196290e-04,8.940080e-02,-5.402760e-03,2.900000e-01
4.300000e+01,1.144610e-04,9.087920e-02,-5.829460e-03,0.000000e+00
4.300000e+01,1.144610e-04,9.087920e-02,-5.829460e-03,2.900000e-01
4.300000e+01,1.034431e-04,9.236720e-02,-6.221080e-03,0.000000e+00
4.300000e+01,1.034431e-04,9.236720e-02,-6.221080e-03,2.900000e-01
4.300000e+01,8.154500e-05,9.386500e-02,-6.573330e-03,0.000000e+00
4.300000e+01,8.154500e-05,9.386500e-02,-6.573330e-03,2.900000e-01
4.300000e+01,4.075965e-05,9.537250e-02,-6.881690e-03,0.000000e+00
4.300000e+01,4.075965e-05,9.537250e-02,-6.881690e-03,2.900000e-01
4.300000e+01,-3.440545e-05,9.688910e-02,-7.141450e-03,0.000000e+00
4.300000e+01,-3.440545e-05,9.688910e-02,-7.141450e-03,2.900000e-01
4.300000e+01,-1.703163e-04,9.841390e-02,-7.347800e-03,0.000000e+00
4.300000e+01,-1.703163e-04,9.841390e-02,-7.347800e-03,2.900000e-01
4.300000e+01,-3.894105e-04,9.994540e-02,-7.495860e-03,0.000000e+00
4.300000e+01,-3.894105e-04,9.994540e-02,-7.495860e-03,2.900000e-01
4.300000e+01,-6.800725e-04,1.014810e-01,-7.591630e-03,0.000000e+00
4.300000e+01,-6.800725e-04,1.014810e-01,-7.591630e-03,2.900000e-01
4.300000e+01,-9.062375e-04,1.030190e-01,-7.646870e-03,0.000000e+00
4.300000e+01,-9.062375e-04,1.030190e-01,-7.646870e-03,2.900000e-01
4.300000e+01,-8.814320e-04,1.045570e-01,-7.663390e-03,0.000000e+00
4.300000e+01,-8.814320e-04,1.045570e-01,-7.663390e-03,2.900000e-01
4.300000e+01,-5.974945e-04,1.060960e-01,-7.643140e-03,0.000000e+00
4.300000e+01,-5.974945e-04,1.060960e-01,-7.643140e-03,2.900000e-01
4.300000e+01,-1.653518e-04,1.076340e-01,-7.588100e-03,0.000000e+00
4.300000e+01,-1.653518e-04,1.076340e-01,-7.588100e-03,2.900000e-01
4.300000e+01,3.329167e-04,1.091700e-01,-7.500350e-03,0.000000e+00
4.300000e+01,3.329167e-04,1.091700e-01,-7.500350e-03,2.900000e-01
4.300000e+01,8.168080e-04,1.107040e-01,-7.381980e-03,0.000000e+00
4.300000e+01,8.168080e-04,1.107040e-01,-7.381980e-03,2.900000e-01
4.300000e+01,1.229775e-03,1.122360e-01,-7.235110e-03,0.000000e+00
4.300000e+01,1.229775e-03,1.122360e-01,-7.235110e-03,2.900000e-01
4.300000e+01,1.558500e-03,1.137650e-01,-7.061850e-03,0.000000e+00
4.300000e+01,1.558500e-03,1.137650e-01,-7.061850e-03,2.900000e-01
4.300000e+01,1.801115e-03,1.152910e-01,-6.864290e-03,0.000000e+00
4.300000e+01,1.801115e-03,1.152910e-01,-6.864290e-03,2.900000e-01
4.300000e+01,1.967730e-03,1.168140e-01,-6.644510e-03,0.000000e+00
4.300000e+01,1.967730e-03,1.168140e-01,-6.644510e-03,2.900000e-01
4.300000e+01,2.073535e-03,1.183340e-01,-6.404520e-03,0.000000e+00
4.300000e+01,2.073535e-03,1.183340e-01,-6.404520e-03,2.900000e-01
4.300000e+01,2.134740e-03,1.198510e-01,-6.146360e-03,0.000000e+00
4.300000e+01,2.134740e-03,1.198510e-01,-6.146360e-03,2.900000e-01
4.300000e+01,2.163200e-03,1.213650e-01,-5.871970e-03,0.000000e+00
4.300000e+01,2.163200e-03,1.213650e-01,-5.871970e-03,2.900000e-01
4.300000e+01,2.166100e-03,1.228760e-01,-5.583290e-03,0.000000e+00
4.300000e+01,2.166100e-03,1.228760e-01,-5.583290e-03,2.900000e-01
4.300000e+01,2.149590e-03,1.243850e-01,-5.282190e-03,0.000000e+00
4.300000e+01,2.149590e-03,1.243850e-01,-5.282190e-03,2.900000e-01
4.300000e+01,2.117950e-03,1.258920e-01,-4.970550e-03,0.000000e+00
4.300000e+01,2.117950e-03,1.258920e-01,-4.970550e-03,2.900000e-01
4.300000e+01,2.073295e-03,1.273970e-01,-4.650170e-03,0.000000e+00
4.300000e+01,2.073295e-03,1.273970e-01,-4.650170e-03,2.900000e-01
4.300000e+01,2.017825e-03,1.289010e-01,-4.322870e-03,0.000000e+00
4.300000e+01,2.017825e-03,1.289010e-01,-4.322870e-03,2.900000e-01
4.300000e+01,1.953830e-03,1.304030e-01,-3.990400e-03,0.000000e+00
4.300000e+01,1.953830e-03,1.304030e-01,-3.990400e-03,2.900000e-01
4.300000e+01,1.885250e-03,1.319050e-01,-3.654530e-03,0.000000e+00
4.300000e+01,1.885250e-03,1.319050e-01,-3.654530e-03,2.900000e-01
4.300000e+01,1.815230e-03,1.334060e-01,-3.317000e-03,0.000000e+00
4.300000e+01,1.815230e-03,1.334060e-01,-3.317000e-03,2.900000e-01
4.300000e+01,1.744785e-03,1.349070e-01,-2.979560e-03,0.000000e+00
4.300000e+01,1.744785e-03,1.349070e-01,-2.979560e-03,2.900000e-01
4.300000e+01,1.671390e-03,1.364090e-01,-2.643950e-03,0.000000e+00
4.300000e+01,1.671390e-03,1.364090e-01,-2.643950e-03,2.900000e-01
4.300000e+01,1.587960e-03,1.379110e-01,-2.311900e-03,0.000000e+00
4.300000e+01,1.587960e-03,1.379110e-01,-2.311900e-03,2.900000e-01
4.300000e+01,1.487280e-03,1.394150e-01,-1.985190e-03,0.000000e+00
4.300000e+01,1.487280e-03,1.394150e-01,-1.985190e-03,2.900000e-01
4.300000e+01,1.366160e-03,1.409200e-01,-1.665580e-03,0.000000e+00
4.300000e+01,1.366160e-03,1.409200e-01,-1.665580e-03,2.900000e-01
4.300000e+01,1.226580e-03,1.424270e-01,-1.354870e-03,0.000000e+00
4.300000e+01,1.226580e-03,1.424270e-01,-1.354870e-03,2.900000e-01
4.300000e+01,1.076330e-03,1.439370e-01,-1.054900e-03,0.000000e+00
4.300000e+01,1.076330e-03,1.439370e-01,-1.054900e-03,2.900000e-01
4.300000e+01,9.257410e-04,1.454480e-01,-7.675130e-04,0.000000e+00
4.300000e+01,9.257410e-04,1.454480e-01,-7.675130e-04,2.900000e-01
4.300000e+01,7.856100e-04,1.469630e-01,-4.946080e-04,0.000000e+00
4.300000e+01,7.856100e-04,1.469630e-01,-4.946080e-04,2.900000e-01
4.300000e+01,6.662415e-04,1.484800e-01,-2.381140e-04,0.000000e+00
4.300000e+01,6.662415e-04,1.484800e-01,-2.381140e-04,2.900000e-01
4.300000e+01,6.127150e-04,1.500000e-01,0.000000e+00,0.000000e+00
4.300000e+01,6.127150e-04,1.500000e-01,0.000000e+00,2.900000e-01
