Time,"p","Points:0","Points:1","Points:2"
1.600000e+02,-2.264945e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.600000e+02,-2.386335e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.600000e+02,-2.386335e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.600000e+02,-2.607855e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.600000e+02,-2.607855e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.600000e+02,-3.175330e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.600000e+02,-3.175330e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.600000e+02,-4.522030e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.600000e+02,-4.522030e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.600000e+02,-6.420610e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.600000e+02,-6.420610e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.600000e+02,-7.780275e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.600000e+02,-7.780275e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.600000e+02,-8.039690e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.600000e+02,-8.039690e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.600000e+02,-7.285875e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.600000e+02,-7.285875e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.600000e+02,-5.683080e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.600000e+02,-5.683080e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.600000e+02,-3.463625e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.600000e+02,-3.463625e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.600000e+02,-9.142965e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.600000e+02,-9.142965e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.600000e+02,1.711383e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.600000e+02,1.711383e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.600000e+02,4.184855e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.600000e+02,4.184855e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.600000e+02,6.323555e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.600000e+02,6.323555e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.600000e+02,8.036410e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.600000e+02,8.036410e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.600000e+02,9.306420e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.600000e+02,9.306420e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.600000e+02,1.017599e-02,1.183340e-01,-6.404520e-03,0.000000e+00
1.600000e+02,1.017599e-02,1.183340e-01,-6.404520e-03,2.900000e-01
1.600000e+02,1.071290e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.600000e+02,1.071290e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.600000e+02,1.099535e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.600000e+02,1.099535e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.600000e+02,1.109495e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.600000e+02,1.109495e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.600000e+02,1.106030e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.600000e+02,1.106030e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.600000e+02,1.091825e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.600000e+02,1.091825e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.600000e+02,1.070140e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.600000e+02,1.070140e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.600000e+02,1.043240e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.600000e+02,1.043240e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.600000e+02,1.012515e-02,1.304030e-01,-3.990400e-03,0.000000e+00
1.600000e+02,1.012515e-02,1.304030e-01,-3.990400e-03,2.900000e-01
1.600000e+02,9.791185e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.600000e+02,9.791185e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.600000e+02,9.436880e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.600000e+02,9.436880e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.600000e+02,9.068630e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.600000e+02,9.068630e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.600000e+02,8.692555e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.600000e+02,8.692555e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.600000e+02,8.313250e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.600000e+02,8.313250e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.600000e+02,7.936525e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.600000e+02,7.936525e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.600000e+02,7.568580e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.600000e+02,7.568580e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.600000e+02,7.210800e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.600000e+02,7.210800e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.600000e+02,6.869205e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.600000e+02,6.869205e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.600000e+02,6.562635e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.600000e+02,6.562635e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.600000e+02,6.304795e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.600000e+02,6.304795e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.600000e+02,6.096785e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.600000e+02,6.096785e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.600000e+02,6.004860e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.600000e+02,6.004860e-03,1.500000e-01,0.000000e+00,2.900000e-01
