Time,"p","Points:0","Points:1","Points:2"
5.400000e+01,-5.003360e-04,8.357390e-02,-3.423280e-03,0.000000e+00
5.400000e+01,-5.003360e-04,8.357390e-02,-3.423280e-03,2.900000e-01
5.400000e+01,-5.980510e-04,8.501900e-02,-3.951820e-03,0.000000e+00
5.400000e+01,-5.980510e-04,8.501900e-02,-3.951820e-03,2.900000e-01
5.400000e+01,-6.203605e-04,8.647130e-02,-4.460210e-03,0.000000e+00
5.400000e+01,-6.203605e-04,8.647130e-02,-4.460210e-03,2.900000e-01
5.400000e+01,-4.966490e-04,8.793170e-02,-4.945060e-03,0.000000e+00
5.400000e+01,-4.966490e-04,8.793170e-02,-4.945060e-03,2.900000e-01
5.400000e+01,-2.571365e-04,8.940080e-02,-5.402760e-03,0.000000e+00
5.400000e+01,-2.571365e-04,8.940080e-02,-5.402760e-03,2.900000e-01
5.400000e+01,1.965100e-05,9.087920e-02,-5.829460e-03,0.000000e+00
5.400000e+01,1.965100e-05,9.087920e-02,-5.829460e-03,2.900000e-01
5.400000e+01,2.836850e-04,9.236720e-02,-6.221080e-03,0.000000e+00
5.400000e+01,2.836850e-04,9.236720e-02,-6.221080e-03,2.900000e-01
5.400000e+01,5.084510e-04,9.386500e-02,-6.573330e-03,0.000000e+00
5.400000e+01,5.084510e-04,9.386500e-02,-6.573330e-03,2.900000e-01
5.400000e+01,6.551110e-04,9.537250e-02,-6.881690e-03,0.000000e+00
5.400000e+01,6.551110e-04,9.537250e-02,-6.881690e-03,2.900000e-01
5.400000e+01,6.861640e-04,9.688910e-02,-7.141450e-03,0.000000e+00
5.400000e+01,6.861640e-04,9.688910e-02,-7.141450e-03,2.900000e-01
5.400000e+01,6.151565e-04,9.841390e-02,-7.347800e-03,0.000000e+00
5.400000e+01,6.151565e-04,9.841390e-02,-7.347800e-03,2.900000e-01
5.400000e+01,5.093000e-04,9.994540e-02,-7.495860e-03,0.000000e+00
5.400000e+01,5.093000e-04,9.994540e-02,-7.495860e-03,2.900000e-01
5.400000e+01,4.229530e-04,1.014810e-01,-7.591630e-03,0.000000e+00
5.400000e+01,4.229530e-04,1.014810e-01,-7.591630e-03,2.900000e-01
5.400000e+01,3.691770e-04,1.030190e-01,-7.646870e-03,0.000000e+00
5.400000e+01,3.691770e-04,1.030190e-01,-7.646870e-03,2.900000e-01
5.400000e+01,3.359970e-04,1.045570e-01,-7.663390e-03,0.000000e+00
5.400000e+01,3.359970e-04,1.045570e-01,-7.663390e-03,2.900000e-01
5.400000e+01,2.961235e-04,1.060960e-01,-7.643140e-03,0.000000e+00
5.400000e+01,2.961235e-04,1.060960e-01,-7.643140e-03,2.900000e-01
5.400000e+01,2.167820e-04,1.076340e-01,-7.588100e-03,0.000000e+00
5.400000e+01,2.167820e-04,1.076340e-01,-7.588100e-03,2.900000e-01
5.400000e+01,8.382755e-05,1.091700e-01,-7.500350e-03,0.000000e+00
5.400000e+01,8.382755e-05,1.091700e-01,-7.500350e-03,2.900000e-01
5.400000e+01,-7.056445e-05,1.107040e-01,-7.381980e-03,0.000000e+00
5.400000e+01,-7.056445e-05,1.107040e-01,-7.381980e-03,2.900000e-01
5.400000e+01,-1.872220e-04,1.122360e-01,-7.235110e-03,0.000000e+00
5.400000e+01,-1.872220e-04,1.122360e-01,-7.235110e-03,2.900000e-01
5.400000e+01,-2.156665e-04,1.137650e-01,-7.061850e-03,0.000000e+00
5.400000e+01,-2.156665e-04,1.137650e-01,-7.061850e-03,2.900000e-01
5.400000e+01,-1.330967e-04,1.152910e-01,-6.864290e-03,0.000000e+00
5.400000e+01,-1.330967e-04,1.152910e-01,-6.864290e-03,2.900000e-01
5.400000e+01,3.707625e-05,1.168140e-01,-6.644510e-03,0.000000e+00
5.400000e+01,3.707625e-05,1.168140e-01,-6.644510e-03,2.900000e-01
5.400000e+01,2.510310e-04,1.183340e-01,-6.404520e-03,0.000000e+00
5.400000e+01,2.510310e-04,1.183340e-01,-6.404520e-03,2.900000e-01
5.400000e+01,4.783050e-04,1.198510e-01,-6.146360e-03,0.000000e+00
5.400000e+01,4.783050e-04,1.198510e-01,-6.146360e-03,2.900000e-01
5.400000e+01,6.977595e-04,1.213650e-01,-5.871970e-03,0.000000e+00
5.400000e+01,6.977595e-04,1.213650e-01,-5.871970e-03,2.900000e-01
5.400000e+01,8.966090e-04,1.228760e-01,-5.583290e-03,0.000000e+00
5.400000e+01,8.966090e-04,1.228760e-01,-5.583290e-03,2.900000e-01
5.400000e+01,1.066842e-03,1.243850e-01,-5.282190e-03,0.000000e+00
5.400000e+01,1.066842e-03,1.243850e-01,-5.282190e-03,2.900000e-01
5.400000e+01,1.204940e-03,1.258920e-01,-4.970550e-03,0.000000e+00
5.400000e+01,1.204940e-03,1.258920e-01,-4.970550e-03,2.900000e-01
5.400000e+01,1.314485e-03,1.273970e-01,-4.650170e-03,0.000000e+00
5.400000e+01,1.314485e-03,1.273970e-01,-4.650170e-03,2.900000e-01
5.400000e+01,1.399400e-03,1.289010e-01,-4.322870e-03,0.000000e+00
5.400000e+01,1.399400e-03,1.289010e-01,-4.322870e-03,2.900000e-01
5.400000e+01,1.461810e-03,1.304030e-01,-3.990400e-03,0.000000e+00
5.400000e+01,1.461810e-03,1.304030e-01,-3.990400e-03,2.900000e-01
5.400000e+01,1.503675e-03,1.319050e-01,-3.654530e-03,0.000000e+00
5.400000e+01,1.503675e-03,1.319050e-01,-3.654530e-03,2.900000e-01
5.400000e+01,1.526445e-03,1.334060e-01,-3.317000e-03,0.000000e+00
5.400000e+01,1.526445e-03,1.334060e-01,-3.317000e-03,2.900000e-01
5.400000e+01,1.531980e-03,1.349070e-01,-2.979560e-03,0.000000e+00
5.400000e+01,1.531980e-03,1.349070e-01,-2.979560e-03,2.900000e-01
5.400000e+01,1.522490e-03,1.364090e-01,-2.643950e-03,0.000000e+00
5.400000e+01,1.522490e-03,1.364090e-01,-2.643950e-03,2.900000e-01
5.400000e+01,1.500110e-03,1.379110e-01,-2.311900e-03,0.000000e+00
5.400000e+01,1.500110e-03,1.379110e-01,-2.311900e-03,2.900000e-01
5.400000e+01,1.466885e-03,1.394150e-01,-1.985190e-03,0.000000e+00
5.400000e+01,1.466885e-03,1.394150e-01,-1.985190e-03,2.900000e-01
5.400000e+01,1.424935e-03,1.409200e-01,-1.665580e-03,0.000000e+00
5.400000e+01,1.424935e-03,1.409200e-01,-1.665580e-03,2.900000e-01
5.400000e+01,1.376625e-03,1.424270e-01,-1.354870e-03,0.000000e+00
5.400000e+01,1.376625e-03,1.424270e-01,-1.354870e-03,2.900000e-01
5.400000e+01,1.324640e-03,1.439370e-01,-1.054900e-03,0.000000e+00
5.400000e+01,1.324640e-03,1.439370e-01,-1.054900e-03,2.900000e-01
5.400000e+01,1.271545e-03,1.454480e-01,-7.675130e-04,0.000000e+00
5.400000e+01,1.271545e-03,1.454480e-01,-7.675130e-04,2.900000e-01
5.400000e+01,1.221110e-03,1.469630e-01,-4.946080e-04,0.000000e+00
5.400000e+01,1.221110e-03,1.469630e-01,-4.946080e-04,2.900000e-01
5.400000e+01,1.176555e-03,1.484800e-01,-2.381140e-04,0.000000e+00
5.400000e+01,1.176555e-03,1.484800e-01,-2.381140e-04,2.900000e-01
5.400000e+01,1.155880e-03,1.500000e-01,0.000000e+00,0.000000e+00
5.400000e+01,1.155880e-03,1.500000e-01,0.000000e+00,2.900000e-01
