Time,"p","Points:0","Points:1","Points:2"
2.900000e+02,1.208955e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.900000e+02,1.208955e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.900000e+02,1.005249e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.900000e+02,1.005249e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.900000e+02,4.329520e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.900000e+02,4.329520e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.900000e+02,2.220030e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.900000e+02,2.220030e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.900000e+02,2.244335e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.900000e+02,2.244335e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.900000e+02,-1.267245e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.900000e+02,-1.267245e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.900000e+02,-1.413493e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.900000e+02,-1.413493e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.900000e+02,-3.971440e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.900000e+02,-3.971440e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.900000e+02,-6.775965e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.900000e+02,-6.775965e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.900000e+02,-8.191800e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.900000e+02,-8.191800e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.900000e+02,-7.835430e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.900000e+02,-7.835430e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.900000e+02,-6.160455e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.900000e+02,-6.160455e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.900000e+02,-3.641640e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.900000e+02,-3.641640e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.900000e+02,-7.641255e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.900000e+02,-7.641255e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.900000e+02,2.076099e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.900000e+02,2.076099e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.900000e+02,4.659180e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.900000e+02,4.659180e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.900000e+02,6.816160e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.900000e+02,6.816160e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.900000e+02,8.541620e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.900000e+02,8.541620e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.900000e+02,9.930880e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.900000e+02,9.930880e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.900000e+02,1.100620e-02,1.076340e-01,-7.588100e-03,0.000000e+00
2.900000e+02,1.100620e-02,1.076340e-01,-7.588100e-03,2.900000e-01
2.900000e+02,1.179375e-02,1.091700e-01,-7.500350e-03,0.000000e+00
2.900000e+02,1.179375e-02,1.091700e-01,-7.500350e-03,2.900000e-01
2.900000e+02,1.234490e-02,1.107040e-01,-7.381980e-03,0.000000e+00
2.900000e+02,1.234490e-02,1.107040e-01,-7.381980e-03,2.900000e-01
2.900000e+02,1.271000e-02,1.122360e-01,-7.235110e-03,0.000000e+00
2.900000e+02,1.271000e-02,1.122360e-01,-7.235110e-03,2.900000e-01
2.900000e+02,1.291300e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.900000e+02,1.291300e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.900000e+02,1.296365e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.900000e+02,1.296365e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.900000e+02,1.285415e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.900000e+02,1.285415e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.900000e+02,1.254955e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.900000e+02,1.254955e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.900000e+02,1.202515e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.900000e+02,1.202515e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.900000e+02,1.128565e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.900000e+02,1.128565e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.900000e+02,1.037227e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.900000e+02,1.037227e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.900000e+02,9.325620e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.900000e+02,9.325620e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.900000e+02,8.198800e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.900000e+02,8.198800e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.900000e+02,7.097955e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.900000e+02,7.097955e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.900000e+02,6.123495e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.900000e+02,6.123495e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.900000e+02,5.285575e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.900000e+02,5.285575e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.900000e+02,4.548800e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.900000e+02,4.548800e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.900000e+02,3.916850e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.900000e+02,3.916850e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.900000e+02,3.394955e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.900000e+02,3.394955e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.900000e+02,2.956735e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.900000e+02,2.956735e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.900000e+02,2.573600e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.900000e+02,2.573600e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.900000e+02,2.232480e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.900000e+02,2.232480e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.900000e+02,1.925115e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.900000e+02,1.925115e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.900000e+02,1.646570e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.900000e+02,1.646570e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.900000e+02,1.399820e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.900000e+02,1.399820e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.900000e+02,1.184395e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.900000e+02,1.184395e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.900000e+02,9.973765e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.900000e+02,9.973765e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.900000e+02,8.375605e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.900000e+02,8.375605e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.900000e+02,7.642180e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.900000e+02,7.642180e-04,1.500000e-01,0.000000e+00,2.900000e-01
