Time,"p","Points:0","Points:1","Points:2"
3.300000e+02,-1.370848e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.300000e+02,-1.370848e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.300000e+02,-1.879180e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.300000e+02,-1.879180e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.300000e+02,6.351300e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.300000e+02,6.351300e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.300000e+02,1.155850e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.300000e+02,1.155850e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.300000e+02,1.482300e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.300000e+02,1.482300e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.300000e+02,1.688820e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.300000e+02,1.688820e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.300000e+02,1.820355e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.300000e+02,1.820355e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.300000e+02,1.913240e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.300000e+02,1.913240e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.300000e+02,1.990415e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.300000e+02,1.990415e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.300000e+02,2.060310e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.300000e+02,2.060310e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.300000e+02,2.127775e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.300000e+02,2.127775e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.300000e+02,2.233735e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.300000e+02,2.233735e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.300000e+02,2.459370e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.300000e+02,2.459370e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.300000e+02,2.788460e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.300000e+02,2.788460e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.300000e+02,2.960275e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.300000e+02,2.960275e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.300000e+02,2.828565e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.300000e+02,2.828565e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.300000e+02,2.502390e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.300000e+02,2.502390e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.300000e+02,1.884795e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.300000e+02,1.884795e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.300000e+02,3.817495e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.300000e+02,3.817495e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.300000e+02,-2.522890e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.300000e+02,-2.522890e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.300000e+02,-5.679770e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.300000e+02,-5.679770e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.300000e+02,-7.456085e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.300000e+02,-7.456085e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.300000e+02,-7.464660e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.300000e+02,-7.464660e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.300000e+02,-5.973605e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.300000e+02,-5.973605e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.300000e+02,-3.615580e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.300000e+02,-3.615580e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.300000e+02,-7.522930e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.300000e+02,-7.522930e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.300000e+02,2.250397e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.300000e+02,2.250397e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.300000e+02,4.932145e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.300000e+02,4.932145e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.300000e+02,7.187185e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.300000e+02,7.187185e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.300000e+02,8.931155e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.300000e+02,8.931155e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.300000e+02,1.020193e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.300000e+02,1.020193e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.300000e+02,1.109225e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.300000e+02,1.109225e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.300000e+02,1.166590e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.300000e+02,1.166590e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.300000e+02,1.200190e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.300000e+02,1.200190e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.300000e+02,1.214745e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.300000e+02,1.214745e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.300000e+02,1.215670e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.300000e+02,1.215670e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.300000e+02,1.207345e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.300000e+02,1.207345e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.300000e+02,1.193055e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.300000e+02,1.193055e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.300000e+02,1.174755e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.300000e+02,1.174755e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.300000e+02,1.153015e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.300000e+02,1.153015e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.300000e+02,1.128385e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.300000e+02,1.128385e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.300000e+02,1.101480e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.300000e+02,1.101480e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.300000e+02,1.072860e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.300000e+02,1.072860e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.300000e+02,1.042815e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.300000e+02,1.042815e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.300000e+02,1.011509e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.300000e+02,1.011509e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.300000e+02,9.792635e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.300000e+02,9.792635e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.300000e+02,9.463770e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.300000e+02,9.463770e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.300000e+02,9.132925e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.300000e+02,9.132925e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.300000e+02,8.802045e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.300000e+02,8.802045e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.300000e+02,8.467555e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.300000e+02,8.467555e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.300000e+02,8.146310e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.300000e+02,8.146310e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.300000e+02,7.866445e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.300000e+02,7.866445e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.300000e+02,7.637760e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.300000e+02,7.637760e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.300000e+02,7.453895e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.300000e+02,7.453895e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.300000e+02,7.371770e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.300000e+02,7.371770e-03,1.500000e-01,0.000000e+00,2.900000e-01
