Time,"p","Points:0","Points:1","Points:2"
1.720000e+02,2.034045e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.720000e+02,2.034045e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.720000e+02,2.249085e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.720000e+02,2.249085e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.720000e+02,2.434590e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.720000e+02,2.434590e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.720000e+02,2.592545e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.720000e+02,2.592545e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.720000e+02,2.732240e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.720000e+02,2.732240e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.720000e+02,2.851815e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.720000e+02,2.851815e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.720000e+02,2.955140e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.720000e+02,2.955140e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.720000e+02,3.044085e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.720000e+02,3.044085e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.720000e+02,3.115940e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.720000e+02,3.115940e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.720000e+02,3.170330e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.720000e+02,3.170330e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.720000e+02,3.207415e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.720000e+02,3.207415e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.720000e+02,3.228270e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.720000e+02,3.228270e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.720000e+02,3.234520e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.720000e+02,3.234520e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.720000e+02,3.227910e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.720000e+02,3.227910e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.720000e+02,3.210860e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.720000e+02,3.210860e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.720000e+02,3.187810e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.720000e+02,3.187810e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.720000e+02,3.163750e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.720000e+02,3.163750e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.720000e+02,3.152230e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.720000e+02,3.152230e-03,1.500000e-01,0.000000e+00,2.900000e-01
