Time,"p","Points:0","Points:1","Points:2"
2.360000e+02,3.463470e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.360000e+02,2.947135e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.360000e+02,2.947135e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.360000e+02,2.487455e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.360000e+02,2.487455e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.360000e+02,2.067900e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.360000e+02,2.067900e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.360000e+02,1.678935e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.360000e+02,1.678935e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.360000e+02,1.338690e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.360000e+02,1.338690e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.360000e+02,1.053651e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.360000e+02,1.053651e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.360000e+02,8.042195e-04,1.319050e-01,-3.654530e-03,0.000000e+00
2.360000e+02,8.042195e-04,1.319050e-01,-3.654530e-03,2.900000e-01
2.360000e+02,5.820240e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.360000e+02,5.820240e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.360000e+02,3.904110e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.360000e+02,3.904110e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.360000e+02,2.256010e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.360000e+02,2.256010e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.360000e+02,8.554405e-05,1.379110e-01,-2.311900e-03,0.000000e+00
2.360000e+02,8.554405e-05,1.379110e-01,-2.311900e-03,2.900000e-01
2.360000e+02,-2.875935e-05,1.394150e-01,-1.985190e-03,0.000000e+00
2.360000e+02,-2.875935e-05,1.394150e-01,-1.985190e-03,2.900000e-01
2.360000e+02,-1.208124e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.360000e+02,-1.208124e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.360000e+02,-2.074315e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.360000e+02,-2.074315e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.360000e+02,-3.121985e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.360000e+02,-3.121985e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.360000e+02,-4.480515e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.360000e+02,-4.480515e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.360000e+02,-5.927895e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.360000e+02,-5.927895e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.360000e+02,-6.893720e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.360000e+02,-6.893720e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.360000e+02,-7.180250e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.360000e+02,-7.180250e-04,1.500000e-01,0.000000e+00,2.900000e-01
