Time,"p","Points:0","Points:1","Points:2"
3.630000e+02,-1.887670e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.630000e+02,-1.887670e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.630000e+02,-1.775510e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.630000e+02,-1.775510e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.630000e+02,-1.682845e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.630000e+02,-1.682845e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.630000e+02,-1.608220e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.630000e+02,-1.608220e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.630000e+02,-1.548820e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.630000e+02,-1.548820e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.630000e+02,-1.493775e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.630000e+02,-1.493775e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.630000e+02,-1.437065e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.630000e+02,-1.437065e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.630000e+02,-1.376015e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.630000e+02,-1.376015e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.630000e+02,-1.321625e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.630000e+02,-1.321625e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.630000e+02,-1.291940e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.630000e+02,-1.291940e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.630000e+02,-1.282265e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.630000e+02,-1.282265e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.630000e+02,-1.281245e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.630000e+02,-1.281245e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.630000e+02,-1.286235e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.630000e+02,-1.286235e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.630000e+02,-1.298185e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.630000e+02,-1.298185e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.630000e+02,-1.324280e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.630000e+02,-1.324280e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.630000e+02,-1.367995e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.630000e+02,-1.367995e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.630000e+02,-1.399570e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.630000e+02,-1.399570e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.630000e+02,-1.355950e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.630000e+02,-1.355950e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.630000e+02,-1.241540e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.630000e+02,-1.241540e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.630000e+02,-1.272595e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.630000e+02,-1.272595e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.630000e+02,-1.954905e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.630000e+02,-1.954905e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.630000e+02,-3.361635e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.630000e+02,-3.361635e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.630000e+02,-4.357995e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.630000e+02,-4.357995e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.630000e+02,-4.137550e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.630000e+02,-4.137550e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.630000e+02,-3.567580e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.630000e+02,-3.567580e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.630000e+02,-3.387935e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.630000e+02,-3.387935e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.630000e+02,-3.449880e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.630000e+02,-3.449880e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.630000e+02,-3.669030e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.630000e+02,-3.669030e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.630000e+02,-4.185615e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.630000e+02,-4.185615e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.630000e+02,-5.446150e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.630000e+02,-5.446150e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.630000e+02,-7.631425e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.630000e+02,-7.631425e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.630000e+02,-9.869160e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.630000e+02,-9.869160e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.630000e+02,-1.126075e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.630000e+02,-1.126075e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.630000e+02,-1.154820e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.630000e+02,-1.154820e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.630000e+02,-1.059538e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.630000e+02,-1.059538e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.630000e+02,-8.508525e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.630000e+02,-8.508525e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.630000e+02,-5.553165e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.630000e+02,-5.553165e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.630000e+02,-2.103080e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.630000e+02,-2.103080e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.630000e+02,1.446196e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.630000e+02,1.446196e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.630000e+02,4.786750e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.630000e+02,4.786750e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.630000e+02,7.676870e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.630000e+02,7.676870e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.630000e+02,1.001277e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.630000e+02,1.001277e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.630000e+02,1.178335e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.630000e+02,1.178335e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.630000e+02,1.303475e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.630000e+02,1.303475e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.630000e+02,1.383805e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.630000e+02,1.383805e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.630000e+02,1.427705e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.630000e+02,1.427705e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.630000e+02,1.444310e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.630000e+02,1.444310e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.630000e+02,1.440690e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.630000e+02,1.440690e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.630000e+02,1.421745e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.630000e+02,1.421745e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.630000e+02,1.391525e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.630000e+02,1.391525e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.630000e+02,1.352780e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.630000e+02,1.352780e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.630000e+02,1.308150e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.630000e+02,1.308150e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.630000e+02,1.259260e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.630000e+02,1.259260e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.630000e+02,1.207645e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.630000e+02,1.207645e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.630000e+02,1.154145e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.630000e+02,1.154145e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.630000e+02,1.098035e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.630000e+02,1.098035e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.630000e+02,1.038585e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.630000e+02,1.038585e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.630000e+02,9.755630e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.630000e+02,9.755630e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.630000e+02,9.082595e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.630000e+02,9.082595e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.630000e+02,8.366550e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.630000e+02,8.366550e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.630000e+02,7.621275e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.630000e+02,7.621275e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.630000e+02,6.828160e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.630000e+02,6.828160e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.630000e+02,6.026560e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.630000e+02,6.026560e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.630000e+02,5.327965e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.630000e+02,5.327965e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.630000e+02,4.768310e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.630000e+02,4.768310e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.630000e+02,4.352635e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.630000e+02,4.352635e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.630000e+02,4.184800e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.630000e+02,4.184800e-03,1.500000e-01,0.000000e+00,2.900000e-01
