Time,"p","Points:0","Points:1","Points:2"
2.000000e+01,-6.136350e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.000000e+01,-6.136350e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.000000e+01,-5.599390e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.000000e+01,-5.599390e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.000000e+01,-5.110290e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.000000e+01,-5.110290e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.000000e+01,-4.682780e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.000000e+01,-4.682780e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.000000e+01,-4.324620e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.000000e+01,-4.324620e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.000000e+01,-4.028715e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.000000e+01,-4.028715e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.000000e+01,-3.782110e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.000000e+01,-3.782110e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.000000e+01,-3.572705e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.000000e+01,-3.572705e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.000000e+01,-3.388955e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.000000e+01,-3.388955e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.000000e+01,-3.224220e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.000000e+01,-3.224220e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.000000e+01,-3.073150e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.000000e+01,-3.073150e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.000000e+01,-2.932590e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.000000e+01,-2.932590e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.000000e+01,-2.799825e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.000000e+01,-2.799825e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.000000e+01,-2.672200e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.000000e+01,-2.672200e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.000000e+01,-2.547515e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.000000e+01,-2.547515e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.000000e+01,-2.424100e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.000000e+01,-2.424100e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.000000e+01,-2.301455e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.000000e+01,-2.301455e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.000000e+01,-2.180100e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.000000e+01,-2.180100e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.000000e+01,-2.061000e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.000000e+01,-2.061000e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.000000e+01,-1.945405e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.000000e+01,-1.945405e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.000000e+01,-1.834465e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.000000e+01,-1.834465e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.000000e+01,-1.729070e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.000000e+01,-1.729070e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.000000e+01,-1.629570e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.000000e+01,-1.629570e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.000000e+01,-1.535935e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.000000e+01,-1.535935e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.000000e+01,-1.447640e-04,8.793170e-02,-4.945060e-03,0.000000e+00
2.000000e+01,-1.447640e-04,8.793170e-02,-4.945060e-03,2.900000e-01
2.000000e+01,-1.362595e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.000000e+01,-1.362595e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.000000e+01,-1.275625e-04,9.087920e-02,-5.829460e-03,0.000000e+00
2.000000e+01,-1.275625e-04,9.087920e-02,-5.829460e-03,2.900000e-01
2.000000e+01,-1.177500e-04,9.236720e-02,-6.221080e-03,0.000000e+00
2.000000e+01,-1.177500e-04,9.236720e-02,-6.221080e-03,2.900000e-01
2.000000e+01,-1.059017e-04,9.386500e-02,-6.573330e-03,0.000000e+00
2.000000e+01,-1.059017e-04,9.386500e-02,-6.573330e-03,2.900000e-01
2.000000e+01,-9.174195e-05,9.537250e-02,-6.881690e-03,0.000000e+00
2.000000e+01,-9.174195e-05,9.537250e-02,-6.881690e-03,2.900000e-01
2.000000e+01,-7.574265e-05,9.688910e-02,-7.141450e-03,0.000000e+00
2.000000e+01,-7.574265e-05,9.688910e-02,-7.141450e-03,2.900000e-01
2.000000e+01,-5.898200e-05,9.841390e-02,-7.347800e-03,0.000000e+00
2.000000e+01,-5.898200e-05,9.841390e-02,-7.347800e-03,2.900000e-01
2.000000e+01,-4.269830e-05,9.994540e-02,-7.495860e-03,0.000000e+00
2.000000e+01,-4.269830e-05,9.994540e-02,-7.495860e-03,2.900000e-01
2.000000e+01,-2.762470e-05,1.014810e-01,-7.591630e-03,0.000000e+00
2.000000e+01,-2.762470e-05,1.014810e-01,-7.591630e-03,2.900000e-01
2.000000e+01,-1.393156e-05,1.030190e-01,-7.646870e-03,0.000000e+00
2.000000e+01,-1.393156e-05,1.030190e-01,-7.646870e-03,2.900000e-01
2.000000e+01,-1.805380e-06,1.045570e-01,-7.663390e-03,0.000000e+00
2.000000e+01,-1.805380e-06,1.045570e-01,-7.663390e-03,2.900000e-01
2.000000e+01,8.234530e-06,1.060960e-01,-7.643140e-03,0.000000e+00
2.000000e+01,8.234530e-06,1.060960e-01,-7.643140e-03,2.900000e-01
2.000000e+01,1.578650e-05,1.076340e-01,-7.588100e-03,0.000000e+00
2.000000e+01,1.578650e-05,1.076340e-01,-7.588100e-03,2.900000e-01
2.000000e+01,2.096710e-05,1.091700e-01,-7.500350e-03,0.000000e+00
2.000000e+01,2.096710e-05,1.091700e-01,-7.500350e-03,2.900000e-01
2.000000e+01,2.464660e-05,1.107040e-01,-7.381980e-03,0.000000e+00
2.000000e+01,2.464660e-05,1.107040e-01,-7.381980e-03,2.900000e-01
2.000000e+01,2.839365e-05,1.122360e-01,-7.235110e-03,0.000000e+00
2.000000e+01,2.839365e-05,1.122360e-01,-7.235110e-03,2.900000e-01
2.000000e+01,3.309940e-05,1.137650e-01,-7.061850e-03,0.000000e+00
2.000000e+01,3.309940e-05,1.137650e-01,-7.061850e-03,2.900000e-01
2.000000e+01,3.838105e-05,1.152910e-01,-6.864290e-03,0.000000e+00
2.000000e+01,3.838105e-05,1.152910e-01,-6.864290e-03,2.900000e-01
2.000000e+01,4.260280e-05,1.168140e-01,-6.644510e-03,0.000000e+00
2.000000e+01,4.260280e-05,1.168140e-01,-6.644510e-03,2.900000e-01
2.000000e+01,4.167115e-05,1.183340e-01,-6.404520e-03,0.000000e+00
2.000000e+01,4.167115e-05,1.183340e-01,-6.404520e-03,2.900000e-01
2.000000e+01,2.889835e-05,1.198510e-01,-6.146360e-03,0.000000e+00
2.000000e+01,2.889835e-05,1.198510e-01,-6.146360e-03,2.900000e-01
2.000000e+01,1.618350e-06,1.213650e-01,-5.871970e-03,0.000000e+00
2.000000e+01,1.618350e-06,1.213650e-01,-5.871970e-03,2.900000e-01
2.000000e+01,-2.579705e-05,1.228760e-01,-5.583290e-03,0.000000e+00
2.000000e+01,-2.579705e-05,1.228760e-01,-5.583290e-03,2.900000e-01
2.000000e+01,-2.808455e-05,1.243850e-01,-5.282190e-03,0.000000e+00
2.000000e+01,-2.808455e-05,1.243850e-01,-5.282190e-03,2.900000e-01
2.000000e+01,1.238230e-05,1.258920e-01,-4.970550e-03,0.000000e+00
2.000000e+01,1.238230e-05,1.258920e-01,-4.970550e-03,2.900000e-01
2.000000e+01,9.586675e-05,1.273970e-01,-4.650170e-03,0.000000e+00
2.000000e+01,9.586675e-05,1.273970e-01,-4.650170e-03,2.900000e-01
2.000000e+01,2.016210e-04,1.289010e-01,-4.322870e-03,0.000000e+00
2.000000e+01,2.016210e-04,1.289010e-01,-4.322870e-03,2.900000e-01
2.000000e+01,3.050750e-04,1.304030e-01,-3.990400e-03,0.000000e+00
2.000000e+01,3.050750e-04,1.304030e-01,-3.990400e-03,2.900000e-01
2.000000e+01,3.880240e-04,1.319050e-01,-3.654530e-03,0.000000e+00
2.000000e+01,3.880240e-04,1.319050e-01,-3.654530e-03,2.900000e-01
2.000000e+01,4.423360e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.000000e+01,4.423360e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.000000e+01,4.815340e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.000000e+01,4.815340e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.000000e+01,5.330335e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.000000e+01,5.330335e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.000000e+01,6.119470e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.000000e+01,6.119470e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.000000e+01,7.066685e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.000000e+01,7.066685e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.000000e+01,7.934620e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.000000e+01,7.934620e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.000000e+01,8.567445e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.000000e+01,8.567445e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.000000e+01,8.932220e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.000000e+01,8.932220e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.000000e+01,9.046740e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.000000e+01,9.046740e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.000000e+01,8.962205e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.000000e+01,8.962205e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.000000e+01,8.755480e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.000000e+01,8.755480e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.000000e+01,8.631400e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.000000e+01,8.631400e-04,1.500000e-01,0.000000e+00,2.900000e-01
