Time,"p","Points:0","Points:1","Points:2"
2.300000e+01,-6.467805e-04,5.158610e-02,7.347800e-03,0.000000e+00
2.300000e+01,-6.467805e-04,5.158610e-02,7.347800e-03,2.900000e-01
2.300000e+01,-5.948020e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.300000e+01,-5.948020e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.300000e+01,-5.432190e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.300000e+01,-5.432190e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.300000e+01,-4.966900e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.300000e+01,-4.966900e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.300000e+01,-4.562360e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.300000e+01,-4.562360e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.300000e+01,-4.224100e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.300000e+01,-4.224100e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.300000e+01,-3.945340e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.300000e+01,-3.945340e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.300000e+01,-3.714190e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.300000e+01,-3.714190e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.300000e+01,-3.522090e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.300000e+01,-3.522090e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.300000e+01,-3.366545e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.300000e+01,-3.366545e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.300000e+01,-3.245015e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.300000e+01,-3.245015e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.300000e+01,-3.150045e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.300000e+01,-3.150045e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.300000e+01,-3.069850e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.300000e+01,-3.069850e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.300000e+01,-2.992055e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.300000e+01,-2.992055e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.300000e+01,-2.907115e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.300000e+01,-2.907115e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.300000e+01,-2.807875e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.300000e+01,-2.807875e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.300000e+01,-2.691715e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.300000e+01,-2.691715e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.300000e+01,-2.562145e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.300000e+01,-2.562145e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.300000e+01,-2.425310e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.300000e+01,-2.425310e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.300000e+01,-2.287260e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.300000e+01,-2.287260e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.300000e+01,-2.153365e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.300000e+01,-2.153365e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.300000e+01,-2.027580e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.300000e+01,-2.027580e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.300000e+01,-1.912520e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.300000e+01,-1.912520e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.300000e+01,-1.809800e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.300000e+01,-1.809800e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.300000e+01,-1.720290e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.300000e+01,-1.720290e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.300000e+01,-1.644375e-04,8.793170e-02,-4.945060e-03,0.000000e+00
2.300000e+01,-1.644375e-04,8.793170e-02,-4.945060e-03,2.900000e-01
2.300000e+01,-1.582840e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.300000e+01,-1.582840e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.300000e+01,-1.537145e-04,9.087920e-02,-5.829460e-03,0.000000e+00
2.300000e+01,-1.537145e-04,9.087920e-02,-5.829460e-03,2.900000e-01
2.300000e+01,-1.509315e-04,9.236720e-02,-6.221080e-03,0.000000e+00
2.300000e+01,-1.509315e-04,9.236720e-02,-6.221080e-03,2.900000e-01
2.300000e+01,-1.501560e-04,9.386500e-02,-6.573330e-03,0.000000e+00
2.300000e+01,-1.501560e-04,9.386500e-02,-6.573330e-03,2.900000e-01
2.300000e+01,-1.514260e-04,9.537250e-02,-6.881690e-03,0.000000e+00
2.300000e+01,-1.514260e-04,9.537250e-02,-6.881690e-03,2.900000e-01
2.300000e+01,-1.543870e-04,9.688910e-02,-7.141450e-03,0.000000e+00
2.300000e+01,-1.543870e-04,9.688910e-02,-7.141450e-03,2.900000e-01
2.300000e+01,-1.580075e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.300000e+01,-1.580075e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.300000e+01,-1.605800e-04,9.994540e-02,-7.495860e-03,0.000000e+00
2.300000e+01,-1.605800e-04,9.994540e-02,-7.495860e-03,2.900000e-01
2.300000e+01,-1.605245e-04,1.014810e-01,-7.591630e-03,0.000000e+00
2.300000e+01,-1.605245e-04,1.014810e-01,-7.591630e-03,2.900000e-01
2.300000e+01,-1.561865e-04,1.030190e-01,-7.646870e-03,0.000000e+00
2.300000e+01,-1.561865e-04,1.030190e-01,-7.646870e-03,2.900000e-01
2.300000e+01,-1.472830e-04,1.045570e-01,-7.663390e-03,0.000000e+00
2.300000e+01,-1.472830e-04,1.045570e-01,-7.663390e-03,2.900000e-01
2.300000e+01,-1.359305e-04,1.060960e-01,-7.643140e-03,0.000000e+00
2.300000e+01,-1.359305e-04,1.060960e-01,-7.643140e-03,2.900000e-01
2.300000e+01,-1.241010e-04,1.076340e-01,-7.588100e-03,0.000000e+00
2.300000e+01,-1.241010e-04,1.076340e-01,-7.588100e-03,2.900000e-01
2.300000e+01,-1.128155e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.300000e+01,-1.128155e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.300000e+01,-1.031314e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.300000e+01,-1.031314e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.300000e+01,-9.607270e-05,1.122360e-01,-7.235110e-03,0.000000e+00
2.300000e+01,-9.607270e-05,1.122360e-01,-7.235110e-03,2.900000e-01
2.300000e+01,-9.224740e-05,1.137650e-01,-7.061850e-03,0.000000e+00
2.300000e+01,-9.224740e-05,1.137650e-01,-7.061850e-03,2.900000e-01
2.300000e+01,-9.374625e-05,1.152910e-01,-6.864290e-03,0.000000e+00
2.300000e+01,-9.374625e-05,1.152910e-01,-6.864290e-03,2.900000e-01
2.300000e+01,-1.050282e-04,1.168140e-01,-6.644510e-03,0.000000e+00
2.300000e+01,-1.050282e-04,1.168140e-01,-6.644510e-03,2.900000e-01
2.300000e+01,-1.310645e-04,1.183340e-01,-6.404520e-03,0.000000e+00
2.300000e+01,-1.310645e-04,1.183340e-01,-6.404520e-03,2.900000e-01
2.300000e+01,-1.625530e-04,1.198510e-01,-6.146360e-03,0.000000e+00
2.300000e+01,-1.625530e-04,1.198510e-01,-6.146360e-03,2.900000e-01
2.300000e+01,-1.795120e-04,1.213650e-01,-5.871970e-03,0.000000e+00
2.300000e+01,-1.795120e-04,1.213650e-01,-5.871970e-03,2.900000e-01
2.300000e+01,-1.761230e-04,1.228760e-01,-5.583290e-03,0.000000e+00
2.300000e+01,-1.761230e-04,1.228760e-01,-5.583290e-03,2.900000e-01
2.300000e+01,-1.504360e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.300000e+01,-1.504360e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.300000e+01,-8.808950e-05,1.258920e-01,-4.970550e-03,0.000000e+00
2.300000e+01,-8.808950e-05,1.258920e-01,-4.970550e-03,2.900000e-01
2.300000e+01,2.031700e-05,1.273970e-01,-4.650170e-03,0.000000e+00
2.300000e+01,2.031700e-05,1.273970e-01,-4.650170e-03,2.900000e-01
2.300000e+01,1.692380e-04,1.289010e-01,-4.322870e-03,0.000000e+00
2.300000e+01,1.692380e-04,1.289010e-01,-4.322870e-03,2.900000e-01
2.300000e+01,3.471525e-04,1.304030e-01,-3.990400e-03,0.000000e+00
2.300000e+01,3.471525e-04,1.304030e-01,-3.990400e-03,2.900000e-01
2.300000e+01,5.349275e-04,1.319050e-01,-3.654530e-03,0.000000e+00
2.300000e+01,5.349275e-04,1.319050e-01,-3.654530e-03,2.900000e-01
2.300000e+01,7.050005e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.300000e+01,7.050005e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.300000e+01,8.354730e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.300000e+01,8.354730e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.300000e+01,9.202710e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.300000e+01,9.202710e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.300000e+01,9.636035e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.300000e+01,9.636035e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.300000e+01,9.731125e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.300000e+01,9.731125e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.300000e+01,9.588905e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.300000e+01,9.588905e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.300000e+01,9.300640e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.300000e+01,9.300640e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.300000e+01,8.936845e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.300000e+01,8.936845e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.300000e+01,8.540150e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.300000e+01,8.540150e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.300000e+01,8.099175e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.300000e+01,8.099175e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.300000e+01,7.641710e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.300000e+01,7.641710e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.300000e+01,7.420130e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.300000e+01,7.420130e-04,1.500000e-01,0.000000e+00,2.900000e-01
