Time,"p","Points:0","Points:1","Points:2"
3.600000e+01,-3.762285e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.600000e+01,-3.762285e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.600000e+01,-3.843115e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.600000e+01,-3.843115e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.600000e+01,-4.183520e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.600000e+01,-4.183520e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.600000e+01,-4.906910e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.600000e+01,-4.906910e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.600000e+01,-5.632140e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.600000e+01,-5.632140e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.600000e+01,-5.751170e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.600000e+01,-5.751170e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.600000e+01,-5.445835e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.600000e+01,-5.445835e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.600000e+01,-5.323825e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.600000e+01,-5.323825e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.600000e+01,-5.489980e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.600000e+01,-5.489980e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.600000e+01,-5.856375e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.600000e+01,-5.856375e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.600000e+01,-6.408120e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.600000e+01,-6.408120e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.600000e+01,-7.025435e-04,9.236720e-02,-6.221080e-03,0.000000e+00
3.600000e+01,-7.025435e-04,9.236720e-02,-6.221080e-03,2.900000e-01
3.600000e+01,-7.635650e-04,9.386500e-02,-6.573330e-03,0.000000e+00
3.600000e+01,-7.635650e-04,9.386500e-02,-6.573330e-03,2.900000e-01
3.600000e+01,-7.959245e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.600000e+01,-7.959245e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.600000e+01,-7.503810e-04,9.688910e-02,-7.141450e-03,0.000000e+00
3.600000e+01,-7.503810e-04,9.688910e-02,-7.141450e-03,2.900000e-01
3.600000e+01,-6.170100e-04,9.841390e-02,-7.347800e-03,0.000000e+00
3.600000e+01,-6.170100e-04,9.841390e-02,-7.347800e-03,2.900000e-01
3.600000e+01,-3.996925e-04,9.994540e-02,-7.495860e-03,0.000000e+00
3.600000e+01,-3.996925e-04,9.994540e-02,-7.495860e-03,2.900000e-01
3.600000e+01,-7.881500e-05,1.014810e-01,-7.591630e-03,0.000000e+00
3.600000e+01,-7.881500e-05,1.014810e-01,-7.591630e-03,2.900000e-01
3.600000e+01,3.715670e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.600000e+01,3.715670e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.600000e+01,8.931875e-04,1.045570e-01,-7.663390e-03,0.000000e+00
3.600000e+01,8.931875e-04,1.045570e-01,-7.663390e-03,2.900000e-01
3.600000e+01,1.374275e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.600000e+01,1.374275e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.600000e+01,1.713275e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.600000e+01,1.713275e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.600000e+01,1.858890e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.600000e+01,1.858890e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.600000e+01,1.842905e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.600000e+01,1.842905e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.600000e+01,1.715890e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.600000e+01,1.715890e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.600000e+01,1.524610e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.600000e+01,1.524610e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.600000e+01,1.309385e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.600000e+01,1.309385e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.600000e+01,1.113645e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.600000e+01,1.113645e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.600000e+01,9.677630e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.600000e+01,9.677630e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.600000e+01,8.694305e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.600000e+01,8.694305e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.600000e+01,8.014830e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.600000e+01,8.014830e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.600000e+01,7.561515e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.600000e+01,7.561515e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.600000e+01,7.329215e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.600000e+01,7.329215e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.600000e+01,7.224410e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.600000e+01,7.224410e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.600000e+01,6.960190e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.600000e+01,6.960190e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.600000e+01,6.192995e-04,1.289010e-01,-4.322870e-03,0.000000e+00
3.600000e+01,6.192995e-04,1.289010e-01,-4.322870e-03,2.900000e-01
3.600000e+01,4.937910e-04,1.304030e-01,-3.990400e-03,0.000000e+00
3.600000e+01,4.937910e-04,1.304030e-01,-3.990400e-03,2.900000e-01
3.600000e+01,3.813410e-04,1.319050e-01,-3.654530e-03,0.000000e+00
3.600000e+01,3.813410e-04,1.319050e-01,-3.654530e-03,2.900000e-01
3.600000e+01,3.623185e-04,1.334060e-01,-3.317000e-03,0.000000e+00
3.600000e+01,3.623185e-04,1.334060e-01,-3.317000e-03,2.900000e-01
3.600000e+01,4.589970e-04,1.349070e-01,-2.979560e-03,0.000000e+00
3.600000e+01,4.589970e-04,1.349070e-01,-2.979560e-03,2.900000e-01
3.600000e+01,6.250560e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.600000e+01,6.250560e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.600000e+01,8.018800e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.600000e+01,8.018800e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.600000e+01,9.539685e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.600000e+01,9.539685e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.600000e+01,1.070055e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.600000e+01,1.070055e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.600000e+01,1.151260e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.600000e+01,1.151260e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.600000e+01,1.201200e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.600000e+01,1.201200e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.600000e+01,1.224635e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.600000e+01,1.224635e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.600000e+01,1.227905e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.600000e+01,1.227905e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.600000e+01,1.217885e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.600000e+01,1.217885e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.600000e+01,1.210350e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.600000e+01,1.210350e-03,1.500000e-01,0.000000e+00,2.900000e-01
