Time,"p","Points:0","Points:1","Points:2"
3.270000e+02,-4.156920e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.270000e+02,-6.363570e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.270000e+02,-6.363570e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.270000e+02,-8.362700e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.270000e+02,-8.362700e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.270000e+02,-1.013819e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.270000e+02,-1.013819e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.270000e+02,-1.174565e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.270000e+02,-1.174565e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.270000e+02,-1.328360e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.270000e+02,-1.328360e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.270000e+02,-1.482295e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.270000e+02,-1.482295e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.270000e+02,-1.628425e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.270000e+02,-1.628425e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.270000e+02,-1.745040e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.270000e+02,-1.745040e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.270000e+02,-1.810565e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.270000e+02,-1.810565e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.270000e+02,-1.810635e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.270000e+02,-1.810635e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.270000e+02,-1.736275e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.270000e+02,-1.736275e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.270000e+02,-1.602865e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.270000e+02,-1.602865e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.270000e+02,-1.458940e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.270000e+02,-1.458940e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.270000e+02,-1.338285e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.270000e+02,-1.338285e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.270000e+02,-1.233030e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.270000e+02,-1.233030e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.270000e+02,-1.120470e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.270000e+02,-1.120470e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.270000e+02,-9.725560e-04,5.158610e-02,7.347800e-03,0.000000e+00
3.270000e+02,-9.725560e-04,5.158610e-02,7.347800e-03,2.900000e-01
3.270000e+02,-8.029260e-04,5.311090e-02,7.141450e-03,0.000000e+00
3.270000e+02,-8.029260e-04,5.311090e-02,7.141450e-03,2.900000e-01
3.270000e+02,-6.595625e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.270000e+02,-6.595625e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.270000e+02,-5.568245e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.270000e+02,-5.568245e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.270000e+02,-4.827570e-04,5.763280e-02,6.221080e-03,0.000000e+00
3.270000e+02,-4.827570e-04,5.763280e-02,6.221080e-03,2.900000e-01
3.270000e+02,-4.224385e-04,5.912080e-02,5.829460e-03,0.000000e+00
3.270000e+02,-4.224385e-04,5.912080e-02,5.829460e-03,2.900000e-01
3.270000e+02,-3.757735e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.270000e+02,-3.757735e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.270000e+02,-3.429675e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.270000e+02,-3.429675e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.270000e+02,-3.233830e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.270000e+02,-3.233830e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.270000e+02,-3.163270e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.270000e+02,-3.163270e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.270000e+02,-3.250840e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.270000e+02,-3.250840e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.270000e+02,-3.573015e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.270000e+02,-3.573015e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.270000e+02,-4.011040e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.270000e+02,-4.011040e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.270000e+02,-4.365055e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.270000e+02,-4.365055e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.270000e+02,-4.606560e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.270000e+02,-4.606560e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.270000e+02,-5.055470e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.270000e+02,-5.055470e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.270000e+02,-6.597690e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.270000e+02,-6.597690e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.270000e+02,-9.624375e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.270000e+02,-9.624375e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.270000e+02,-1.090300e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.270000e+02,-1.090300e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.270000e+02,-6.160495e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.270000e+02,-6.160495e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.270000e+02,3.015035e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.270000e+02,3.015035e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.270000e+02,6.776125e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.270000e+02,6.776125e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.270000e+02,-4.080605e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.270000e+02,-4.080605e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.270000e+02,-1.979090e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.270000e+02,-1.979090e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.270000e+02,-2.226470e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.270000e+02,-2.226470e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.270000e+02,-1.615030e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.270000e+02,-1.615030e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.270000e+02,-1.377755e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.270000e+02,-1.377755e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.270000e+02,-1.537335e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.270000e+02,-1.537335e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.270000e+02,-2.006665e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.270000e+02,-2.006665e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.270000e+02,-3.232080e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.270000e+02,-3.232080e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.270000e+02,-5.602335e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.270000e+02,-5.602335e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.270000e+02,-8.232300e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.270000e+02,-8.232300e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.270000e+02,-9.932195e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.270000e+02,-9.932195e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.270000e+02,-1.024070e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.270000e+02,-1.024070e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.270000e+02,-9.092795e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.270000e+02,-9.092795e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.270000e+02,-6.791845e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.270000e+02,-6.791845e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.270000e+02,-3.659515e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.270000e+02,-3.659515e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.270000e+02,-1.311500e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.270000e+02,-1.311500e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.270000e+02,3.323060e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.270000e+02,3.323060e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.270000e+02,6.419115e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.270000e+02,6.419115e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.270000e+02,8.992670e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.270000e+02,8.992670e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.270000e+02,1.100385e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.270000e+02,1.100385e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.270000e+02,1.245655e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.270000e+02,1.245655e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.270000e+02,1.341650e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.270000e+02,1.341650e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.270000e+02,1.399730e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.270000e+02,1.399730e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.270000e+02,1.430905e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.270000e+02,1.430905e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.270000e+02,1.440160e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.270000e+02,1.440160e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.270000e+02,1.431450e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.270000e+02,1.431450e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.270000e+02,1.409120e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.270000e+02,1.409120e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.270000e+02,1.376785e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.270000e+02,1.376785e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.270000e+02,1.336755e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.270000e+02,1.336755e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.270000e+02,1.290730e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.270000e+02,1.290730e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.270000e+02,1.239865e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.270000e+02,1.239865e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.270000e+02,1.185520e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.270000e+02,1.185520e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.270000e+02,1.128990e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.270000e+02,1.128990e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.270000e+02,1.070680e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.270000e+02,1.070680e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.270000e+02,1.010766e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.270000e+02,1.010766e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.270000e+02,9.494525e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.270000e+02,9.494525e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.270000e+02,8.862495e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.270000e+02,8.862495e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.270000e+02,8.204710e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.270000e+02,8.204710e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.270000e+02,7.531595e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.270000e+02,7.531595e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.270000e+02,6.835025e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.270000e+02,6.835025e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.270000e+02,6.134025e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.270000e+02,6.134025e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.270000e+02,5.513990e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.270000e+02,5.513990e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.270000e+02,5.011195e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.270000e+02,5.011195e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.270000e+02,4.631730e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.270000e+02,4.631730e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.270000e+02,4.477430e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.270000e+02,4.477430e-03,1.500000e-01,0.000000e+00,2.900000e-01
