Time,"p","Points:0","Points:1","Points:2"
3.170000e+02,-9.700555e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.170000e+02,-9.700555e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.170000e+02,-8.105225e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.170000e+02,-8.105225e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.170000e+02,1.385110e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.170000e+02,1.385110e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.170000e+02,1.247984e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.170000e+02,1.247984e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.170000e+02,1.333742e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.170000e+02,1.333742e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.170000e+02,4.760511e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.170000e+02,4.760511e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.170000e+02,-1.181179e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.170000e+02,-1.181179e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.170000e+02,-1.160948e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.170000e+02,-1.160948e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.170000e+02,-1.714818e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.170000e+02,-1.714818e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.170000e+02,-1.032519e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.170000e+02,-1.032519e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.170000e+02,-3.397985e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.170000e+02,-3.397985e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.170000e+02,-6.853755e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.170000e+02,-6.853755e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.170000e+02,-9.465720e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.170000e+02,-9.465720e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.170000e+02,-9.987010e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.170000e+02,-9.987010e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.170000e+02,-8.689210e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.170000e+02,-8.689210e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.170000e+02,-6.248190e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.170000e+02,-6.248190e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.170000e+02,-3.162875e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.170000e+02,-3.162875e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.170000e+02,1.422350e-04,9.994540e-02,-7.495860e-03,0.000000e+00
3.170000e+02,1.422350e-04,9.994540e-02,-7.495860e-03,2.900000e-01
3.170000e+02,3.302235e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.170000e+02,3.302235e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.170000e+02,6.110100e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.170000e+02,6.110100e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.170000e+02,8.446795e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.170000e+02,8.446795e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.170000e+02,1.021836e-02,1.060960e-01,-7.643140e-03,0.000000e+00
3.170000e+02,1.021836e-02,1.060960e-01,-7.643140e-03,2.900000e-01
3.170000e+02,1.144730e-02,1.076340e-01,-7.588100e-03,0.000000e+00
3.170000e+02,1.144730e-02,1.076340e-01,-7.588100e-03,2.900000e-01
3.170000e+02,1.229340e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.170000e+02,1.229340e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.170000e+02,1.288170e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.170000e+02,1.288170e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.170000e+02,1.328460e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.170000e+02,1.328460e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.170000e+02,1.353275e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.170000e+02,1.353275e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.170000e+02,1.364145e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.170000e+02,1.364145e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.170000e+02,1.361570e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.170000e+02,1.361570e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.170000e+02,1.345990e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.170000e+02,1.345990e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.170000e+02,1.316750e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.170000e+02,1.316750e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.170000e+02,1.273045e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.170000e+02,1.273045e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.170000e+02,1.214185e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.170000e+02,1.214185e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.170000e+02,1.141120e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.170000e+02,1.141120e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.170000e+02,1.057220e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.170000e+02,1.057220e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.170000e+02,9.654685e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.170000e+02,9.654685e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.170000e+02,8.671200e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.170000e+02,8.671200e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.170000e+02,7.655165e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.170000e+02,7.655165e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.170000e+02,6.674730e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.170000e+02,6.674730e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.170000e+02,5.779410e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.170000e+02,5.779410e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.170000e+02,4.986350e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.170000e+02,4.986350e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.170000e+02,4.299895e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.170000e+02,4.299895e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.170000e+02,3.715140e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.170000e+02,3.715140e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.170000e+02,3.222175e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.170000e+02,3.222175e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.170000e+02,2.807570e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.170000e+02,2.807570e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.170000e+02,2.456890e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.170000e+02,2.456890e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.170000e+02,2.157585e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.170000e+02,2.157585e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.170000e+02,1.901480e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.170000e+02,1.901480e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.170000e+02,1.686265e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.170000e+02,1.686265e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.170000e+02,1.507285e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.170000e+02,1.507285e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.170000e+02,1.425890e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.170000e+02,1.425890e-03,1.500000e-01,0.000000e+00,2.900000e-01
