Time,"p","Points:0","Points:1","Points:2"
5.800000e+01,1.498470e-03,1.379110e-01,-2.311900e-03,2.900000e-01
5.800000e+01,1.410095e-03,1.394150e-01,-1.985190e-03,0.000000e+00
5.800000e+01,1.410095e-03,1.394150e-01,-1.985190e-03,2.900000e-01
5.800000e+01,1.282780e-03,1.409200e-01,-1.665580e-03,0.000000e+00
5.800000e+01,1.282780e-03,1.409200e-01,-1.665580e-03,2.900000e-01
5.800000e+01,1.125435e-03,1.424270e-01,-1.354870e-03,0.000000e+00
5.800000e+01,1.125435e-03,1.424270e-01,-1.354870e-03,2.900000e-01
5.800000e+01,9.533075e-04,1.439370e-01,-1.054900e-03,0.000000e+00
5.800000e+01,9.533075e-04,1.439370e-01,-1.054900e-03,2.900000e-01
5.800000e+01,7.796835e-04,1.454480e-01,-7.675130e-04,0.000000e+00
5.800000e+01,7.796835e-04,1.454480e-01,-7.675130e-04,2.900000e-01
5.800000e+01,6.155665e-04,1.469630e-01,-4.946080e-04,0.000000e+00
5.800000e+01,6.155665e-04,1.469630e-01,-4.946080e-04,2.900000e-01
5.800000e+01,4.736865e-04,1.484800e-01,-2.381140e-04,0.000000e+00
5.800000e+01,4.736865e-04,1.484800e-01,-2.381140e-04,2.900000e-01
5.800000e+01,4.098120e-04,1.500000e-01,0.000000e+00,0.000000e+00
5.800000e+01,4.098120e-04,1.500000e-01,0.000000e+00,2.900000e-01
