Time,"p","Points:0","Points:1","Points:2"
3.690000e+02,5.468180e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.690000e+02,4.454315e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.690000e+02,4.454315e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.690000e+02,3.682095e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.690000e+02,3.682095e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.690000e+02,3.113675e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.690000e+02,3.113675e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.690000e+02,2.643075e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.690000e+02,2.643075e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.690000e+02,2.206810e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.690000e+02,2.206810e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.690000e+02,1.807700e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.690000e+02,1.807700e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.690000e+02,1.453745e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.690000e+02,1.453745e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.690000e+02,1.145770e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.690000e+02,1.145770e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.690000e+02,8.891565e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.690000e+02,8.891565e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.690000e+02,6.864860e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.690000e+02,6.864860e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.690000e+02,5.370750e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.690000e+02,5.370750e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.690000e+02,4.308375e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.690000e+02,4.308375e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.690000e+02,3.570775e-04,1.289010e-01,-4.322870e-03,0.000000e+00
3.690000e+02,3.570775e-04,1.289010e-01,-4.322870e-03,2.900000e-01
3.690000e+02,3.075225e-04,1.304030e-01,-3.990400e-03,0.000000e+00
3.690000e+02,3.075225e-04,1.304030e-01,-3.990400e-03,2.900000e-01
3.690000e+02,2.646195e-04,1.319050e-01,-3.654530e-03,0.000000e+00
3.690000e+02,2.646195e-04,1.319050e-01,-3.654530e-03,2.900000e-01
3.690000e+02,2.006390e-04,1.334060e-01,-3.317000e-03,0.000000e+00
3.690000e+02,2.006390e-04,1.334060e-01,-3.317000e-03,2.900000e-01
3.690000e+02,8.921420e-05,1.349070e-01,-2.979560e-03,0.000000e+00
3.690000e+02,8.921420e-05,1.349070e-01,-2.979560e-03,2.900000e-01
3.690000e+02,-7.904130e-05,1.364090e-01,-2.643950e-03,0.000000e+00
3.690000e+02,-7.904130e-05,1.364090e-01,-2.643950e-03,2.900000e-01
3.690000e+02,-2.771175e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.690000e+02,-2.771175e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.690000e+02,-4.388585e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.690000e+02,-4.388585e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.690000e+02,-5.054780e-04,1.409200e-01,-1.665580e-03,0.000000e+00
3.690000e+02,-5.054780e-04,1.409200e-01,-1.665580e-03,2.900000e-01
3.690000e+02,-4.575245e-04,1.424270e-01,-1.354870e-03,0.000000e+00
3.690000e+02,-4.575245e-04,1.424270e-01,-1.354870e-03,2.900000e-01
3.690000e+02,-3.218650e-04,1.439370e-01,-1.054900e-03,0.000000e+00
3.690000e+02,-3.218650e-04,1.439370e-01,-1.054900e-03,2.900000e-01
3.690000e+02,-1.456671e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.690000e+02,-1.456671e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.690000e+02,3.735685e-05,1.469630e-01,-4.946080e-04,0.000000e+00
3.690000e+02,3.735685e-05,1.469630e-01,-4.946080e-04,2.900000e-01
3.690000e+02,2.107270e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.690000e+02,2.107270e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.690000e+02,2.942530e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.690000e+02,2.942530e-04,1.500000e-01,0.000000e+00,2.900000e-01
