Time,"p","Points:0","Points:1","Points:2"
1.190000e+02,-3.241540e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.190000e+02,-3.241540e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.190000e+02,-3.089325e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.190000e+02,-3.089325e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.190000e+02,-2.899450e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.190000e+02,-2.899450e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.190000e+02,-2.750365e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.190000e+02,-2.750365e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.190000e+02,-2.642805e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.190000e+02,-2.642805e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.190000e+02,-2.558555e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.190000e+02,-2.558555e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.190000e+02,-2.500680e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.190000e+02,-2.500680e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.190000e+02,-2.463520e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.190000e+02,-2.463520e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.190000e+02,-2.427045e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.190000e+02,-2.427045e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.190000e+02,-2.368770e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.190000e+02,-2.368770e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.190000e+02,-2.309320e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.190000e+02,-2.309320e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.190000e+02,-2.325315e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.190000e+02,-2.325315e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.190000e+02,-2.441715e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.190000e+02,-2.441715e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.190000e+02,-2.501455e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.190000e+02,-2.501455e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.190000e+02,-2.215020e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.190000e+02,-2.215020e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.190000e+02,-1.606655e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.190000e+02,-1.606655e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.190000e+02,-1.276470e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.190000e+02,-1.276470e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.190000e+02,-1.493480e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.190000e+02,-1.493480e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.190000e+02,-1.864400e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.190000e+02,-1.864400e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.190000e+02,-2.288370e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.190000e+02,-2.288370e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.190000e+02,-2.750815e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.190000e+02,-2.750815e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.190000e+02,-2.793765e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.190000e+02,-2.793765e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.190000e+02,-2.242260e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.190000e+02,-2.242260e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.190000e+02,-1.377566e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.190000e+02,-1.377566e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.190000e+02,-4.707882e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.190000e+02,-4.707882e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.190000e+02,2.886177e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.190000e+02,2.886177e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.190000e+02,8.357755e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.190000e+02,8.357755e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.190000e+02,1.204450e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.190000e+02,1.204450e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.190000e+02,1.448990e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.190000e+02,1.448990e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.190000e+02,1.608330e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.190000e+02,1.608330e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.190000e+02,1.696145e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.190000e+02,1.696145e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.190000e+02,1.721205e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.190000e+02,1.721205e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.190000e+02,1.693825e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.190000e+02,1.693825e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.190000e+02,1.619065e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.190000e+02,1.619065e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.190000e+02,1.501565e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.190000e+02,1.501565e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.190000e+02,1.353670e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.190000e+02,1.353670e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.190000e+02,1.193305e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.190000e+02,1.193305e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.190000e+02,1.037691e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.190000e+02,1.037691e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.190000e+02,8.964050e-04,1.076340e-01,-7.588100e-03,0.000000e+00
1.190000e+02,8.964050e-04,1.076340e-01,-7.588100e-03,2.900000e-01
1.190000e+02,7.612285e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.190000e+02,7.612285e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.190000e+02,6.200945e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.190000e+02,6.200945e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.190000e+02,4.490640e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.190000e+02,4.490640e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.190000e+02,2.288580e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.190000e+02,2.288580e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.190000e+02,-2.496500e-06,1.152910e-01,-6.864290e-03,0.000000e+00
1.190000e+02,-2.496500e-06,1.152910e-01,-6.864290e-03,2.900000e-01
1.190000e+02,-1.842580e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.190000e+02,-1.842580e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.190000e+02,-2.784925e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.190000e+02,-2.784925e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.190000e+02,-2.613350e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.190000e+02,-2.613350e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.190000e+02,-1.552034e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.190000e+02,-1.552034e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.190000e+02,4.281600e-06,1.228760e-01,-5.583290e-03,0.000000e+00
1.190000e+02,4.281600e-06,1.228760e-01,-5.583290e-03,2.900000e-01
1.190000e+02,1.952615e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.190000e+02,1.952615e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.190000e+02,3.962490e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.190000e+02,3.962490e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.190000e+02,5.995685e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.190000e+02,5.995685e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.190000e+02,7.933080e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.190000e+02,7.933080e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.190000e+02,9.720275e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.190000e+02,9.720275e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.190000e+02,1.131725e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.190000e+02,1.131725e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.190000e+02,1.269840e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.190000e+02,1.269840e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.190000e+02,1.386255e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.190000e+02,1.386255e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.190000e+02,1.481805e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.190000e+02,1.481805e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.190000e+02,1.559535e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.190000e+02,1.559535e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.190000e+02,1.619435e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.190000e+02,1.619435e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.190000e+02,1.661835e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.190000e+02,1.661835e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.190000e+02,1.688110e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.190000e+02,1.688110e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.190000e+02,1.700700e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.190000e+02,1.700700e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.190000e+02,1.702430e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.190000e+02,1.702430e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.190000e+02,1.696505e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.190000e+02,1.696505e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.190000e+02,1.686840e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.190000e+02,1.686840e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.190000e+02,1.681650e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.190000e+02,1.681650e-03,1.500000e-01,0.000000e+00,2.900000e-01
