Time,"p","Points:0","Points:1","Points:2"
2.410000e+02,-2.195810e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.410000e+02,-1.990565e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.410000e+02,-1.990565e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.410000e+02,-1.843035e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.410000e+02,-1.843035e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.410000e+02,-1.734710e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.410000e+02,-1.734710e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.410000e+02,-1.654325e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.410000e+02,-1.654325e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.410000e+02,-1.590645e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.410000e+02,-1.590645e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.410000e+02,-1.538475e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.410000e+02,-1.538475e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.410000e+02,-1.573745e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.410000e+02,-1.573745e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.410000e+02,-1.782555e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.410000e+02,-1.782555e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.410000e+02,-2.112115e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.410000e+02,-2.112115e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.410000e+02,-2.231430e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.410000e+02,-2.231430e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.410000e+02,-1.797765e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.410000e+02,-1.797765e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.410000e+02,-9.104675e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.410000e+02,-9.104675e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.410000e+02,5.856800e-05,6.929840e-02,2.318530e-03,0.000000e+00
2.410000e+02,5.856800e-05,6.929840e-02,2.318530e-03,2.900000e-01
2.410000e+02,8.553855e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.410000e+02,8.553855e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.410000e+02,1.417660e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.410000e+02,1.417660e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.410000e+02,1.797075e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.410000e+02,1.797075e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.410000e+02,2.064080e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.410000e+02,2.064080e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.410000e+02,2.217325e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.410000e+02,2.217325e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.410000e+02,2.237740e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.410000e+02,2.237740e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.410000e+02,2.173645e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.410000e+02,2.173645e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.410000e+02,2.005205e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.410000e+02,2.005205e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.410000e+02,1.411296e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.410000e+02,1.411296e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.410000e+02,-1.910840e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.410000e+02,-1.910840e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.410000e+02,-2.407765e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.410000e+02,-2.407765e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.410000e+02,-4.126470e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.410000e+02,-4.126470e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.410000e+02,-4.294390e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.410000e+02,-4.294390e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.410000e+02,-3.186740e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.410000e+02,-3.186740e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.410000e+02,-2.386785e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.410000e+02,-2.386785e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.410000e+02,-2.205270e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.410000e+02,-2.205270e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.410000e+02,-2.226995e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.410000e+02,-2.226995e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.410000e+02,-2.365350e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.410000e+02,-2.365350e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.410000e+02,-2.611905e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.410000e+02,-2.611905e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.410000e+02,-3.118505e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.410000e+02,-3.118505e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.410000e+02,-4.424800e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.410000e+02,-4.424800e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.410000e+02,-6.699195e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.410000e+02,-6.699195e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.410000e+02,-8.924155e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.410000e+02,-8.924155e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.410000e+02,-9.980545e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.410000e+02,-9.980545e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.410000e+02,-9.587005e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.410000e+02,-9.587005e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.410000e+02,-7.962035e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.410000e+02,-7.962035e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.410000e+02,-5.464030e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.410000e+02,-5.464030e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.410000e+02,-2.430649e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.410000e+02,-2.430649e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.410000e+02,7.714065e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.410000e+02,7.714065e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.410000e+02,3.777225e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.410000e+02,3.777225e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.410000e+02,6.349525e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.410000e+02,6.349525e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.410000e+02,8.383050e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.410000e+02,8.383050e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.410000e+02,9.865895e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.410000e+02,9.865895e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.410000e+02,1.086480e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.410000e+02,1.086480e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.410000e+02,1.147820e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.410000e+02,1.147820e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.410000e+02,1.180705e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.410000e+02,1.180705e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.410000e+02,1.192975e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.410000e+02,1.192975e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.410000e+02,1.188225e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.410000e+02,1.188225e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.410000e+02,1.171170e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.410000e+02,1.171170e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.410000e+02,1.147050e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.410000e+02,1.147050e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.410000e+02,1.118600e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.410000e+02,1.118600e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.410000e+02,1.087035e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.410000e+02,1.087035e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.410000e+02,1.053220e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.410000e+02,1.053220e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.410000e+02,1.017889e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.410000e+02,1.017889e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.410000e+02,9.816605e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.410000e+02,9.816605e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.410000e+02,9.450680e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.410000e+02,9.450680e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.410000e+02,9.086130e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.410000e+02,9.086130e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.410000e+02,8.728615e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.410000e+02,8.728615e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.410000e+02,8.382380e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.410000e+02,8.382380e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.410000e+02,8.051660e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.410000e+02,8.051660e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.410000e+02,7.750145e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.410000e+02,7.750145e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.410000e+02,7.492950e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.410000e+02,7.492950e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.410000e+02,7.282935e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.410000e+02,7.282935e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.410000e+02,7.189410e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.410000e+02,7.189410e-03,1.500000e-01,0.000000e+00,2.900000e-01
