Time,"p","Points:0","Points:1","Points:2"
1.670000e+02,-3.789435e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.670000e+02,-3.789435e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.670000e+02,-5.370200e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.670000e+02,-5.370200e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.670000e+02,-6.881395e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.670000e+02,-6.881395e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.670000e+02,-8.154810e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.670000e+02,-8.154810e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.670000e+02,-9.001035e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.670000e+02,-9.001035e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.670000e+02,-9.363040e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.670000e+02,-9.363040e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.670000e+02,-9.263535e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.670000e+02,-9.263535e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.670000e+02,-8.843980e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.670000e+02,-8.843980e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.670000e+02,-8.348930e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.670000e+02,-8.348930e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.670000e+02,-7.931380e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.670000e+02,-7.931380e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.670000e+02,-7.623755e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.670000e+02,-7.623755e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.670000e+02,-7.367390e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.670000e+02,-7.367390e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.670000e+02,-7.116380e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.670000e+02,-7.116380e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.670000e+02,-6.918495e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.670000e+02,-6.918495e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.670000e+02,-6.771990e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.670000e+02,-6.771990e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.670000e+02,-6.460705e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.670000e+02,-6.460705e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.670000e+02,-5.905755e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.670000e+02,-5.905755e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.670000e+02,-5.078170e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.670000e+02,-5.078170e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.670000e+02,-3.900720e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.670000e+02,-3.900720e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.670000e+02,-2.717735e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.670000e+02,-2.717735e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.670000e+02,-1.799190e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.670000e+02,-1.799190e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.670000e+02,-1.040876e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.670000e+02,-1.040876e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.670000e+02,-4.458245e-05,5.912080e-02,5.829460e-03,0.000000e+00
1.670000e+02,-4.458245e-05,5.912080e-02,5.829460e-03,2.900000e-01
1.670000e+02,-5.686725e-06,6.059920e-02,5.402760e-03,0.000000e+00
1.670000e+02,-5.686725e-06,6.059920e-02,5.402760e-03,2.900000e-01
1.670000e+02,2.353282e-05,6.206830e-02,4.945060e-03,0.000000e+00
1.670000e+02,2.353282e-05,6.206830e-02,4.945060e-03,2.900000e-01
1.670000e+02,5.065105e-05,6.352870e-02,4.460210e-03,0.000000e+00
1.670000e+02,5.065105e-05,6.352870e-02,4.460210e-03,2.900000e-01
1.670000e+02,7.609440e-05,6.498100e-02,3.951820e-03,0.000000e+00
1.670000e+02,7.609440e-05,6.498100e-02,3.951820e-03,2.900000e-01
1.670000e+02,9.785000e-05,6.642610e-02,3.423280e-03,0.000000e+00
1.670000e+02,9.785000e-05,6.642610e-02,3.423280e-03,2.900000e-01
1.670000e+02,1.101075e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.670000e+02,1.101075e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.670000e+02,1.105385e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.670000e+02,1.105385e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.670000e+02,1.006477e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.670000e+02,1.006477e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.670000e+02,7.505930e-05,7.215360e-02,1.170000e-03,0.000000e+00
1.670000e+02,7.505930e-05,7.215360e-02,1.170000e-03,2.900000e-01
1.670000e+02,3.154873e-05,7.357730e-02,5.863310e-04,0.000000e+00
1.670000e+02,3.154873e-05,7.357730e-02,5.863310e-04,2.900000e-01
1.670000e+02,1.217833e-05,7.500000e-02,9.541760e-14,0.000000e+00
1.670000e+02,1.217833e-05,7.500000e-02,9.541760e-14,2.900000e-01
1.670000e+02,1.250857e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.670000e+02,1.250857e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.670000e+02,4.361965e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.670000e+02,4.361965e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.670000e+02,8.171510e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.670000e+02,8.171510e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.670000e+02,8.406940e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.670000e+02,8.406940e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.670000e+02,2.283340e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.670000e+02,2.283340e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.670000e+02,-5.262285e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.670000e+02,-5.262285e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.670000e+02,-7.423540e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.670000e+02,-7.423540e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.670000e+02,-5.514135e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.670000e+02,-5.514135e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.670000e+02,-4.209205e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.670000e+02,-4.209205e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.670000e+02,-4.704125e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.670000e+02,-4.704125e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.670000e+02,-7.309380e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.670000e+02,-7.309380e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.670000e+02,-1.399231e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.670000e+02,-1.399231e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.670000e+02,-2.822080e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.670000e+02,-2.822080e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.670000e+02,-4.714100e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.670000e+02,-4.714100e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.670000e+02,-6.077675e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.670000e+02,-6.077675e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.670000e+02,-6.417060e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.670000e+02,-6.417060e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.670000e+02,-5.793790e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.670000e+02,-5.793790e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.670000e+02,-4.328055e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.670000e+02,-4.328055e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.670000e+02,-2.216260e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.670000e+02,-2.216260e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.670000e+02,2.306250e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.670000e+02,2.306250e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.670000e+02,2.663315e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.670000e+02,2.663315e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.670000e+02,4.844510e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.670000e+02,4.844510e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.670000e+02,6.629255e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.670000e+02,6.629255e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.670000e+02,8.012290e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.670000e+02,8.012290e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.670000e+02,9.039125e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.670000e+02,9.039125e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.670000e+02,9.745730e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.670000e+02,9.745730e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.670000e+02,1.020865e-02,1.152910e-01,-6.864290e-03,0.000000e+00
1.670000e+02,1.020865e-02,1.152910e-01,-6.864290e-03,2.900000e-01
1.670000e+02,1.049695e-02,1.168140e-01,-6.644510e-03,0.000000e+00
1.670000e+02,1.049695e-02,1.168140e-01,-6.644510e-03,2.900000e-01
1.670000e+02,1.065515e-02,1.183340e-01,-6.404520e-03,0.000000e+00
1.670000e+02,1.065515e-02,1.183340e-01,-6.404520e-03,2.900000e-01
1.670000e+02,1.069460e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.670000e+02,1.069460e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.670000e+02,1.061945e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.670000e+02,1.061945e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.670000e+02,1.044670e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.670000e+02,1.044670e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.670000e+02,1.019850e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.670000e+02,1.019850e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.670000e+02,9.898210e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.670000e+02,9.898210e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.670000e+02,9.564520e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.670000e+02,9.564520e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.670000e+02,9.207910e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.670000e+02,9.207910e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.670000e+02,8.838095e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.670000e+02,8.838095e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.670000e+02,8.459190e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.670000e+02,8.459190e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.670000e+02,8.052250e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.670000e+02,8.052250e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.670000e+02,7.597140e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.670000e+02,7.597140e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.670000e+02,7.090335e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.670000e+02,7.090335e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.670000e+02,6.533900e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.670000e+02,6.533900e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.670000e+02,5.937255e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.670000e+02,5.937255e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.670000e+02,5.326470e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.670000e+02,5.326470e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.670000e+02,4.732725e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.670000e+02,4.732725e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.670000e+02,4.175775e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.670000e+02,4.175775e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.670000e+02,3.682575e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.670000e+02,3.682575e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.670000e+02,3.283175e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.670000e+02,3.283175e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.670000e+02,2.983435e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.670000e+02,2.983435e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.670000e+02,2.857040e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.670000e+02,2.857040e-03,1.500000e-01,0.000000e+00,2.900000e-01
