Time,"p","Points:0","Points:1","Points:2"
3.580000e+02,1.949215e-03,2.260300e-02,4.650170e-03,2.900000e-01
3.580000e+02,1.443565e-03,2.410800e-02,4.970550e-03,0.000000e+00
3.580000e+02,1.443565e-03,2.410800e-02,4.970550e-03,2.900000e-01
3.580000e+02,9.170875e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.580000e+02,9.170875e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.580000e+02,3.670309e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.580000e+02,3.670309e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.580000e+02,-2.126961e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.580000e+02,-2.126961e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.580000e+02,-8.091245e-04,3.014940e-02,6.146360e-03,0.000000e+00
3.580000e+02,-8.091245e-04,3.014940e-02,6.146360e-03,2.900000e-01
3.580000e+02,-1.402165e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.580000e+02,-1.402165e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.580000e+02,-1.978185e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.580000e+02,-1.978185e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.580000e+02,-2.520875e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.580000e+02,-2.520875e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.580000e+02,-3.003910e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.580000e+02,-3.003910e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.580000e+02,-3.416650e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.580000e+02,-3.416650e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.580000e+02,-3.764680e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.580000e+02,-3.764680e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.580000e+02,-4.028075e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.580000e+02,-4.028075e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.580000e+02,-4.191505e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.580000e+02,-4.191505e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.580000e+02,-4.280255e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.580000e+02,-4.280255e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.580000e+02,-4.333610e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.580000e+02,-4.333610e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.580000e+02,-4.401295e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.580000e+02,-4.401295e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.580000e+02,-4.432585e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.580000e+02,-4.432585e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.580000e+02,-4.303500e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.580000e+02,-4.303500e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.580000e+02,-4.023040e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.580000e+02,-4.023040e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.580000e+02,-3.749325e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.580000e+02,-3.749325e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.580000e+02,-3.564855e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.580000e+02,-3.564855e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.580000e+02,-3.420685e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.580000e+02,-3.420685e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.580000e+02,-3.306975e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.580000e+02,-3.306975e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.580000e+02,-3.228260e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.580000e+02,-3.228260e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.580000e+02,-3.227425e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.580000e+02,-3.227425e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.580000e+02,-3.342190e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.580000e+02,-3.342190e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.580000e+02,-3.433710e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.580000e+02,-3.433710e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.580000e+02,-3.214210e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.580000e+02,-3.214210e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.580000e+02,-2.579105e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.580000e+02,-2.579105e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.580000e+02,-1.941275e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.580000e+02,-1.941275e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.580000e+02,-2.000910e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.580000e+02,-2.000910e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.580000e+02,-2.968260e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.580000e+02,-2.968260e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.580000e+02,-4.424700e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.580000e+02,-4.424700e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.580000e+02,-5.090105e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.580000e+02,-5.090105e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.580000e+02,-4.063625e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.580000e+02,-4.063625e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.580000e+02,-2.029354e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.580000e+02,-2.029354e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.580000e+02,2.570300e-05,7.784640e-02,-1.170000e-03,0.000000e+00
3.580000e+02,2.570300e-05,7.784640e-02,-1.170000e-03,2.900000e-01
3.580000e+02,1.629972e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.580000e+02,1.629972e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.580000e+02,2.744760e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.580000e+02,2.744760e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.580000e+02,3.489970e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.580000e+02,3.489970e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.580000e+02,4.005760e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.580000e+02,4.005760e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.580000e+02,4.374800e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.580000e+02,4.374800e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.580000e+02,4.641245e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.580000e+02,4.641245e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.580000e+02,4.799540e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.580000e+02,4.799540e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.580000e+02,4.815325e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.580000e+02,4.815325e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.580000e+02,4.663075e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.580000e+02,4.663075e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.580000e+02,4.365690e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.580000e+02,4.365690e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.580000e+02,4.054765e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.580000e+02,4.054765e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.580000e+02,3.830745e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.580000e+02,3.830745e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.580000e+02,3.645315e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.580000e+02,3.645315e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.580000e+02,3.304310e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.580000e+02,3.304310e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.580000e+02,2.423235e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.580000e+02,2.423235e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.580000e+02,7.979175e-04,1.014810e-01,-7.591630e-03,0.000000e+00
3.580000e+02,7.979175e-04,1.014810e-01,-7.591630e-03,2.900000e-01
3.580000e+02,-9.378525e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.580000e+02,-9.378525e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.580000e+02,-1.892785e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.580000e+02,-1.892785e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.580000e+02,-1.966215e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.580000e+02,-1.966215e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.580000e+02,-1.495945e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.580000e+02,-1.495945e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.580000e+02,-6.883985e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.580000e+02,-6.883985e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.580000e+02,2.939610e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.580000e+02,2.939610e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.580000e+02,1.332480e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.580000e+02,1.332480e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.580000e+02,2.324555e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.580000e+02,2.324555e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.580000e+02,3.180010e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.580000e+02,3.180010e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.580000e+02,3.910265e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.580000e+02,3.910265e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.580000e+02,4.503400e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.580000e+02,4.503400e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.580000e+02,4.974695e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.580000e+02,4.974695e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.580000e+02,5.358105e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.580000e+02,5.358105e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.580000e+02,5.655080e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.580000e+02,5.655080e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.580000e+02,5.886465e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.580000e+02,5.886465e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.580000e+02,6.055505e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.580000e+02,6.055505e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.580000e+02,6.179735e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.580000e+02,6.179735e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.580000e+02,6.274360e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.580000e+02,6.274360e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.580000e+02,6.337610e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.580000e+02,6.337610e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.580000e+02,6.373175e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.580000e+02,6.373175e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.580000e+02,6.384035e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.580000e+02,6.384035e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.580000e+02,6.371950e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.580000e+02,6.371950e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.580000e+02,6.338255e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.580000e+02,6.338255e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.580000e+02,6.285025e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.580000e+02,6.285025e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.580000e+02,6.214435e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.580000e+02,6.214435e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.580000e+02,6.129125e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.580000e+02,6.129125e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.580000e+02,6.033415e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.580000e+02,6.033415e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.580000e+02,5.928100e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.580000e+02,5.928100e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.580000e+02,5.814930e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.580000e+02,5.814930e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.580000e+02,5.712215e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.580000e+02,5.712215e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.580000e+02,5.637160e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.580000e+02,5.637160e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.580000e+02,5.606900e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.580000e+02,5.606900e-03,1.500000e-01,0.000000e+00,2.900000e-01
