Time,"p","Points:0","Points:1","Points:2"
1.420000e+02,-1.869220e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.420000e+02,-1.869220e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.420000e+02,-2.554465e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.420000e+02,-2.554465e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.420000e+02,-3.048510e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.420000e+02,-3.048510e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.420000e+02,-3.083315e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.420000e+02,-3.083315e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.420000e+02,-2.770430e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.420000e+02,-2.770430e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.420000e+02,-2.511960e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.420000e+02,-2.511960e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.420000e+02,-2.400515e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.420000e+02,-2.400515e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.420000e+02,-2.380520e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.420000e+02,-2.380520e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.420000e+02,-2.443620e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.420000e+02,-2.443620e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.420000e+02,-2.528810e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.420000e+02,-2.528810e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.420000e+02,-2.681295e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.420000e+02,-2.681295e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.420000e+02,-3.010365e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.420000e+02,-3.010365e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.420000e+02,-3.739550e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.420000e+02,-3.739550e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.420000e+02,-5.014555e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.420000e+02,-5.014555e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.420000e+02,-6.295520e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.420000e+02,-6.295520e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.420000e+02,-6.856845e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.420000e+02,-6.856845e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.420000e+02,-6.480240e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.420000e+02,-6.480240e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.420000e+02,-5.300220e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.420000e+02,-5.300220e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.420000e+02,-3.534920e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.420000e+02,-3.534920e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.420000e+02,-1.349246e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.420000e+02,-1.349246e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.420000e+02,9.981395e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.420000e+02,9.981395e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.420000e+02,3.283895e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.420000e+02,3.283895e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.420000e+02,5.346895e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.420000e+02,5.346895e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.420000e+02,7.051665e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.420000e+02,7.051665e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.420000e+02,8.359545e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.420000e+02,8.359545e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.420000e+02,9.263575e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.420000e+02,9.263575e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.420000e+02,9.826730e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.420000e+02,9.826730e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.420000e+02,1.013145e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.420000e+02,1.013145e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.420000e+02,1.025060e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.420000e+02,1.025060e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.420000e+02,1.022115e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.420000e+02,1.022115e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.420000e+02,1.007491e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.420000e+02,1.007491e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.420000e+02,9.856905e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.420000e+02,9.856905e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.420000e+02,9.595445e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.420000e+02,9.595445e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.420000e+02,9.301165e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.420000e+02,9.301165e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.420000e+02,8.982635e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.420000e+02,8.982635e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.420000e+02,8.647280e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.420000e+02,8.647280e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.420000e+02,8.299640e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.420000e+02,8.299640e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.420000e+02,7.944400e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.420000e+02,7.944400e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.420000e+02,7.585410e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.420000e+02,7.585410e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.420000e+02,7.226150e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.420000e+02,7.226150e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.420000e+02,6.871625e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.420000e+02,6.871625e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.420000e+02,6.526455e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.420000e+02,6.526455e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.420000e+02,6.190770e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.420000e+02,6.190770e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.420000e+02,5.872550e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.420000e+02,5.872550e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.420000e+02,5.590680e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.420000e+02,5.590680e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.420000e+02,5.355075e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.420000e+02,5.355075e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.420000e+02,5.166315e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.420000e+02,5.166315e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.420000e+02,5.083590e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.420000e+02,5.083590e-03,1.500000e-01,0.000000e+00,2.900000e-01
