Time,"p","Points:0","Points:1","Points:2"
7.100000e+01,-1.431780e-03,4.851890e-02,7.591630e-03,2.900000e-01
7.100000e+01,-1.404140e-03,5.005460e-02,7.495860e-03,0.000000e+00
7.100000e+01,-1.404140e-03,5.005460e-02,7.495860e-03,2.900000e-01
7.100000e+01,-1.359225e-03,5.158610e-02,7.347800e-03,0.000000e+00
7.100000e+01,-1.359225e-03,5.158610e-02,7.347800e-03,2.900000e-01
7.100000e+01,-1.305230e-03,5.311090e-02,7.141450e-03,0.000000e+00
7.100000e+01,-1.305230e-03,5.311090e-02,7.141450e-03,2.900000e-01
7.100000e+01,-1.252690e-03,5.462750e-02,6.881690e-03,0.000000e+00
7.100000e+01,-1.252690e-03,5.462750e-02,6.881690e-03,2.900000e-01
7.100000e+01,-1.207820e-03,5.613500e-02,6.573330e-03,0.000000e+00
7.100000e+01,-1.207820e-03,5.613500e-02,6.573330e-03,2.900000e-01
7.100000e+01,-1.172210e-03,5.763280e-02,6.221080e-03,0.000000e+00
7.100000e+01,-1.172210e-03,5.763280e-02,6.221080e-03,2.900000e-01
7.100000e+01,-1.146390e-03,5.912080e-02,5.829460e-03,0.000000e+00
7.100000e+01,-1.146390e-03,5.912080e-02,5.829460e-03,2.900000e-01
7.100000e+01,-1.141385e-03,6.059920e-02,5.402760e-03,0.000000e+00
7.100000e+01,-1.141385e-03,6.059920e-02,5.402760e-03,2.900000e-01
7.100000e+01,-1.158620e-03,6.206830e-02,4.945060e-03,0.000000e+00
7.100000e+01,-1.158620e-03,6.206830e-02,4.945060e-03,2.900000e-01
7.100000e+01,-1.155665e-03,6.352870e-02,4.460210e-03,0.000000e+00
7.100000e+01,-1.155665e-03,6.352870e-02,4.460210e-03,2.900000e-01
7.100000e+01,-1.082825e-03,6.498100e-02,3.951820e-03,0.000000e+00
7.100000e+01,-1.082825e-03,6.498100e-02,3.951820e-03,2.900000e-01
7.100000e+01,-9.452445e-04,6.642610e-02,3.423280e-03,0.000000e+00
7.100000e+01,-9.452445e-04,6.642610e-02,3.423280e-03,2.900000e-01
7.100000e+01,-7.962200e-04,6.786490e-02,2.877830e-03,0.000000e+00
7.100000e+01,-7.962200e-04,6.786490e-02,2.877830e-03,2.900000e-01
7.100000e+01,-6.857815e-04,6.929840e-02,2.318530e-03,0.000000e+00
7.100000e+01,-6.857815e-04,6.929840e-02,2.318530e-03,2.900000e-01
7.100000e+01,-6.353285e-04,7.072760e-02,1.748310e-03,0.000000e+00
7.100000e+01,-6.353285e-04,7.072760e-02,1.748310e-03,2.900000e-01
7.100000e+01,-6.466365e-04,7.215360e-02,1.170000e-03,0.000000e+00
7.100000e+01,-6.466365e-04,7.215360e-02,1.170000e-03,2.900000e-01
7.100000e+01,-7.178420e-04,7.357730e-02,5.863310e-04,0.000000e+00
7.100000e+01,-7.178420e-04,7.357730e-02,5.863310e-04,2.900000e-01
7.100000e+01,-8.489485e-04,7.500000e-02,9.541760e-14,0.000000e+00
7.100000e+01,-8.489485e-04,7.500000e-02,9.541760e-14,2.900000e-01
7.100000e+01,-1.006210e-03,7.642270e-02,-5.863310e-04,0.000000e+00
7.100000e+01,-1.006210e-03,7.642270e-02,-5.863310e-04,2.900000e-01
7.100000e+01,-1.126300e-03,7.784640e-02,-1.170000e-03,0.000000e+00
7.100000e+01,-1.126300e-03,7.784640e-02,-1.170000e-03,2.900000e-01
7.100000e+01,-1.142685e-03,7.927240e-02,-1.748310e-03,0.000000e+00
7.100000e+01,-1.142685e-03,7.927240e-02,-1.748310e-03,2.900000e-01
7.100000e+01,-1.059930e-03,8.070160e-02,-2.318530e-03,0.000000e+00
7.100000e+01,-1.059930e-03,8.070160e-02,-2.318530e-03,2.900000e-01
7.100000e+01,-9.621905e-04,8.213510e-02,-2.877830e-03,0.000000e+00
7.100000e+01,-9.621905e-04,8.213510e-02,-2.877830e-03,2.900000e-01
7.100000e+01,-8.962870e-04,8.357390e-02,-3.423280e-03,0.000000e+00
7.100000e+01,-8.962870e-04,8.357390e-02,-3.423280e-03,2.900000e-01
7.100000e+01,-8.618195e-04,8.501900e-02,-3.951820e-03,0.000000e+00
7.100000e+01,-8.618195e-04,8.501900e-02,-3.951820e-03,2.900000e-01
7.100000e+01,-8.589165e-04,8.647130e-02,-4.460210e-03,0.000000e+00
7.100000e+01,-8.589165e-04,8.647130e-02,-4.460210e-03,2.900000e-01
7.100000e+01,-8.970395e-04,8.793170e-02,-4.945060e-03,0.000000e+00
7.100000e+01,-8.970395e-04,8.793170e-02,-4.945060e-03,2.900000e-01
7.100000e+01,-9.816560e-04,8.940080e-02,-5.402760e-03,0.000000e+00
7.100000e+01,-9.816560e-04,8.940080e-02,-5.402760e-03,2.900000e-01
7.100000e+01,-1.122340e-03,9.087920e-02,-5.829460e-03,0.000000e+00
7.100000e+01,-1.122340e-03,9.087920e-02,-5.829460e-03,2.900000e-01
7.100000e+01,-1.322985e-03,9.236720e-02,-6.221080e-03,0.000000e+00
7.100000e+01,-1.322985e-03,9.236720e-02,-6.221080e-03,2.900000e-01
7.100000e+01,-1.605415e-03,9.386500e-02,-6.573330e-03,0.000000e+00
7.100000e+01,-1.605415e-03,9.386500e-02,-6.573330e-03,2.900000e-01
7.100000e+01,-1.912035e-03,9.537250e-02,-6.881690e-03,0.000000e+00
7.100000e+01,-1.912035e-03,9.537250e-02,-6.881690e-03,2.900000e-01
7.100000e+01,-2.029750e-03,9.688910e-02,-7.141450e-03,0.000000e+00
7.100000e+01,-2.029750e-03,9.688910e-02,-7.141450e-03,2.900000e-01
7.100000e+01,-1.852690e-03,9.841390e-02,-7.347800e-03,0.000000e+00
7.100000e+01,-1.852690e-03,9.841390e-02,-7.347800e-03,2.900000e-01
7.100000e+01,-1.428040e-03,9.994540e-02,-7.495860e-03,0.000000e+00
7.100000e+01,-1.428040e-03,9.994540e-02,-7.495860e-03,2.900000e-01
7.100000e+01,-8.180125e-04,1.014810e-01,-7.591630e-03,0.000000e+00
7.100000e+01,-8.180125e-04,1.014810e-01,-7.591630e-03,2.900000e-01
7.100000e+01,-8.537750e-05,1.030190e-01,-7.646870e-03,0.000000e+00
7.100000e+01,-8.537750e-05,1.030190e-01,-7.646870e-03,2.900000e-01
7.100000e+01,6.809200e-04,1.045570e-01,-7.663390e-03,0.000000e+00
7.100000e+01,6.809200e-04,1.045570e-01,-7.663390e-03,2.900000e-01
7.100000e+01,1.388970e-03,1.060960e-01,-7.643140e-03,0.000000e+00
7.100000e+01,1.388970e-03,1.060960e-01,-7.643140e-03,2.900000e-01
7.100000e+01,1.985305e-03,1.076340e-01,-7.588100e-03,0.000000e+00
7.100000e+01,1.985305e-03,1.076340e-01,-7.588100e-03,2.900000e-01
7.100000e+01,2.456135e-03,1.091700e-01,-7.500350e-03,0.000000e+00
7.100000e+01,2.456135e-03,1.091700e-01,-7.500350e-03,2.900000e-01
7.100000e+01,2.811645e-03,1.107040e-01,-7.381980e-03,0.000000e+00
7.100000e+01,2.811645e-03,1.107040e-01,-7.381980e-03,2.900000e-01
7.100000e+01,3.066045e-03,1.122360e-01,-7.235110e-03,0.000000e+00
7.100000e+01,3.066045e-03,1.122360e-01,-7.235110e-03,2.900000e-01
7.100000e+01,3.238115e-03,1.137650e-01,-7.061850e-03,0.000000e+00
7.100000e+01,3.238115e-03,1.137650e-01,-7.061850e-03,2.900000e-01
7.100000e+01,3.340440e-03,1.152910e-01,-6.864290e-03,0.000000e+00
7.100000e+01,3.340440e-03,1.152910e-01,-6.864290e-03,2.900000e-01
7.100000e+01,3.394050e-03,1.168140e-01,-6.644510e-03,0.000000e+00
7.100000e+01,3.394050e-03,1.168140e-01,-6.644510e-03,2.900000e-01
7.100000e+01,3.413815e-03,1.183340e-01,-6.404520e-03,0.000000e+00
7.100000e+01,3.413815e-03,1.183340e-01,-6.404520e-03,2.900000e-01
7.100000e+01,3.406730e-03,1.198510e-01,-6.146360e-03,0.000000e+00
7.100000e+01,3.406730e-03,1.198510e-01,-6.146360e-03,2.900000e-01
7.100000e+01,3.378725e-03,1.213650e-01,-5.871970e-03,0.000000e+00
7.100000e+01,3.378725e-03,1.213650e-01,-5.871970e-03,2.900000e-01
7.100000e+01,3.333315e-03,1.228760e-01,-5.583290e-03,0.000000e+00
7.100000e+01,3.333315e-03,1.228760e-01,-5.583290e-03,2.900000e-01
7.100000e+01,3.273455e-03,1.243850e-01,-5.282190e-03,0.000000e+00
7.100000e+01,3.273455e-03,1.243850e-01,-5.282190e-03,2.900000e-01
7.100000e+01,3.201530e-03,1.258920e-01,-4.970550e-03,0.000000e+00
7.100000e+01,3.201530e-03,1.258920e-01,-4.970550e-03,2.900000e-01
7.100000e+01,3.119465e-03,1.273970e-01,-4.650170e-03,0.000000e+00
7.100000e+01,3.119465e-03,1.273970e-01,-4.650170e-03,2.900000e-01
7.100000e+01,3.029035e-03,1.289010e-01,-4.322870e-03,0.000000e+00
7.100000e+01,3.029035e-03,1.289010e-01,-4.322870e-03,2.900000e-01
7.100000e+01,2.931985e-03,1.304030e-01,-3.990400e-03,0.000000e+00
7.100000e+01,2.931985e-03,1.304030e-01,-3.990400e-03,2.900000e-01
7.100000e+01,2.830585e-03,1.319050e-01,-3.654530e-03,0.000000e+00
7.100000e+01,2.830585e-03,1.319050e-01,-3.654530e-03,2.900000e-01
7.100000e+01,2.724460e-03,1.334060e-01,-3.317000e-03,0.000000e+00
7.100000e+01,2.724460e-03,1.334060e-01,-3.317000e-03,2.900000e-01
7.100000e+01,2.612010e-03,1.349070e-01,-2.979560e-03,0.000000e+00
7.100000e+01,2.612010e-03,1.349070e-01,-2.979560e-03,2.900000e-01
7.100000e+01,2.490935e-03,1.364090e-01,-2.643950e-03,0.000000e+00
7.100000e+01,2.490935e-03,1.364090e-01,-2.643950e-03,2.900000e-01
7.100000e+01,2.357770e-03,1.379110e-01,-2.311900e-03,0.000000e+00
7.100000e+01,2.357770e-03,1.379110e-01,-2.311900e-03,2.900000e-01
7.100000e+01,2.210075e-03,1.394150e-01,-1.985190e-03,0.000000e+00
7.100000e+01,2.210075e-03,1.394150e-01,-1.985190e-03,2.900000e-01
7.100000e+01,2.048165e-03,1.409200e-01,-1.665580e-03,0.000000e+00
7.100000e+01,2.048165e-03,1.409200e-01,-1.665580e-03,2.900000e-01
7.100000e+01,1.875075e-03,1.424270e-01,-1.354870e-03,0.000000e+00
7.100000e+01,1.875075e-03,1.424270e-01,-1.354870e-03,2.900000e-01
7.100000e+01,1.698865e-03,1.439370e-01,-1.054900e-03,0.000000e+00
7.100000e+01,1.698865e-03,1.439370e-01,-1.054900e-03,2.900000e-01
7.100000e+01,1.526935e-03,1.454480e-01,-7.675130e-04,0.000000e+00
7.100000e+01,1.526935e-03,1.454480e-01,-7.675130e-04,2.900000e-01
7.100000e+01,1.368195e-03,1.469630e-01,-4.946080e-04,0.000000e+00
7.100000e+01,1.368195e-03,1.469630e-01,-4.946080e-04,2.900000e-01
7.100000e+01,1.232490e-03,1.484800e-01,-2.381140e-04,0.000000e+00
7.100000e+01,1.232490e-03,1.484800e-01,-2.381140e-04,2.900000e-01
7.100000e+01,1.170970e-03,1.500000e-01,0.000000e+00,0.000000e+00
7.100000e+01,1.170970e-03,1.500000e-01,0.000000e+00,2.900000e-01
