Time,"p","Points:0","Points:1","Points:2"
1.790000e+02,1.359455e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.790000e+02,1.359455e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.790000e+02,-3.169109e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.790000e+02,-3.169109e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.790000e+02,-7.378165e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.790000e+02,-7.378165e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.790000e+02,-1.118563e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.790000e+02,-1.118563e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.790000e+02,-1.458660e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.790000e+02,-1.458660e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.790000e+02,-1.749870e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.790000e+02,-1.749870e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.790000e+02,-1.986375e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.790000e+02,-1.986375e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.790000e+02,-2.164125e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.790000e+02,-2.164125e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.790000e+02,-2.288340e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.790000e+02,-2.288340e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.790000e+02,-2.370505e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.790000e+02,-2.370505e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.790000e+02,-2.418095e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.790000e+02,-2.418095e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.790000e+02,-2.431330e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.790000e+02,-2.431330e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.790000e+02,-2.383945e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.790000e+02,-2.383945e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.790000e+02,-2.251970e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.790000e+02,-2.251970e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.790000e+02,-2.062095e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.790000e+02,-2.062095e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.790000e+02,-1.879725e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.790000e+02,-1.879725e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.790000e+02,-1.747025e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.790000e+02,-1.747025e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.790000e+02,-1.650155e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.790000e+02,-1.650155e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.790000e+02,-1.575610e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.790000e+02,-1.575610e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.790000e+02,-1.515105e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.790000e+02,-1.515105e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.790000e+02,-1.468525e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.790000e+02,-1.468525e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.790000e+02,-1.486410e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.790000e+02,-1.486410e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.790000e+02,-1.619225e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.790000e+02,-1.619225e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.790000e+02,-1.818800e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.790000e+02,-1.818800e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.790000e+02,-1.877080e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.790000e+02,-1.877080e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.790000e+02,-1.570605e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.790000e+02,-1.570605e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.790000e+02,-9.277180e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.790000e+02,-9.277180e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.790000e+02,-1.853275e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.790000e+02,-1.853275e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.790000e+02,4.595610e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.790000e+02,4.595610e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.790000e+02,9.348705e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.790000e+02,9.348705e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.790000e+02,1.266065e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.790000e+02,1.266065e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.790000e+02,1.507745e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.790000e+02,1.507745e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.790000e+02,1.647820e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.790000e+02,1.647820e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.790000e+02,1.644290e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.790000e+02,1.644290e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.790000e+02,1.517890e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.790000e+02,1.517890e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.790000e+02,1.459980e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.790000e+02,1.459980e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.790000e+02,1.538670e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.790000e+02,1.538670e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.790000e+02,1.318110e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.790000e+02,1.318110e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.790000e+02,2.049555e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.790000e+02,2.049555e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.790000e+02,-1.632154e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.790000e+02,-1.632154e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.790000e+02,-3.244625e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.790000e+02,-3.244625e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.790000e+02,-3.499215e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.790000e+02,-3.499215e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.790000e+02,-2.684805e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.790000e+02,-2.684805e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.790000e+02,-2.095970e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.790000e+02,-2.095970e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.790000e+02,-1.919720e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.790000e+02,-1.919720e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.790000e+02,-1.905430e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.790000e+02,-1.905430e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.790000e+02,-2.010850e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.790000e+02,-2.010850e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.790000e+02,-2.254000e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.790000e+02,-2.254000e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.790000e+02,-2.867475e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.790000e+02,-2.867475e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.790000e+02,-4.298025e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.790000e+02,-4.298025e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.790000e+02,-6.349855e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.790000e+02,-6.349855e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.790000e+02,-7.870955e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.790000e+02,-7.870955e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.790000e+02,-8.125065e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.790000e+02,-8.125065e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.790000e+02,-7.239055e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.790000e+02,-7.239055e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.790000e+02,-5.518960e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.790000e+02,-5.518960e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.790000e+02,-3.213365e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.790000e+02,-3.213365e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.790000e+02,-6.210265e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.790000e+02,-6.210265e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.790000e+02,1.925154e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.790000e+02,1.925154e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.790000e+02,4.197890e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.790000e+02,4.197890e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.790000e+02,6.065495e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.790000e+02,6.065495e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.790000e+02,7.494540e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.790000e+02,7.494540e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.790000e+02,8.516805e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.790000e+02,8.516805e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.790000e+02,9.208795e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.790000e+02,9.208795e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.790000e+02,9.632515e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.790000e+02,9.632515e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.790000e+02,9.848050e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.790000e+02,9.848050e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.790000e+02,9.916305e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.790000e+02,9.916305e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.790000e+02,9.874380e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.790000e+02,9.874380e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.790000e+02,9.750535e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.790000e+02,9.750535e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.790000e+02,9.569415e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.790000e+02,9.569415e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.790000e+02,9.347045e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.790000e+02,9.347045e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.790000e+02,9.094220e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.790000e+02,9.094220e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.790000e+02,8.819055e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.790000e+02,8.819055e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.790000e+02,8.528395e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.790000e+02,8.528395e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.790000e+02,8.228370e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.790000e+02,8.228370e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.790000e+02,7.924485e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.790000e+02,7.924485e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.790000e+02,7.622580e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.790000e+02,7.622580e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.790000e+02,7.327820e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.790000e+02,7.327820e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.790000e+02,7.045135e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.790000e+02,7.045135e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.790000e+02,6.783585e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.790000e+02,6.783585e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.790000e+02,6.557665e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.790000e+02,6.557665e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.790000e+02,6.371870e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.790000e+02,6.371870e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.790000e+02,6.288120e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.790000e+02,6.288120e-03,1.500000e-01,0.000000e+00,2.900000e-01
