Time,"p","Points:0","Points:1","Points:2"
4.100000e+01,-6.188230e-04,5.912080e-02,5.829460e-03,0.000000e+00
4.100000e+01,-6.188230e-04,5.912080e-02,5.829460e-03,2.900000e-01
4.100000e+01,-6.090340e-04,6.059920e-02,5.402760e-03,0.000000e+00
4.100000e+01,-6.090340e-04,6.059920e-02,5.402760e-03,2.900000e-01
4.100000e+01,-6.051345e-04,6.206830e-02,4.945060e-03,0.000000e+00
4.100000e+01,-6.051345e-04,6.206830e-02,4.945060e-03,2.900000e-01
4.100000e+01,-6.036965e-04,6.352870e-02,4.460210e-03,0.000000e+00
4.100000e+01,-6.036965e-04,6.352870e-02,4.460210e-03,2.900000e-01
4.100000e+01,-6.031355e-04,6.498100e-02,3.951820e-03,0.000000e+00
4.100000e+01,-6.031355e-04,6.498100e-02,3.951820e-03,2.900000e-01
4.100000e+01,-6.018745e-04,6.642610e-02,3.423280e-03,0.000000e+00
4.100000e+01,-6.018745e-04,6.642610e-02,3.423280e-03,2.900000e-01
4.100000e+01,-5.988525e-04,6.786490e-02,2.877830e-03,0.000000e+00
4.100000e+01,-5.988525e-04,6.786490e-02,2.877830e-03,2.900000e-01
4.100000e+01,-5.932515e-04,6.929840e-02,2.318530e-03,0.000000e+00
4.100000e+01,-5.932515e-04,6.929840e-02,2.318530e-03,2.900000e-01
4.100000e+01,-5.844635e-04,7.072760e-02,1.748310e-03,0.000000e+00
4.100000e+01,-5.844635e-04,7.072760e-02,1.748310e-03,2.900000e-01
4.100000e+01,-5.745665e-04,7.215360e-02,1.170000e-03,0.000000e+00
4.100000e+01,-5.745665e-04,7.215360e-02,1.170000e-03,2.900000e-01
4.100000e+01,-5.696045e-04,7.357730e-02,5.863310e-04,0.000000e+00
4.100000e+01,-5.696045e-04,7.357730e-02,5.863310e-04,2.900000e-01
4.100000e+01,-5.793560e-04,7.500000e-02,9.541760e-14,0.000000e+00
4.100000e+01,-5.793560e-04,7.500000e-02,9.541760e-14,2.900000e-01
4.100000e+01,-6.114835e-04,7.642270e-02,-5.863310e-04,0.000000e+00
4.100000e+01,-6.114835e-04,7.642270e-02,-5.863310e-04,2.900000e-01
4.100000e+01,-6.615050e-04,7.784640e-02,-1.170000e-03,0.000000e+00
4.100000e+01,-6.615050e-04,7.784640e-02,-1.170000e-03,2.900000e-01
4.100000e+01,-7.114120e-04,7.927240e-02,-1.748310e-03,0.000000e+00
4.100000e+01,-7.114120e-04,7.927240e-02,-1.748310e-03,2.900000e-01
4.100000e+01,-7.346230e-04,8.070160e-02,-2.318530e-03,0.000000e+00
4.100000e+01,-7.346230e-04,8.070160e-02,-2.318530e-03,2.900000e-01
4.100000e+01,-7.238615e-04,8.213510e-02,-2.877830e-03,0.000000e+00
4.100000e+01,-7.238615e-04,8.213510e-02,-2.877830e-03,2.900000e-01
4.100000e+01,-7.035395e-04,8.357390e-02,-3.423280e-03,0.000000e+00
4.100000e+01,-7.035395e-04,8.357390e-02,-3.423280e-03,2.900000e-01
4.100000e+01,-6.990585e-04,8.501900e-02,-3.951820e-03,0.000000e+00
4.100000e+01,-6.990585e-04,8.501900e-02,-3.951820e-03,2.900000e-01
4.100000e+01,-7.170105e-04,8.647130e-02,-4.460210e-03,0.000000e+00
4.100000e+01,-7.170105e-04,8.647130e-02,-4.460210e-03,2.900000e-01
4.100000e+01,-7.571575e-04,8.793170e-02,-4.945060e-03,0.000000e+00
4.100000e+01,-7.571575e-04,8.793170e-02,-4.945060e-03,2.900000e-01
4.100000e+01,-8.277795e-04,8.940080e-02,-5.402760e-03,0.000000e+00
4.100000e+01,-8.277795e-04,8.940080e-02,-5.402760e-03,2.900000e-01
4.100000e+01,-9.256155e-04,9.087920e-02,-5.829460e-03,0.000000e+00
4.100000e+01,-9.256155e-04,9.087920e-02,-5.829460e-03,2.900000e-01
4.100000e+01,-1.043726e-03,9.236720e-02,-6.221080e-03,0.000000e+00
4.100000e+01,-1.043726e-03,9.236720e-02,-6.221080e-03,2.900000e-01
4.100000e+01,-1.146615e-03,9.386500e-02,-6.573330e-03,0.000000e+00
4.100000e+01,-1.146615e-03,9.386500e-02,-6.573330e-03,2.900000e-01
4.100000e+01,-1.128655e-03,9.537250e-02,-6.881690e-03,0.000000e+00
4.100000e+01,-1.128655e-03,9.537250e-02,-6.881690e-03,2.900000e-01
4.100000e+01,-9.294905e-04,9.688910e-02,-7.141450e-03,0.000000e+00
4.100000e+01,-9.294905e-04,9.688910e-02,-7.141450e-03,2.900000e-01
4.100000e+01,-5.857370e-04,9.841390e-02,-7.347800e-03,0.000000e+00
4.100000e+01,-5.857370e-04,9.841390e-02,-7.347800e-03,2.900000e-01
4.100000e+01,-1.594111e-04,9.994540e-02,-7.495860e-03,0.000000e+00
4.100000e+01,-1.594111e-04,9.994540e-02,-7.495860e-03,2.900000e-01
4.100000e+01,3.049159e-04,1.014810e-01,-7.591630e-03,0.000000e+00
4.100000e+01,3.049159e-04,1.014810e-01,-7.591630e-03,2.900000e-01
4.100000e+01,7.694780e-04,1.030190e-01,-7.646870e-03,0.000000e+00
4.100000e+01,7.694780e-04,1.030190e-01,-7.646870e-03,2.900000e-01
4.100000e+01,1.202208e-03,1.045570e-01,-7.663390e-03,0.000000e+00
4.100000e+01,1.202208e-03,1.045570e-01,-7.663390e-03,2.900000e-01
4.100000e+01,1.580255e-03,1.060960e-01,-7.643140e-03,0.000000e+00
4.100000e+01,1.580255e-03,1.060960e-01,-7.643140e-03,2.900000e-01
4.100000e+01,1.879690e-03,1.076340e-01,-7.588100e-03,0.000000e+00
4.100000e+01,1.879690e-03,1.076340e-01,-7.588100e-03,2.900000e-01
4.100000e+01,2.093690e-03,1.091700e-01,-7.500350e-03,0.000000e+00
4.100000e+01,2.093690e-03,1.091700e-01,-7.500350e-03,2.900000e-01
4.100000e+01,2.223275e-03,1.107040e-01,-7.381980e-03,0.000000e+00
4.100000e+01,2.223275e-03,1.107040e-01,-7.381980e-03,2.900000e-01
4.100000e+01,2.270055e-03,1.122360e-01,-7.235110e-03,0.000000e+00
4.100000e+01,2.270055e-03,1.122360e-01,-7.235110e-03,2.900000e-01
4.100000e+01,2.234225e-03,1.137650e-01,-7.061850e-03,0.000000e+00
4.100000e+01,2.234225e-03,1.137650e-01,-7.061850e-03,2.900000e-01
4.100000e+01,2.123710e-03,1.152910e-01,-6.864290e-03,0.000000e+00
4.100000e+01,2.123710e-03,1.152910e-01,-6.864290e-03,2.900000e-01
4.100000e+01,1.957870e-03,1.168140e-01,-6.644510e-03,0.000000e+00
4.100000e+01,1.957870e-03,1.168140e-01,-6.644510e-03,2.900000e-01
4.100000e+01,1.759155e-03,1.183340e-01,-6.404520e-03,0.000000e+00
4.100000e+01,1.759155e-03,1.183340e-01,-6.404520e-03,2.900000e-01
4.100000e+01,1.553115e-03,1.198510e-01,-6.146360e-03,0.000000e+00
4.100000e+01,1.553115e-03,1.198510e-01,-6.146360e-03,2.900000e-01
4.100000e+01,1.362015e-03,1.213650e-01,-5.871970e-03,0.000000e+00
4.100000e+01,1.362015e-03,1.213650e-01,-5.871970e-03,2.900000e-01
4.100000e+01,1.194595e-03,1.228760e-01,-5.583290e-03,0.000000e+00
4.100000e+01,1.194595e-03,1.228760e-01,-5.583290e-03,2.900000e-01
4.100000e+01,1.052098e-03,1.243850e-01,-5.282190e-03,0.000000e+00
4.100000e+01,1.052098e-03,1.243850e-01,-5.282190e-03,2.900000e-01
4.100000e+01,9.331070e-04,1.258920e-01,-4.970550e-03,0.000000e+00
4.100000e+01,9.331070e-04,1.258920e-01,-4.970550e-03,2.900000e-01
4.100000e+01,8.354830e-04,1.273970e-01,-4.650170e-03,0.000000e+00
4.100000e+01,8.354830e-04,1.273970e-01,-4.650170e-03,2.900000e-01
4.100000e+01,7.599110e-04,1.289010e-01,-4.322870e-03,0.000000e+00
4.100000e+01,7.599110e-04,1.289010e-01,-4.322870e-03,2.900000e-01
4.100000e+01,7.051455e-04,1.304030e-01,-3.990400e-03,0.000000e+00
4.100000e+01,7.051455e-04,1.304030e-01,-3.990400e-03,2.900000e-01
4.100000e+01,6.680325e-04,1.319050e-01,-3.654530e-03,0.000000e+00
4.100000e+01,6.680325e-04,1.319050e-01,-3.654530e-03,2.900000e-01
4.100000e+01,6.456345e-04,1.334060e-01,-3.317000e-03,0.000000e+00
4.100000e+01,6.456345e-04,1.334060e-01,-3.317000e-03,2.900000e-01
4.100000e+01,6.298860e-04,1.349070e-01,-2.979560e-03,0.000000e+00
4.100000e+01,6.298860e-04,1.349070e-01,-2.979560e-03,2.900000e-01
4.100000e+01,6.027610e-04,1.364090e-01,-2.643950e-03,0.000000e+00
4.100000e+01,6.027610e-04,1.364090e-01,-2.643950e-03,2.900000e-01
4.100000e+01,5.532535e-04,1.379110e-01,-2.311900e-03,0.000000e+00
4.100000e+01,5.532535e-04,1.379110e-01,-2.311900e-03,2.900000e-01
4.100000e+01,5.046815e-04,1.394150e-01,-1.985190e-03,0.000000e+00
4.100000e+01,5.046815e-04,1.394150e-01,-1.985190e-03,2.900000e-01
4.100000e+01,4.978860e-04,1.409200e-01,-1.665580e-03,0.000000e+00
4.100000e+01,4.978860e-04,1.409200e-01,-1.665580e-03,2.900000e-01
4.100000e+01,5.406540e-04,1.424270e-01,-1.354870e-03,0.000000e+00
4.100000e+01,5.406540e-04,1.424270e-01,-1.354870e-03,2.900000e-01
4.100000e+01,6.083505e-04,1.439370e-01,-1.054900e-03,0.000000e+00
4.100000e+01,6.083505e-04,1.439370e-01,-1.054900e-03,2.900000e-01
4.100000e+01,6.774225e-04,1.454480e-01,-7.675130e-04,0.000000e+00
4.100000e+01,6.774225e-04,1.454480e-01,-7.675130e-04,2.900000e-01
4.100000e+01,7.360670e-04,1.469630e-01,-4.946080e-04,0.000000e+00
4.100000e+01,7.360670e-04,1.469630e-01,-4.946080e-04,2.900000e-01
4.100000e+01,7.811835e-04,1.484800e-01,-2.381140e-04,0.000000e+00
4.100000e+01,7.811835e-04,1.484800e-01,-2.381140e-04,2.900000e-01
4.100000e+01,8.003390e-04,1.500000e-01,0.000000e+00,0.000000e+00
4.100000e+01,8.003390e-04,1.500000e-01,0.000000e+00,2.900000e-01
