Time,"p","Points:0","Points:1","Points:2"
3.430000e+02,3.885985e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.430000e+02,3.885985e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.430000e+02,2.413710e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.430000e+02,2.413710e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.430000e+02,5.853930e-05,2.863530e-02,5.871970e-03,0.000000e+00
3.430000e+02,5.853930e-05,2.863530e-02,5.871970e-03,2.900000e-01
3.430000e+02,-1.586037e-04,3.014940e-02,6.146360e-03,0.000000e+00
3.430000e+02,-1.586037e-04,3.014940e-02,6.146360e-03,2.900000e-01
3.430000e+02,-4.060065e-04,3.166630e-02,6.404520e-03,0.000000e+00
3.430000e+02,-4.060065e-04,3.166630e-02,6.404520e-03,2.900000e-01
3.430000e+02,-6.787850e-04,3.318630e-02,6.644510e-03,0.000000e+00
3.430000e+02,-6.787850e-04,3.318630e-02,6.644510e-03,2.900000e-01
3.430000e+02,-9.756820e-04,3.470920e-02,6.864290e-03,0.000000e+00
3.430000e+02,-9.756820e-04,3.470920e-02,6.864290e-03,2.900000e-01
3.430000e+02,-1.293035e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.430000e+02,-1.293035e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.430000e+02,-1.619435e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.430000e+02,-1.619435e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.430000e+02,-1.934160e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.430000e+02,-1.934160e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.430000e+02,-2.215450e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.430000e+02,-2.215450e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.430000e+02,-2.438225e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.430000e+02,-2.438225e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.430000e+02,-2.611635e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.430000e+02,-2.611635e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.430000e+02,-2.745405e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.430000e+02,-2.745405e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.430000e+02,-2.809415e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.430000e+02,-2.809415e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.430000e+02,-2.816230e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.430000e+02,-2.816230e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.430000e+02,-2.819055e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.430000e+02,-2.819055e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.430000e+02,-2.796025e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.430000e+02,-2.796025e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.430000e+02,-2.626940e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.430000e+02,-2.626940e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.430000e+02,-2.348730e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.430000e+02,-2.348730e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.430000e+02,-2.128790e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.430000e+02,-2.128790e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.430000e+02,-1.980045e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.430000e+02,-1.980045e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.430000e+02,-1.868625e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.430000e+02,-1.868625e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.430000e+02,-1.796725e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.430000e+02,-1.796725e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.430000e+02,-1.742515e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.430000e+02,-1.742515e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.430000e+02,-1.694525e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.430000e+02,-1.694525e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.430000e+02,-1.650905e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.430000e+02,-1.650905e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.430000e+02,-1.617105e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.430000e+02,-1.617105e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.430000e+02,-1.603515e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.430000e+02,-1.603515e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.430000e+02,-1.609505e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.430000e+02,-1.609505e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.430000e+02,-1.650025e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.430000e+02,-1.650025e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.430000e+02,-1.767375e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.430000e+02,-1.767375e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.430000e+02,-1.847795e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.430000e+02,-1.847795e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.430000e+02,-1.547230e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.430000e+02,-1.547230e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.430000e+02,-7.804125e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.430000e+02,-7.804125e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.430000e+02,-1.632769e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.430000e+02,-1.632769e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.430000e+02,-2.700524e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.430000e+02,-2.700524e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.430000e+02,-6.251560e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.430000e+02,-6.251560e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.430000e+02,-6.908930e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.430000e+02,-6.908930e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.430000e+02,-1.001775e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.430000e+02,-1.001775e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.430000e+02,-2.546460e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.430000e+02,-2.546460e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.430000e+02,-5.744685e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.430000e+02,-5.744685e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.430000e+02,-9.177625e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.430000e+02,-9.177625e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.430000e+02,-1.069855e-02,8.940080e-02,-5.402760e-03,0.000000e+00
3.430000e+02,-1.069855e-02,8.940080e-02,-5.402760e-03,2.900000e-01
3.430000e+02,-9.893535e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.430000e+02,-9.893535e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.430000e+02,-7.500910e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.430000e+02,-7.500910e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.430000e+02,-4.202910e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.430000e+02,-4.202910e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.430000e+02,-6.895250e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.430000e+02,-6.895250e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.430000e+02,2.514505e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.430000e+02,2.514505e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.430000e+02,5.284280e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.430000e+02,5.284280e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.430000e+02,7.675160e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.430000e+02,7.675160e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.430000e+02,9.676175e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.430000e+02,9.676175e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.430000e+02,1.123790e-02,1.030190e-01,-7.646870e-03,0.000000e+00
3.430000e+02,1.123790e-02,1.030190e-01,-7.646870e-03,2.900000e-01
3.430000e+02,1.235985e-02,1.045570e-01,-7.663390e-03,0.000000e+00
3.430000e+02,1.235985e-02,1.045570e-01,-7.663390e-03,2.900000e-01
3.430000e+02,1.306040e-02,1.060960e-01,-7.643140e-03,0.000000e+00
3.430000e+02,1.306040e-02,1.060960e-01,-7.643140e-03,2.900000e-01
3.430000e+02,1.332480e-02,1.076340e-01,-7.588100e-03,0.000000e+00
3.430000e+02,1.332480e-02,1.076340e-01,-7.588100e-03,2.900000e-01
3.430000e+02,1.311235e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.430000e+02,1.311235e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.430000e+02,1.244800e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.430000e+02,1.244800e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.430000e+02,1.143060e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.430000e+02,1.143060e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.430000e+02,1.019055e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.430000e+02,1.019055e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.430000e+02,8.832930e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.430000e+02,8.832930e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.430000e+02,7.486290e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.430000e+02,7.486290e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.430000e+02,6.285320e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.430000e+02,6.285320e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.430000e+02,5.313850e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.430000e+02,5.313850e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.430000e+02,4.566030e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.430000e+02,4.566030e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.430000e+02,3.945750e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.430000e+02,3.945750e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.430000e+02,3.396240e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.430000e+02,3.396240e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.430000e+02,2.895045e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.430000e+02,2.895045e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.430000e+02,2.428690e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.430000e+02,2.428690e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.430000e+02,2.020585e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.430000e+02,2.020585e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.430000e+02,1.676445e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.430000e+02,1.676445e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.430000e+02,1.363245e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.430000e+02,1.363245e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.430000e+02,1.070678e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.430000e+02,1.070678e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.430000e+02,8.120060e-04,1.349070e-01,-2.979560e-03,0.000000e+00
3.430000e+02,8.120060e-04,1.349070e-01,-2.979560e-03,2.900000e-01
3.430000e+02,5.910040e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.430000e+02,5.910040e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.430000e+02,4.042760e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.430000e+02,4.042760e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.430000e+02,2.467770e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.430000e+02,2.467770e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.430000e+02,1.131309e-04,1.409200e-01,-1.665580e-03,0.000000e+00
3.430000e+02,1.131309e-04,1.409200e-01,-1.665580e-03,2.900000e-01
3.430000e+02,2.080500e-06,1.424270e-01,-1.354870e-03,0.000000e+00
3.430000e+02,2.080500e-06,1.424270e-01,-1.354870e-03,2.900000e-01
3.430000e+02,-8.285595e-05,1.439370e-01,-1.054900e-03,0.000000e+00
3.430000e+02,-8.285595e-05,1.439370e-01,-1.054900e-03,2.900000e-01
3.430000e+02,-1.463325e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.430000e+02,-1.463325e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.430000e+02,-2.111800e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.430000e+02,-2.111800e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.430000e+02,-3.064885e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.430000e+02,-3.064885e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.430000e+02,-3.651480e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.430000e+02,-3.651480e-04,1.500000e-01,0.000000e+00,2.900000e-01
