Time,"p","Points:0","Points:1","Points:2"
1.810000e+02,-3.897130e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.810000e+02,-3.897130e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.810000e+02,-3.741770e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.810000e+02,-3.741770e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.810000e+02,-3.465210e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.810000e+02,-3.465210e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.810000e+02,-3.205270e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.810000e+02,-3.205270e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.810000e+02,-3.024420e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.810000e+02,-3.024420e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.810000e+02,-2.887430e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.810000e+02,-2.887430e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.810000e+02,-2.790445e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.810000e+02,-2.790445e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.810000e+02,-2.737330e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.810000e+02,-2.737330e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.810000e+02,-2.702725e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.810000e+02,-2.702725e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.810000e+02,-2.638530e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.810000e+02,-2.638530e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.810000e+02,-2.549295e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.810000e+02,-2.549295e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.810000e+02,-2.529070e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.810000e+02,-2.529070e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.810000e+02,-2.667280e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.810000e+02,-2.667280e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.810000e+02,-2.842090e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.810000e+02,-2.842090e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.810000e+02,-2.681315e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.810000e+02,-2.681315e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.810000e+02,-2.123925e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.810000e+02,-2.123925e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.810000e+02,-1.858925e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.810000e+02,-1.858925e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.810000e+02,-2.201730e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.810000e+02,-2.201730e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.810000e+02,-2.697845e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.810000e+02,-2.697845e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.810000e+02,-3.435590e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.810000e+02,-3.435590e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.810000e+02,-4.425770e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.810000e+02,-4.425770e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.810000e+02,-4.672655e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.810000e+02,-4.672655e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.810000e+02,-3.759860e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.810000e+02,-3.759860e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.810000e+02,-2.222795e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.810000e+02,-2.222795e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.810000e+02,-5.564165e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.810000e+02,-5.564165e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.810000e+02,8.510435e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.810000e+02,8.510435e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.810000e+02,1.876180e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.810000e+02,1.876180e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.810000e+02,2.614145e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.810000e+02,2.614145e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.810000e+02,3.133485e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.810000e+02,3.133485e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.810000e+02,3.470020e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.810000e+02,3.470020e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.810000e+02,3.675540e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.810000e+02,3.675540e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.810000e+02,3.777860e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.810000e+02,3.777860e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.810000e+02,3.746820e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.810000e+02,3.746820e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.810000e+02,3.570010e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.810000e+02,3.570010e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.810000e+02,3.269955e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.810000e+02,3.269955e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.810000e+02,2.894980e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.810000e+02,2.894980e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.810000e+02,2.530570e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.810000e+02,2.530570e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.810000e+02,2.233900e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.810000e+02,2.233900e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.810000e+02,1.993705e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.810000e+02,1.993705e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.810000e+02,1.782650e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.810000e+02,1.782650e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.810000e+02,1.541880e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.810000e+02,1.541880e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.810000e+02,1.221815e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.810000e+02,1.221815e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.810000e+02,8.721190e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.810000e+02,8.721190e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.810000e+02,5.680800e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.810000e+02,5.680800e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.810000e+02,3.729140e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.810000e+02,3.729140e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.810000e+02,3.343225e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.810000e+02,3.343225e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.810000e+02,4.370410e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.810000e+02,4.370410e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.810000e+02,6.335355e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.810000e+02,6.335355e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.810000e+02,8.805740e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.810000e+02,8.805740e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.810000e+02,1.145600e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.810000e+02,1.145600e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.810000e+02,1.414650e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.810000e+02,1.414650e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.810000e+02,1.676435e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.810000e+02,1.676435e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.810000e+02,1.919665e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.810000e+02,1.919665e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.810000e+02,2.144245e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.810000e+02,2.144245e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.810000e+02,2.340970e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.810000e+02,2.340970e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.810000e+02,2.504975e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.810000e+02,2.504975e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.810000e+02,2.647630e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.810000e+02,2.647630e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.810000e+02,2.769275e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.810000e+02,2.769275e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.810000e+02,2.869525e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.810000e+02,2.869525e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.810000e+02,2.948840e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.810000e+02,2.948840e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.810000e+02,3.006555e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.810000e+02,3.006555e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.810000e+02,3.044250e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.810000e+02,3.044250e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.810000e+02,3.063965e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.810000e+02,3.063965e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.810000e+02,3.068900e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.810000e+02,3.068900e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.810000e+02,3.061835e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.810000e+02,3.061835e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.810000e+02,3.047135e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.810000e+02,3.047135e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.810000e+02,3.030100e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.810000e+02,3.030100e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.810000e+02,3.021730e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.810000e+02,3.021730e-03,1.500000e-01,0.000000e+00,2.900000e-01
