Time,"p","Points:0","Points:1","Points:2"
2.960000e+02,3.921145e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.960000e+02,3.921145e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.960000e+02,4.268230e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.960000e+02,4.268230e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.960000e+02,4.432955e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.960000e+02,4.432955e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.960000e+02,4.402885e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.960000e+02,4.402885e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.960000e+02,4.223745e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.960000e+02,4.223745e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.960000e+02,3.941845e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.960000e+02,3.941845e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.960000e+02,3.643635e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.960000e+02,3.643635e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.960000e+02,3.425065e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.960000e+02,3.425065e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.960000e+02,3.281235e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.960000e+02,3.281235e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.960000e+02,3.150855e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.960000e+02,3.150855e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.960000e+02,2.965660e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.960000e+02,2.965660e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.960000e+02,2.628940e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.960000e+02,2.628940e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.960000e+02,1.998105e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.960000e+02,1.998105e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.960000e+02,1.080909e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.960000e+02,1.080909e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.960000e+02,2.036895e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.960000e+02,2.036895e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.960000e+02,-2.362660e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.960000e+02,-2.362660e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.960000e+02,-2.167580e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.960000e+02,-2.167580e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.960000e+02,8.915350e-05,1.137650e-01,-7.061850e-03,0.000000e+00
2.960000e+02,8.915350e-05,1.137650e-01,-7.061850e-03,2.900000e-01
2.960000e+02,5.567155e-04,1.152910e-01,-6.864290e-03,0.000000e+00
2.960000e+02,5.567155e-04,1.152910e-01,-6.864290e-03,2.900000e-01
2.960000e+02,1.110750e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.960000e+02,1.110750e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.960000e+02,1.687160e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.960000e+02,1.687160e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.960000e+02,2.219830e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.960000e+02,2.219830e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.960000e+02,2.706730e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.960000e+02,2.706730e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.960000e+02,3.137185e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.960000e+02,3.137185e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.960000e+02,3.511885e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.960000e+02,3.511885e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.960000e+02,3.822450e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.960000e+02,3.822450e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.960000e+02,4.070100e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.960000e+02,4.070100e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.960000e+02,4.271245e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.960000e+02,4.271245e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.960000e+02,4.434525e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.960000e+02,4.434525e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.960000e+02,4.566410e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.960000e+02,4.566410e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.960000e+02,4.672010e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.960000e+02,4.672010e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.960000e+02,4.753440e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.960000e+02,4.753440e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.960000e+02,4.810305e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.960000e+02,4.810305e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.960000e+02,4.844350e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.960000e+02,4.844350e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.960000e+02,4.857530e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.960000e+02,4.857530e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.960000e+02,4.851685e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.960000e+02,4.851685e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.960000e+02,4.829150e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.960000e+02,4.829150e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.960000e+02,4.793695e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.960000e+02,4.793695e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.960000e+02,4.748605e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.960000e+02,4.748605e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.960000e+02,4.697400e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.960000e+02,4.697400e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.960000e+02,4.647635e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.960000e+02,4.647635e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.960000e+02,4.624220e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.960000e+02,4.624220e-03,1.500000e-01,0.000000e+00,2.900000e-01
