Time,"p","Points:0","Points:1","Points:2"
1.700000e+01,-4.335120e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.700000e+01,-4.335120e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.700000e+01,-4.972075e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.700000e+01,-4.972075e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.700000e+01,-5.557190e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.700000e+01,-5.557190e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.700000e+01,-6.077885e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.700000e+01,-6.077885e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.700000e+01,-6.521250e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.700000e+01,-6.521250e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.700000e+01,-6.874845e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.700000e+01,-6.874845e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.700000e+01,-7.127015e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.700000e+01,-7.127015e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.700000e+01,-7.267410e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.700000e+01,-7.267410e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.700000e+01,-7.289245e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.700000e+01,-7.289245e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.700000e+01,-7.192640e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.700000e+01,-7.192640e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.700000e+01,-6.980795e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.700000e+01,-6.980795e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.700000e+01,-6.665910e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.700000e+01,-6.665910e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.700000e+01,-6.262390e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.700000e+01,-6.262390e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.700000e+01,-5.787425e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.700000e+01,-5.787425e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.700000e+01,-5.298305e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.700000e+01,-5.298305e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.700000e+01,-4.847595e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.700000e+01,-4.847595e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.700000e+01,-4.447970e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.700000e+01,-4.447970e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.700000e+01,-4.107020e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.700000e+01,-4.107020e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.700000e+01,-3.821930e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.700000e+01,-3.821930e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.700000e+01,-3.581975e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.700000e+01,-3.581975e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.700000e+01,-3.376720e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.700000e+01,-3.376720e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.700000e+01,-3.196360e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.700000e+01,-3.196360e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.700000e+01,-3.034420e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.700000e+01,-3.034420e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.700000e+01,-2.885525e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.700000e+01,-2.885525e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.700000e+01,-2.746020e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.700000e+01,-2.746020e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.700000e+01,-2.613365e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.700000e+01,-2.613365e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.700000e+01,-2.485965e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.700000e+01,-2.485965e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.700000e+01,-2.362730e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.700000e+01,-2.362730e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.700000e+01,-2.242675e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.700000e+01,-2.242675e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.700000e+01,-2.124640e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.700000e+01,-2.124640e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.700000e+01,-2.007525e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.700000e+01,-2.007525e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.700000e+01,-1.890600e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.700000e+01,-1.890600e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.700000e+01,-1.773905e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.700000e+01,-1.773905e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.700000e+01,-1.658235e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.700000e+01,-1.658235e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.700000e+01,-1.544810e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.700000e+01,-1.544810e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.700000e+01,-1.434865e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.700000e+01,-1.434865e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.700000e+01,-1.329195e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.700000e+01,-1.329195e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.700000e+01,-1.227435e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.700000e+01,-1.227435e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.700000e+01,-1.128275e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.700000e+01,-1.128275e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.700000e+01,-1.029883e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.700000e+01,-1.029883e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.700000e+01,-9.302245e-05,9.236720e-02,-6.221080e-03,0.000000e+00
1.700000e+01,-9.302245e-05,9.236720e-02,-6.221080e-03,2.900000e-01
1.700000e+01,-8.281735e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.700000e+01,-8.281735e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.700000e+01,-7.236470e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.700000e+01,-7.236470e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.700000e+01,-6.170080e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.700000e+01,-6.170080e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.700000e+01,-5.089330e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.700000e+01,-5.089330e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.700000e+01,-4.007145e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.700000e+01,-4.007145e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.700000e+01,-2.939845e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.700000e+01,-2.939845e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.700000e+01,-1.887390e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.700000e+01,-1.887390e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.700000e+01,-8.424535e-06,1.045570e-01,-7.663390e-03,0.000000e+00
1.700000e+01,-8.424535e-06,1.045570e-01,-7.663390e-03,2.900000e-01
1.700000e+01,1.253120e-06,1.060960e-01,-7.643140e-03,0.000000e+00
1.700000e+01,1.253120e-06,1.060960e-01,-7.643140e-03,2.900000e-01
1.700000e+01,8.005855e-06,1.076340e-01,-7.588100e-03,0.000000e+00
1.700000e+01,8.005855e-06,1.076340e-01,-7.588100e-03,2.900000e-01
1.700000e+01,1.033145e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.700000e+01,1.033145e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.700000e+01,1.203885e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.700000e+01,1.203885e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.700000e+01,2.378015e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.700000e+01,2.378015e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.700000e+01,5.481895e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.700000e+01,5.481895e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.700000e+01,1.021148e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.700000e+01,1.021148e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.700000e+01,1.506880e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.700000e+01,1.506880e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.700000e+01,1.836310e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.700000e+01,1.836310e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.700000e+01,1.934405e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.700000e+01,1.934405e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.700000e+01,1.862680e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.700000e+01,1.862680e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.700000e+01,1.755675e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.700000e+01,1.755675e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.700000e+01,1.690935e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.700000e+01,1.690935e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.700000e+01,1.603645e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.700000e+01,1.603645e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.700000e+01,1.305705e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.700000e+01,1.305705e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.700000e+01,7.118510e-05,1.289010e-01,-4.322870e-03,0.000000e+00
1.700000e+01,7.118510e-05,1.289010e-01,-4.322870e-03,2.900000e-01
1.700000e+01,7.690101e-06,1.304030e-01,-3.990400e-03,0.000000e+00
1.700000e+01,7.690101e-06,1.304030e-01,-3.990400e-03,2.900000e-01
1.700000e+01,-8.596915e-06,1.319050e-01,-3.654530e-03,0.000000e+00
1.700000e+01,-8.596915e-06,1.319050e-01,-3.654530e-03,2.900000e-01
1.700000e+01,7.497308e-05,1.334060e-01,-3.317000e-03,0.000000e+00
1.700000e+01,7.497308e-05,1.334060e-01,-3.317000e-03,2.900000e-01
1.700000e+01,2.524035e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.700000e+01,2.524035e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.700000e+01,4.674140e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.700000e+01,4.674140e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.700000e+01,6.707120e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.700000e+01,6.707120e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.700000e+01,8.292420e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.700000e+01,8.292420e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.700000e+01,9.342025e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.700000e+01,9.342025e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.700000e+01,9.910390e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.700000e+01,9.910390e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.700000e+01,1.008750e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.700000e+01,1.008750e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.700000e+01,9.983445e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.700000e+01,9.983445e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.700000e+01,9.705795e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.700000e+01,9.705795e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.700000e+01,9.344235e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.700000e+01,9.344235e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.700000e+01,9.152370e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.700000e+01,9.152370e-04,1.500000e-01,0.000000e+00,2.900000e-01
