Time,"p","Points:0","Points:1","Points:2"
3.760000e+02,1.628800e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.760000e+02,1.047451e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.760000e+02,1.047451e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.760000e+02,6.862805e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.760000e+02,6.862805e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.760000e+02,5.965120e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.760000e+02,5.965120e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.760000e+02,7.557930e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.760000e+02,7.557930e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.760000e+02,1.094830e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.760000e+02,1.094830e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.760000e+02,1.519145e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.760000e+02,1.519145e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.760000e+02,1.992545e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.760000e+02,1.992545e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.760000e+02,2.455585e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.760000e+02,2.455585e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.760000e+02,2.890665e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.760000e+02,2.890665e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.760000e+02,3.294405e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.760000e+02,3.294405e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.760000e+02,3.647295e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.760000e+02,3.647295e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.760000e+02,3.959440e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.760000e+02,3.959440e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.760000e+02,4.232010e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.760000e+02,4.232010e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.760000e+02,4.468860e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.760000e+02,4.468860e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.760000e+02,4.672370e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.760000e+02,4.672370e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.760000e+02,4.843230e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.760000e+02,4.843230e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.760000e+02,4.990400e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.760000e+02,4.990400e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.760000e+02,5.111630e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.760000e+02,5.111630e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.760000e+02,5.206180e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.760000e+02,5.206180e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.760000e+02,5.275220e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.760000e+02,5.275220e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.760000e+02,5.319890e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.760000e+02,5.319890e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.760000e+02,5.341955e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.760000e+02,5.341955e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.760000e+02,5.342415e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.760000e+02,5.342415e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.760000e+02,5.323675e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.760000e+02,5.323675e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.760000e+02,5.289070e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.760000e+02,5.289070e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.760000e+02,5.241370e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.760000e+02,5.241370e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.760000e+02,5.182890e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.760000e+02,5.182890e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.760000e+02,5.127410e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.760000e+02,5.127410e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.760000e+02,5.084500e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.760000e+02,5.084500e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.760000e+02,5.065470e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.760000e+02,5.065470e-03,1.500000e-01,0.000000e+00,2.900000e-01
