Time,"p","Points:0","Points:1","Points:2"
1.230000e+02,-6.829355e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.230000e+02,-8.202080e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.230000e+02,-8.202080e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.230000e+02,-9.455100e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.230000e+02,-9.455100e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.230000e+02,-1.057855e-03,3.014940e-02,6.146360e-03,0.000000e+00
1.230000e+02,-1.057855e-03,3.014940e-02,6.146360e-03,2.900000e-01
1.230000e+02,-1.160095e-03,3.166630e-02,6.404520e-03,0.000000e+00
1.230000e+02,-1.160095e-03,3.166630e-02,6.404520e-03,2.900000e-01
1.230000e+02,-1.255520e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.230000e+02,-1.255520e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.230000e+02,-1.346070e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.230000e+02,-1.346070e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.230000e+02,-1.430930e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.230000e+02,-1.430930e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.230000e+02,-1.504040e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.230000e+02,-1.504040e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.230000e+02,-1.555625e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.230000e+02,-1.555625e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.230000e+02,-1.577675e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.230000e+02,-1.577675e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.230000e+02,-1.561065e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.230000e+02,-1.561065e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.230000e+02,-1.507790e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.230000e+02,-1.507790e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.230000e+02,-1.440135e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.230000e+02,-1.440135e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.230000e+02,-1.376725e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.230000e+02,-1.376725e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.230000e+02,-1.314650e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.230000e+02,-1.314650e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.230000e+02,-1.239335e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.230000e+02,-1.239335e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.230000e+02,-1.147675e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.230000e+02,-1.147675e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.230000e+02,-1.056165e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.230000e+02,-1.056165e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.230000e+02,-9.773265e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.230000e+02,-9.773265e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.230000e+02,-9.067555e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.230000e+02,-9.067555e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.230000e+02,-8.457470e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.230000e+02,-8.457470e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.230000e+02,-7.967420e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.230000e+02,-7.967420e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.230000e+02,-7.579040e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.230000e+02,-7.579040e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.230000e+02,-7.285350e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.230000e+02,-7.285350e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.230000e+02,-7.055235e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.230000e+02,-7.055235e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.230000e+02,-6.883100e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.230000e+02,-6.883100e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.230000e+02,-6.754910e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.230000e+02,-6.754910e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.230000e+02,-6.641485e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.230000e+02,-6.641485e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.230000e+02,-6.527650e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.230000e+02,-6.527650e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.230000e+02,-6.393610e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.230000e+02,-6.393610e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.230000e+02,-6.233135e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.230000e+02,-6.233135e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.230000e+02,-6.064890e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.230000e+02,-6.064890e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.230000e+02,-5.898620e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.230000e+02,-5.898620e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.230000e+02,-5.789520e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.230000e+02,-5.789520e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.230000e+02,-6.041900e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.230000e+02,-6.041900e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.230000e+02,-7.453665e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.230000e+02,-7.453665e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.230000e+02,-1.111767e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.230000e+02,-1.111767e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.230000e+02,-1.660795e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.230000e+02,-1.660795e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.230000e+02,-2.102905e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.230000e+02,-2.102905e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.230000e+02,-2.128175e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.230000e+02,-2.128175e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.230000e+02,-1.890420e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.230000e+02,-1.890420e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.230000e+02,-1.726990e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.230000e+02,-1.726990e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.230000e+02,-1.682975e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.230000e+02,-1.682975e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.230000e+02,-1.742290e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.230000e+02,-1.742290e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.230000e+02,-1.900155e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.230000e+02,-1.900155e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.230000e+02,-2.164415e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.230000e+02,-2.164415e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.230000e+02,-2.678350e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.230000e+02,-2.678350e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.230000e+02,-3.637485e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.230000e+02,-3.637485e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.230000e+02,-4.688300e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.230000e+02,-4.688300e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.230000e+02,-5.219040e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.230000e+02,-5.219040e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.230000e+02,-4.987160e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.230000e+02,-4.987160e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.230000e+02,-4.021540e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.230000e+02,-4.021540e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.230000e+02,-2.524110e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.230000e+02,-2.524110e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.230000e+02,-6.782060e-04,1.060960e-01,-7.643140e-03,0.000000e+00
1.230000e+02,-6.782060e-04,1.060960e-01,-7.643140e-03,2.900000e-01
1.230000e+02,1.291074e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.230000e+02,1.291074e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.230000e+02,3.136580e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.230000e+02,3.136580e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.230000e+02,4.719350e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.230000e+02,4.719350e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.230000e+02,5.970690e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.230000e+02,5.970690e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.230000e+02,6.879760e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.230000e+02,6.879760e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.230000e+02,7.481245e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.230000e+02,7.481245e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.230000e+02,7.833320e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.230000e+02,7.833320e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.230000e+02,7.996550e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.230000e+02,7.996550e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.230000e+02,8.023700e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.230000e+02,8.023700e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.230000e+02,7.950010e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.230000e+02,7.950010e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.230000e+02,7.802590e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.230000e+02,7.802590e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.230000e+02,7.601985e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.230000e+02,7.601985e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.230000e+02,7.361170e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.230000e+02,7.361170e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.230000e+02,7.088980e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.230000e+02,7.088980e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.230000e+02,6.792115e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.230000e+02,6.792115e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.230000e+02,6.476495e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.230000e+02,6.476495e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.230000e+02,6.147685e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.230000e+02,6.147685e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.230000e+02,5.808340e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.230000e+02,5.808340e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.230000e+02,5.459560e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.230000e+02,5.459560e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.230000e+02,5.104640e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.230000e+02,5.104640e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.230000e+02,4.742895e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.230000e+02,4.742895e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.230000e+02,4.373960e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.230000e+02,4.373960e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.230000e+02,3.998445e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.230000e+02,3.998445e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.230000e+02,3.611530e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.230000e+02,3.611530e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.230000e+02,3.231345e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.230000e+02,3.231345e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.230000e+02,2.892825e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.230000e+02,2.892825e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.230000e+02,2.605520e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.230000e+02,2.605520e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.230000e+02,2.376865e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.230000e+02,2.376865e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.230000e+02,2.280060e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.230000e+02,2.280060e-03,1.500000e-01,0.000000e+00,2.900000e-01
