Time,"p","Points:0","Points:1","Points:2"
3.350000e+02,1.883800e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.350000e+02,1.832880e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.350000e+02,1.832880e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.350000e+02,1.659150e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.350000e+02,1.659150e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.350000e+02,1.368295e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.350000e+02,1.368295e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.350000e+02,9.944590e-05,7.072760e-02,1.748310e-03,0.000000e+00
3.350000e+02,9.944590e-05,7.072760e-02,1.748310e-03,2.900000e-01
3.350000e+02,4.692795e-05,7.215360e-02,1.170000e-03,0.000000e+00
3.350000e+02,4.692795e-05,7.215360e-02,1.170000e-03,2.900000e-01
3.350000e+02,-9.755245e-05,7.357730e-02,5.863310e-04,0.000000e+00
3.350000e+02,-9.755245e-05,7.357730e-02,5.863310e-04,2.900000e-01
3.350000e+02,-4.068450e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.350000e+02,-4.068450e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.350000e+02,-5.863390e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.350000e+02,-5.863390e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.350000e+02,-3.826600e-05,7.784640e-02,-1.170000e-03,0.000000e+00
3.350000e+02,-3.826600e-05,7.784640e-02,-1.170000e-03,2.900000e-01
3.350000e+02,1.217623e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.350000e+02,1.217623e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.350000e+02,2.015630e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.350000e+02,2.015630e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.350000e+02,1.530497e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.350000e+02,1.530497e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.350000e+02,5.852515e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.350000e+02,5.852515e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.350000e+02,2.616655e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.350000e+02,2.616655e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.350000e+02,3.825705e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.350000e+02,3.825705e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.350000e+02,2.225582e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.350000e+02,2.225582e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.350000e+02,-7.306668e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.350000e+02,-7.306668e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.350000e+02,-3.016290e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.350000e+02,-3.016290e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.350000e+02,-6.136870e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.350000e+02,-6.136870e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.350000e+02,-8.406665e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.350000e+02,-8.406665e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.350000e+02,-8.859765e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.350000e+02,-8.859765e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.350000e+02,-7.723170e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.350000e+02,-7.723170e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.350000e+02,-5.588450e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.350000e+02,-5.588450e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.350000e+02,-2.794810e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.350000e+02,-2.794810e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.350000e+02,3.700350e-04,1.014810e-01,-7.591630e-03,0.000000e+00
3.350000e+02,3.700350e-04,1.014810e-01,-7.591630e-03,2.900000e-01
3.350000e+02,3.552495e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.350000e+02,3.552495e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.350000e+02,6.421285e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.350000e+02,6.421285e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.350000e+02,8.756660e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.350000e+02,8.756660e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.350000e+02,1.059678e-02,1.076340e-01,-7.588100e-03,0.000000e+00
3.350000e+02,1.059678e-02,1.076340e-01,-7.588100e-03,2.900000e-01
3.350000e+02,1.197570e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.350000e+02,1.197570e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.350000e+02,1.294770e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.350000e+02,1.294770e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.350000e+02,1.358610e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.350000e+02,1.358610e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.350000e+02,1.395130e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.350000e+02,1.395130e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.350000e+02,1.413195e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.350000e+02,1.413195e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.350000e+02,1.417155e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.350000e+02,1.417155e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.350000e+02,1.408710e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.350000e+02,1.408710e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.350000e+02,1.390815e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.350000e+02,1.390815e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.350000e+02,1.364920e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.350000e+02,1.364920e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.350000e+02,1.330450e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.350000e+02,1.330450e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.350000e+02,1.285370e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.350000e+02,1.285370e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.350000e+02,1.229150e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.350000e+02,1.229150e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.350000e+02,1.160385e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.350000e+02,1.160385e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.350000e+02,1.076160e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.350000e+02,1.076160e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.350000e+02,9.786400e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.350000e+02,9.786400e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.350000e+02,8.750570e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.350000e+02,8.750570e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.350000e+02,7.713310e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.350000e+02,7.713310e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.350000e+02,6.716255e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.350000e+02,6.716255e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.350000e+02,5.798015e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.350000e+02,5.798015e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.350000e+02,4.982720e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.350000e+02,4.982720e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.350000e+02,4.285195e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.350000e+02,4.285195e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.350000e+02,3.709795e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.350000e+02,3.709795e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.350000e+02,3.251895e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.350000e+02,3.251895e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.350000e+02,2.893890e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.350000e+02,2.893890e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.350000e+02,2.611590e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.350000e+02,2.611590e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.350000e+02,2.388140e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.350000e+02,2.388140e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.350000e+02,2.208800e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.350000e+02,2.208800e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.350000e+02,2.128270e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.350000e+02,2.128270e-03,1.500000e-01,0.000000e+00,2.900000e-01
