Time,"p","Points:0","Points:1","Points:2"
3.500000e+02,1.110930e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.500000e+02,1.077325e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.500000e+02,1.077325e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.500000e+02,1.052795e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.500000e+02,1.052795e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.500000e+02,1.026120e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.500000e+02,1.026120e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.500000e+02,9.607295e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.500000e+02,9.607295e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.500000e+02,8.131895e-04,1.122360e-01,-7.235110e-03,0.000000e+00
3.500000e+02,8.131895e-04,1.122360e-01,-7.235110e-03,2.900000e-01
3.500000e+02,5.792225e-04,1.137650e-01,-7.061850e-03,0.000000e+00
3.500000e+02,5.792225e-04,1.137650e-01,-7.061850e-03,2.900000e-01
3.500000e+02,2.942830e-04,1.152910e-01,-6.864290e-03,0.000000e+00
3.500000e+02,2.942830e-04,1.152910e-01,-6.864290e-03,2.900000e-01
3.500000e+02,5.443500e-06,1.168140e-01,-6.644510e-03,0.000000e+00
3.500000e+02,5.443500e-06,1.168140e-01,-6.644510e-03,2.900000e-01
3.500000e+02,-2.096330e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.500000e+02,-2.096330e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.500000e+02,-2.836700e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.500000e+02,-2.836700e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.500000e+02,-1.925940e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.500000e+02,-1.925940e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.500000e+02,1.676950e-05,1.228760e-01,-5.583290e-03,0.000000e+00
3.500000e+02,1.676950e-05,1.228760e-01,-5.583290e-03,2.900000e-01
3.500000e+02,2.960055e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.500000e+02,2.960055e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.500000e+02,6.143605e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.500000e+02,6.143605e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.500000e+02,9.449495e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.500000e+02,9.449495e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.500000e+02,1.271465e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.500000e+02,1.271465e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.500000e+02,1.577700e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.500000e+02,1.577700e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.500000e+02,1.864925e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.500000e+02,1.864925e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.500000e+02,2.122490e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.500000e+02,2.122490e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.500000e+02,2.349590e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.500000e+02,2.349590e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.500000e+02,2.547785e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.500000e+02,2.547785e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.500000e+02,2.717620e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.500000e+02,2.717620e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.500000e+02,2.861285e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.500000e+02,2.861285e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.500000e+02,2.979030e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.500000e+02,2.979030e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.500000e+02,3.071215e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.500000e+02,3.071215e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.500000e+02,3.139870e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.500000e+02,3.139870e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.500000e+02,3.188750e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.500000e+02,3.188750e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.500000e+02,3.222185e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.500000e+02,3.222185e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.500000e+02,3.246235e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.500000e+02,3.246235e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.500000e+02,3.256880e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.500000e+02,3.256880e-03,1.500000e-01,0.000000e+00,2.900000e-01
