Time,"p","Points:0","Points:1","Points:2"
6.900000e+01,9.699420e-04,1.304030e-01,-3.990400e-03,0.000000e+00
6.900000e+01,9.699420e-04,1.304030e-01,-3.990400e-03,2.900000e-01
6.900000e+01,9.215075e-04,1.319050e-01,-3.654530e-03,0.000000e+00
6.900000e+01,9.215075e-04,1.319050e-01,-3.654530e-03,2.900000e-01
6.900000e+01,8.718820e-04,1.334060e-01,-3.317000e-03,0.000000e+00
6.900000e+01,8.718820e-04,1.334060e-01,-3.317000e-03,2.900000e-01
6.900000e+01,8.362650e-04,1.349070e-01,-2.979560e-03,0.000000e+00
6.900000e+01,8.362650e-04,1.349070e-01,-2.979560e-03,2.900000e-01
6.900000e+01,8.359070e-04,1.364090e-01,-2.643950e-03,0.000000e+00
6.900000e+01,8.359070e-04,1.364090e-01,-2.643950e-03,2.900000e-01
6.900000e+01,8.717135e-04,1.379110e-01,-2.311900e-03,0.000000e+00
6.900000e+01,8.717135e-04,1.379110e-01,-2.311900e-03,2.900000e-01
6.900000e+01,9.240035e-04,1.394150e-01,-1.985190e-03,0.000000e+00
6.900000e+01,9.240035e-04,1.394150e-01,-1.985190e-03,2.900000e-01
6.900000e+01,9.781660e-04,1.409200e-01,-1.665580e-03,0.000000e+00
6.900000e+01,9.781660e-04,1.409200e-01,-1.665580e-03,2.900000e-01
6.900000e+01,1.027875e-03,1.424270e-01,-1.354870e-03,0.000000e+00
6.900000e+01,1.027875e-03,1.424270e-01,-1.354870e-03,2.900000e-01
6.900000e+01,1.071470e-03,1.439370e-01,-1.054900e-03,0.000000e+00
6.900000e+01,1.071470e-03,1.439370e-01,-1.054900e-03,2.900000e-01
6.900000e+01,1.110990e-03,1.454480e-01,-7.675130e-04,0.000000e+00
6.900000e+01,1.110990e-03,1.454480e-01,-7.675130e-04,2.900000e-01
6.900000e+01,1.148105e-03,1.469630e-01,-4.946080e-04,0.000000e+00
6.900000e+01,1.148105e-03,1.469630e-01,-4.946080e-04,2.900000e-01
6.900000e+01,1.183675e-03,1.484800e-01,-2.381140e-04,0.000000e+00
6.900000e+01,1.183675e-03,1.484800e-01,-2.381140e-04,2.900000e-01
6.900000e+01,1.201190e-03,1.500000e-01,0.000000e+00,0.000000e+00
6.900000e+01,1.201190e-03,1.500000e-01,0.000000e+00,2.900000e-01
