Time,"p","Points:0","Points:1","Points:2"
8.900000e+01,-1.573720e-03,4.390400e-02,7.643140e-03,0.000000e+00
8.900000e+01,-1.573720e-03,4.390400e-02,7.643140e-03,2.900000e-01
8.900000e+01,-1.539720e-03,4.544260e-02,7.663390e-03,0.000000e+00
8.900000e+01,-1.539720e-03,4.544260e-02,7.663390e-03,2.900000e-01
8.900000e+01,-1.491930e-03,4.698120e-02,7.646870e-03,0.000000e+00
8.900000e+01,-1.491930e-03,4.698120e-02,7.646870e-03,2.900000e-01
8.900000e+01,-1.434345e-03,4.851890e-02,7.591630e-03,0.000000e+00
8.900000e+01,-1.434345e-03,4.851890e-02,7.591630e-03,2.900000e-01
8.900000e+01,-1.370145e-03,5.005460e-02,7.495860e-03,0.000000e+00
8.900000e+01,-1.370145e-03,5.005460e-02,7.495860e-03,2.900000e-01
8.900000e+01,-1.302555e-03,5.158610e-02,7.347800e-03,0.000000e+00
8.900000e+01,-1.302555e-03,5.158610e-02,7.347800e-03,2.900000e-01
8.900000e+01,-1.234360e-03,5.311090e-02,7.141450e-03,0.000000e+00
8.900000e+01,-1.234360e-03,5.311090e-02,7.141450e-03,2.900000e-01
8.900000e+01,-1.167865e-03,5.462750e-02,6.881690e-03,0.000000e+00
8.900000e+01,-1.167865e-03,5.462750e-02,6.881690e-03,2.900000e-01
8.900000e+01,-1.109600e-03,5.613500e-02,6.573330e-03,0.000000e+00
8.900000e+01,-1.109600e-03,5.613500e-02,6.573330e-03,2.900000e-01
8.900000e+01,-1.070590e-03,5.763280e-02,6.221080e-03,0.000000e+00
8.900000e+01,-1.070590e-03,5.763280e-02,6.221080e-03,2.900000e-01
8.900000e+01,-1.053195e-03,5.912080e-02,5.829460e-03,0.000000e+00
8.900000e+01,-1.053195e-03,5.912080e-02,5.829460e-03,2.900000e-01
8.900000e+01,-1.047430e-03,6.059920e-02,5.402760e-03,0.000000e+00
8.900000e+01,-1.047430e-03,6.059920e-02,5.402760e-03,2.900000e-01
8.900000e+01,-1.044485e-03,6.206830e-02,4.945060e-03,0.000000e+00
8.900000e+01,-1.044485e-03,6.206830e-02,4.945060e-03,2.900000e-01
8.900000e+01,-1.044030e-03,6.352870e-02,4.460210e-03,0.000000e+00
8.900000e+01,-1.044030e-03,6.352870e-02,4.460210e-03,2.900000e-01
8.900000e+01,-1.047110e-03,6.498100e-02,3.951820e-03,0.000000e+00
8.900000e+01,-1.047110e-03,6.498100e-02,3.951820e-03,2.900000e-01
8.900000e+01,-1.052745e-03,6.642610e-02,3.423280e-03,0.000000e+00
8.900000e+01,-1.052745e-03,6.642610e-02,3.423280e-03,2.900000e-01
8.900000e+01,-1.061325e-03,6.786490e-02,2.877830e-03,0.000000e+00
8.900000e+01,-1.061325e-03,6.786490e-02,2.877830e-03,2.900000e-01
8.900000e+01,-1.073815e-03,6.929840e-02,2.318530e-03,0.000000e+00
8.900000e+01,-1.073815e-03,6.929840e-02,2.318530e-03,2.900000e-01
8.900000e+01,-1.090725e-03,7.072760e-02,1.748310e-03,0.000000e+00
8.900000e+01,-1.090725e-03,7.072760e-02,1.748310e-03,2.900000e-01
8.900000e+01,-1.113385e-03,7.215360e-02,1.170000e-03,0.000000e+00
8.900000e+01,-1.113385e-03,7.215360e-02,1.170000e-03,2.900000e-01
8.900000e+01,-1.144465e-03,7.357730e-02,5.863310e-04,0.000000e+00
8.900000e+01,-1.144465e-03,7.357730e-02,5.863310e-04,2.900000e-01
8.900000e+01,-1.185330e-03,7.500000e-02,9.541760e-14,0.000000e+00
8.900000e+01,-1.185330e-03,7.500000e-02,9.541760e-14,2.900000e-01
8.900000e+01,-1.232290e-03,7.642270e-02,-5.863310e-04,0.000000e+00
8.900000e+01,-1.232290e-03,7.642270e-02,-5.863310e-04,2.900000e-01
8.900000e+01,-1.246405e-03,7.784640e-02,-1.170000e-03,0.000000e+00
8.900000e+01,-1.246405e-03,7.784640e-02,-1.170000e-03,2.900000e-01
8.900000e+01,-1.132430e-03,7.927240e-02,-1.748310e-03,0.000000e+00
8.900000e+01,-1.132430e-03,7.927240e-02,-1.748310e-03,2.900000e-01
8.900000e+01,-8.590625e-04,8.070160e-02,-2.318530e-03,0.000000e+00
8.900000e+01,-8.590625e-04,8.070160e-02,-2.318530e-03,2.900000e-01
8.900000e+01,-5.898420e-04,8.213510e-02,-2.877830e-03,0.000000e+00
8.900000e+01,-5.898420e-04,8.213510e-02,-2.877830e-03,2.900000e-01
8.900000e+01,-5.573865e-04,8.357390e-02,-3.423280e-03,0.000000e+00
8.900000e+01,-5.573865e-04,8.357390e-02,-3.423280e-03,2.900000e-01
8.900000e+01,-8.574370e-04,8.501900e-02,-3.951820e-03,0.000000e+00
8.900000e+01,-8.574370e-04,8.501900e-02,-3.951820e-03,2.900000e-01
8.900000e+01,-1.367340e-03,8.647130e-02,-4.460210e-03,0.000000e+00
8.900000e+01,-1.367340e-03,8.647130e-02,-4.460210e-03,2.900000e-01
8.900000e+01,-1.721410e-03,8.793170e-02,-4.945060e-03,0.000000e+00
8.900000e+01,-1.721410e-03,8.793170e-02,-4.945060e-03,2.900000e-01
8.900000e+01,-1.724860e-03,8.940080e-02,-5.402760e-03,0.000000e+00
8.900000e+01,-1.724860e-03,8.940080e-02,-5.402760e-03,2.900000e-01
8.900000e+01,-1.602250e-03,9.087920e-02,-5.829460e-03,0.000000e+00
8.900000e+01,-1.602250e-03,9.087920e-02,-5.829460e-03,2.900000e-01
8.900000e+01,-1.522700e-03,9.236720e-02,-6.221080e-03,0.000000e+00
8.900000e+01,-1.522700e-03,9.236720e-02,-6.221080e-03,2.900000e-01
8.900000e+01,-1.486460e-03,9.386500e-02,-6.573330e-03,0.000000e+00
8.900000e+01,-1.486460e-03,9.386500e-02,-6.573330e-03,2.900000e-01
8.900000e+01,-1.502790e-03,9.537250e-02,-6.881690e-03,0.000000e+00
8.900000e+01,-1.502790e-03,9.537250e-02,-6.881690e-03,2.900000e-01
8.900000e+01,-1.562690e-03,9.688910e-02,-7.141450e-03,0.000000e+00
8.900000e+01,-1.562690e-03,9.688910e-02,-7.141450e-03,2.900000e-01
8.900000e+01,-1.675420e-03,9.841390e-02,-7.347800e-03,0.000000e+00
8.900000e+01,-1.675420e-03,9.841390e-02,-7.347800e-03,2.900000e-01
8.900000e+01,-1.856675e-03,9.994540e-02,-7.495860e-03,0.000000e+00
8.900000e+01,-1.856675e-03,9.994540e-02,-7.495860e-03,2.900000e-01
8.900000e+01,-2.153240e-03,1.014810e-01,-7.591630e-03,0.000000e+00
8.900000e+01,-2.153240e-03,1.014810e-01,-7.591630e-03,2.900000e-01
8.900000e+01,-2.615475e-03,1.030190e-01,-7.646870e-03,0.000000e+00
8.900000e+01,-2.615475e-03,1.030190e-01,-7.646870e-03,2.900000e-01
8.900000e+01,-2.975655e-03,1.045570e-01,-7.663390e-03,0.000000e+00
8.900000e+01,-2.975655e-03,1.045570e-01,-7.663390e-03,2.900000e-01
8.900000e+01,-2.925730e-03,1.060960e-01,-7.643140e-03,0.000000e+00
8.900000e+01,-2.925730e-03,1.060960e-01,-7.643140e-03,2.900000e-01
8.900000e+01,-2.485240e-03,1.076340e-01,-7.588100e-03,0.000000e+00
8.900000e+01,-2.485240e-03,1.076340e-01,-7.588100e-03,2.900000e-01
8.900000e+01,-1.778625e-03,1.091700e-01,-7.500350e-03,0.000000e+00
8.900000e+01,-1.778625e-03,1.091700e-01,-7.500350e-03,2.900000e-01
8.900000e+01,-8.959885e-04,1.107040e-01,-7.381980e-03,0.000000e+00
8.900000e+01,-8.959885e-04,1.107040e-01,-7.381980e-03,2.900000e-01
8.900000e+01,5.095650e-05,1.122360e-01,-7.235110e-03,0.000000e+00
8.900000e+01,5.095650e-05,1.122360e-01,-7.235110e-03,2.900000e-01
8.900000e+01,9.452750e-04,1.137650e-01,-7.061850e-03,0.000000e+00
8.900000e+01,9.452750e-04,1.137650e-01,-7.061850e-03,2.900000e-01
8.900000e+01,1.727105e-03,1.152910e-01,-6.864290e-03,0.000000e+00
8.900000e+01,1.727105e-03,1.152910e-01,-6.864290e-03,2.900000e-01
8.900000e+01,2.367260e-03,1.168140e-01,-6.644510e-03,0.000000e+00
8.900000e+01,2.367260e-03,1.168140e-01,-6.644510e-03,2.900000e-01
8.900000e+01,2.868505e-03,1.183340e-01,-6.404520e-03,0.000000e+00
8.900000e+01,2.868505e-03,1.183340e-01,-6.404520e-03,2.900000e-01
8.900000e+01,3.244535e-03,1.198510e-01,-6.146360e-03,0.000000e+00
8.900000e+01,3.244535e-03,1.198510e-01,-6.146360e-03,2.900000e-01
8.900000e+01,3.508675e-03,1.213650e-01,-5.871970e-03,0.000000e+00
8.900000e+01,3.508675e-03,1.213650e-01,-5.871970e-03,2.900000e-01
8.900000e+01,3.677860e-03,1.228760e-01,-5.583290e-03,0.000000e+00
8.900000e+01,3.677860e-03,1.228760e-01,-5.583290e-03,2.900000e-01
8.900000e+01,3.777355e-03,1.243850e-01,-5.282190e-03,0.000000e+00
8.900000e+01,3.777355e-03,1.243850e-01,-5.282190e-03,2.900000e-01
8.900000e+01,3.826485e-03,1.258920e-01,-4.970550e-03,0.000000e+00
8.900000e+01,3.826485e-03,1.258920e-01,-4.970550e-03,2.900000e-01
8.900000e+01,3.834375e-03,1.273970e-01,-4.650170e-03,0.000000e+00
8.900000e+01,3.834375e-03,1.273970e-01,-4.650170e-03,2.900000e-01
8.900000e+01,3.808570e-03,1.289010e-01,-4.322870e-03,0.000000e+00
8.900000e+01,3.808570e-03,1.289010e-01,-4.322870e-03,2.900000e-01
8.900000e+01,3.755800e-03,1.304030e-01,-3.990400e-03,0.000000e+00
8.900000e+01,3.755800e-03,1.304030e-01,-3.990400e-03,2.900000e-01
8.900000e+01,3.681555e-03,1.319050e-01,-3.654530e-03,0.000000e+00
8.900000e+01,3.681555e-03,1.319050e-01,-3.654530e-03,2.900000e-01
8.900000e+01,3.591230e-03,1.334060e-01,-3.317000e-03,0.000000e+00
8.900000e+01,3.591230e-03,1.334060e-01,-3.317000e-03,2.900000e-01
8.900000e+01,3.488770e-03,1.349070e-01,-2.979560e-03,0.000000e+00
8.900000e+01,3.488770e-03,1.349070e-01,-2.979560e-03,2.900000e-01
8.900000e+01,3.377670e-03,1.364090e-01,-2.643950e-03,0.000000e+00
8.900000e+01,3.377670e-03,1.364090e-01,-2.643950e-03,2.900000e-01
8.900000e+01,3.260550e-03,1.379110e-01,-2.311900e-03,0.000000e+00
8.900000e+01,3.260550e-03,1.379110e-01,-2.311900e-03,2.900000e-01
8.900000e+01,3.140150e-03,1.394150e-01,-1.985190e-03,0.000000e+00
8.900000e+01,3.140150e-03,1.394150e-01,-1.985190e-03,2.900000e-01
8.900000e+01,3.019535e-03,1.409200e-01,-1.665580e-03,0.000000e+00
8.900000e+01,3.019535e-03,1.409200e-01,-1.665580e-03,2.900000e-01
8.900000e+01,2.901565e-03,1.424270e-01,-1.354870e-03,0.000000e+00
8.900000e+01,2.901565e-03,1.424270e-01,-1.354870e-03,2.900000e-01
8.900000e+01,2.786880e-03,1.439370e-01,-1.054900e-03,0.000000e+00
8.900000e+01,2.786880e-03,1.439370e-01,-1.054900e-03,2.900000e-01
8.900000e+01,2.676785e-03,1.454480e-01,-7.675130e-04,0.000000e+00
8.900000e+01,2.676785e-03,1.454480e-01,-7.675130e-04,2.900000e-01
8.900000e+01,2.577950e-03,1.469630e-01,-4.946080e-04,0.000000e+00
8.900000e+01,2.577950e-03,1.469630e-01,-4.946080e-04,2.900000e-01
8.900000e+01,2.496245e-03,1.484800e-01,-2.381140e-04,0.000000e+00
8.900000e+01,2.496245e-03,1.484800e-01,-2.381140e-04,2.900000e-01
8.900000e+01,2.460050e-03,1.500000e-01,0.000000e+00,0.000000e+00
8.900000e+01,2.460050e-03,1.500000e-01,0.000000e+00,2.900000e-01
