Time,"p","Points:0","Points:1","Points:2"
8.600000e+01,-1.280510e-03,8.647130e-02,-4.460210e-03,2.900000e-01
8.600000e+01,-1.477320e-03,8.793170e-02,-4.945060e-03,0.000000e+00
8.600000e+01,-1.477320e-03,8.793170e-02,-4.945060e-03,2.900000e-01
8.600000e+01,-1.723450e-03,8.940080e-02,-5.402760e-03,0.000000e+00
8.600000e+01,-1.723450e-03,8.940080e-02,-5.402760e-03,2.900000e-01
8.600000e+01,-1.857375e-03,9.087920e-02,-5.829460e-03,0.000000e+00
8.600000e+01,-1.857375e-03,9.087920e-02,-5.829460e-03,2.900000e-01
8.600000e+01,-1.718415e-03,9.236720e-02,-6.221080e-03,0.000000e+00
8.600000e+01,-1.718415e-03,9.236720e-02,-6.221080e-03,2.900000e-01
8.600000e+01,-1.337220e-03,9.386500e-02,-6.573330e-03,0.000000e+00
8.600000e+01,-1.337220e-03,9.386500e-02,-6.573330e-03,2.900000e-01
8.600000e+01,-8.288765e-04,9.537250e-02,-6.881690e-03,0.000000e+00
8.600000e+01,-8.288765e-04,9.537250e-02,-6.881690e-03,2.900000e-01
8.600000e+01,-2.630408e-04,9.688910e-02,-7.141450e-03,0.000000e+00
8.600000e+01,-2.630408e-04,9.688910e-02,-7.141450e-03,2.900000e-01
8.600000e+01,2.955817e-04,9.841390e-02,-7.347800e-03,0.000000e+00
8.600000e+01,2.955817e-04,9.841390e-02,-7.347800e-03,2.900000e-01
8.600000e+01,7.191500e-04,9.994540e-02,-7.495860e-03,0.000000e+00
8.600000e+01,7.191500e-04,9.994540e-02,-7.495860e-03,2.900000e-01
8.600000e+01,9.166545e-04,1.014810e-01,-7.591630e-03,0.000000e+00
8.600000e+01,9.166545e-04,1.014810e-01,-7.591630e-03,2.900000e-01
8.600000e+01,9.764010e-04,1.030190e-01,-7.646870e-03,0.000000e+00
8.600000e+01,9.764010e-04,1.030190e-01,-7.646870e-03,2.900000e-01
8.600000e+01,1.009166e-03,1.045570e-01,-7.663390e-03,0.000000e+00
8.600000e+01,1.009166e-03,1.045570e-01,-7.663390e-03,2.900000e-01
8.600000e+01,9.807885e-04,1.060960e-01,-7.643140e-03,0.000000e+00
8.600000e+01,9.807885e-04,1.060960e-01,-7.643140e-03,2.900000e-01
8.600000e+01,8.374445e-04,1.076340e-01,-7.588100e-03,0.000000e+00
8.600000e+01,8.374445e-04,1.076340e-01,-7.588100e-03,2.900000e-01
8.600000e+01,7.258390e-04,1.091700e-01,-7.500350e-03,0.000000e+00
8.600000e+01,7.258390e-04,1.091700e-01,-7.500350e-03,2.900000e-01
8.600000e+01,9.216230e-04,1.107040e-01,-7.381980e-03,0.000000e+00
8.600000e+01,9.216230e-04,1.107040e-01,-7.381980e-03,2.900000e-01
8.600000e+01,1.420025e-03,1.122360e-01,-7.235110e-03,0.000000e+00
8.600000e+01,1.420025e-03,1.122360e-01,-7.235110e-03,2.900000e-01
8.600000e+01,2.031345e-03,1.137650e-01,-7.061850e-03,0.000000e+00
8.600000e+01,2.031345e-03,1.137650e-01,-7.061850e-03,2.900000e-01
8.600000e+01,2.606155e-03,1.152910e-01,-6.864290e-03,0.000000e+00
8.600000e+01,2.606155e-03,1.152910e-01,-6.864290e-03,2.900000e-01
8.600000e+01,3.050900e-03,1.168140e-01,-6.644510e-03,0.000000e+00
8.600000e+01,3.050900e-03,1.168140e-01,-6.644510e-03,2.900000e-01
8.600000e+01,3.354390e-03,1.183340e-01,-6.404520e-03,0.000000e+00
8.600000e+01,3.354390e-03,1.183340e-01,-6.404520e-03,2.900000e-01
8.600000e+01,3.532945e-03,1.198510e-01,-6.146360e-03,0.000000e+00
8.600000e+01,3.532945e-03,1.198510e-01,-6.146360e-03,2.900000e-01
8.600000e+01,3.612115e-03,1.213650e-01,-5.871970e-03,0.000000e+00
8.600000e+01,3.612115e-03,1.213650e-01,-5.871970e-03,2.900000e-01
8.600000e+01,3.605995e-03,1.228760e-01,-5.583290e-03,0.000000e+00
8.600000e+01,3.605995e-03,1.228760e-01,-5.583290e-03,2.900000e-01
8.600000e+01,3.524025e-03,1.243850e-01,-5.282190e-03,0.000000e+00
8.600000e+01,3.524025e-03,1.243850e-01,-5.282190e-03,2.900000e-01
8.600000e+01,3.376370e-03,1.258920e-01,-4.970550e-03,0.000000e+00
8.600000e+01,3.376370e-03,1.258920e-01,-4.970550e-03,2.900000e-01
8.600000e+01,3.168440e-03,1.273970e-01,-4.650170e-03,0.000000e+00
8.600000e+01,3.168440e-03,1.273970e-01,-4.650170e-03,2.900000e-01
8.600000e+01,2.901895e-03,1.289010e-01,-4.322870e-03,0.000000e+00
8.600000e+01,2.901895e-03,1.289010e-01,-4.322870e-03,2.900000e-01
8.600000e+01,2.588915e-03,1.304030e-01,-3.990400e-03,0.000000e+00
8.600000e+01,2.588915e-03,1.304030e-01,-3.990400e-03,2.900000e-01
8.600000e+01,2.248545e-03,1.319050e-01,-3.654530e-03,0.000000e+00
8.600000e+01,2.248545e-03,1.319050e-01,-3.654530e-03,2.900000e-01
8.600000e+01,1.902915e-03,1.334060e-01,-3.317000e-03,0.000000e+00
8.600000e+01,1.902915e-03,1.334060e-01,-3.317000e-03,2.900000e-01
8.600000e+01,1.569525e-03,1.349070e-01,-2.979560e-03,0.000000e+00
8.600000e+01,1.569525e-03,1.349070e-01,-2.979560e-03,2.900000e-01
8.600000e+01,1.257410e-03,1.364090e-01,-2.643950e-03,0.000000e+00
8.600000e+01,1.257410e-03,1.364090e-01,-2.643950e-03,2.900000e-01
8.600000e+01,9.746950e-04,1.379110e-01,-2.311900e-03,0.000000e+00
8.600000e+01,9.746950e-04,1.379110e-01,-2.311900e-03,2.900000e-01
8.600000e+01,7.282035e-04,1.394150e-01,-1.985190e-03,0.000000e+00
8.600000e+01,7.282035e-04,1.394150e-01,-1.985190e-03,2.900000e-01
8.600000e+01,5.209975e-04,1.409200e-01,-1.665580e-03,0.000000e+00
8.600000e+01,5.209975e-04,1.409200e-01,-1.665580e-03,2.900000e-01
8.600000e+01,3.501960e-04,1.424270e-01,-1.354870e-03,0.000000e+00
8.600000e+01,3.501960e-04,1.424270e-01,-1.354870e-03,2.900000e-01
8.600000e+01,2.097065e-04,1.439370e-01,-1.054900e-03,0.000000e+00
8.600000e+01,2.097065e-04,1.439370e-01,-1.054900e-03,2.900000e-01
8.600000e+01,9.431800e-05,1.454480e-01,-7.675130e-04,0.000000e+00
8.600000e+01,9.431800e-05,1.454480e-01,-7.675130e-04,2.900000e-01
8.600000e+01,-2.448503e-07,1.469630e-01,-4.946080e-04,0.000000e+00
8.600000e+01,-2.448503e-07,1.469630e-01,-4.946080e-04,2.900000e-01
8.600000e+01,-7.759635e-05,1.484800e-01,-2.381140e-04,0.000000e+00
8.600000e+01,-7.759635e-05,1.484800e-01,-2.381140e-04,2.900000e-01
8.600000e+01,-1.123960e-04,1.500000e-01,0.000000e+00,0.000000e+00
8.600000e+01,-1.123960e-04,1.500000e-01,0.000000e+00,2.900000e-01
