Time,"p","Points:0","Points:1","Points:2"
9.100000e+01,-2.045405e-03,7.072760e-02,1.748310e-03,0.000000e+00
9.100000e+01,-2.045405e-03,7.072760e-02,1.748310e-03,2.900000e-01
9.100000e+01,-2.127540e-03,7.215360e-02,1.170000e-03,0.000000e+00
9.100000e+01,-2.127540e-03,7.215360e-02,1.170000e-03,2.900000e-01
9.100000e+01,-1.891320e-03,7.357730e-02,5.863310e-04,0.000000e+00
9.100000e+01,-1.891320e-03,7.357730e-02,5.863310e-04,2.900000e-01
9.100000e+01,-1.437810e-03,7.500000e-02,9.541760e-14,0.000000e+00
9.100000e+01,-1.437810e-03,7.500000e-02,9.541760e-14,2.900000e-01
9.100000e+01,-1.018789e-03,7.642270e-02,-5.863310e-04,0.000000e+00
9.100000e+01,-1.018789e-03,7.642270e-02,-5.863310e-04,2.900000e-01
9.100000e+01,-7.496050e-04,7.784640e-02,-1.170000e-03,0.000000e+00
9.100000e+01,-7.496050e-04,7.784640e-02,-1.170000e-03,2.900000e-01
9.100000e+01,-6.130760e-04,7.927240e-02,-1.748310e-03,0.000000e+00
9.100000e+01,-6.130760e-04,7.927240e-02,-1.748310e-03,2.900000e-01
9.100000e+01,-5.753590e-04,8.070160e-02,-2.318530e-03,0.000000e+00
9.100000e+01,-5.753590e-04,8.070160e-02,-2.318530e-03,2.900000e-01
9.100000e+01,-5.796980e-04,8.213510e-02,-2.877830e-03,0.000000e+00
9.100000e+01,-5.796980e-04,8.213510e-02,-2.877830e-03,2.900000e-01
9.100000e+01,-5.805815e-04,8.357390e-02,-3.423280e-03,0.000000e+00
9.100000e+01,-5.805815e-04,8.357390e-02,-3.423280e-03,2.900000e-01
9.100000e+01,-5.696350e-04,8.501900e-02,-3.951820e-03,0.000000e+00
9.100000e+01,-5.696350e-04,8.501900e-02,-3.951820e-03,2.900000e-01
9.100000e+01,-5.441880e-04,8.647130e-02,-4.460210e-03,0.000000e+00
9.100000e+01,-5.441880e-04,8.647130e-02,-4.460210e-03,2.900000e-01
9.100000e+01,-5.202585e-04,8.793170e-02,-4.945060e-03,0.000000e+00
9.100000e+01,-5.202585e-04,8.793170e-02,-4.945060e-03,2.900000e-01
9.100000e+01,-5.251540e-04,8.940080e-02,-5.402760e-03,0.000000e+00
9.100000e+01,-5.251540e-04,8.940080e-02,-5.402760e-03,2.900000e-01
9.100000e+01,-5.329715e-04,9.087920e-02,-5.829460e-03,0.000000e+00
9.100000e+01,-5.329715e-04,9.087920e-02,-5.829460e-03,2.900000e-01
9.100000e+01,-4.952615e-04,9.236720e-02,-6.221080e-03,0.000000e+00
9.100000e+01,-4.952615e-04,9.236720e-02,-6.221080e-03,2.900000e-01
9.100000e+01,-4.331545e-04,9.386500e-02,-6.573330e-03,0.000000e+00
9.100000e+01,-4.331545e-04,9.386500e-02,-6.573330e-03,2.900000e-01
9.100000e+01,-3.788070e-04,9.537250e-02,-6.881690e-03,0.000000e+00
9.100000e+01,-3.788070e-04,9.537250e-02,-6.881690e-03,2.900000e-01
9.100000e+01,-3.386595e-04,9.688910e-02,-7.141450e-03,0.000000e+00
9.100000e+01,-3.386595e-04,9.688910e-02,-7.141450e-03,2.900000e-01
9.100000e+01,-3.290545e-04,9.841390e-02,-7.347800e-03,0.000000e+00
9.100000e+01,-3.290545e-04,9.841390e-02,-7.347800e-03,2.900000e-01
9.100000e+01,-3.706255e-04,9.994540e-02,-7.495860e-03,0.000000e+00
9.100000e+01,-3.706255e-04,9.994540e-02,-7.495860e-03,2.900000e-01
9.100000e+01,-4.645125e-04,1.014810e-01,-7.591630e-03,0.000000e+00
9.100000e+01,-4.645125e-04,1.014810e-01,-7.591630e-03,2.900000e-01
9.100000e+01,-6.265815e-04,1.030190e-01,-7.646870e-03,0.000000e+00
9.100000e+01,-6.265815e-04,1.030190e-01,-7.646870e-03,2.900000e-01
9.100000e+01,-8.734455e-04,1.045570e-01,-7.663390e-03,0.000000e+00
9.100000e+01,-8.734455e-04,1.045570e-01,-7.663390e-03,2.900000e-01
9.100000e+01,-1.229810e-03,1.060960e-01,-7.643140e-03,0.000000e+00
9.100000e+01,-1.229810e-03,1.060960e-01,-7.643140e-03,2.900000e-01
9.100000e+01,-1.756755e-03,1.076340e-01,-7.588100e-03,0.000000e+00
9.100000e+01,-1.756755e-03,1.076340e-01,-7.588100e-03,2.900000e-01
9.100000e+01,-2.229860e-03,1.091700e-01,-7.500350e-03,0.000000e+00
9.100000e+01,-2.229860e-03,1.091700e-01,-7.500350e-03,2.900000e-01
9.100000e+01,-2.292140e-03,1.107040e-01,-7.381980e-03,0.000000e+00
9.100000e+01,-2.292140e-03,1.107040e-01,-7.381980e-03,2.900000e-01
9.100000e+01,-1.937350e-03,1.122360e-01,-7.235110e-03,0.000000e+00
9.100000e+01,-1.937350e-03,1.122360e-01,-7.235110e-03,2.900000e-01
9.100000e+01,-1.333477e-03,1.137650e-01,-7.061850e-03,0.000000e+00
9.100000e+01,-1.333477e-03,1.137650e-01,-7.061850e-03,2.900000e-01
9.100000e+01,-5.864110e-04,1.152910e-01,-6.864290e-03,0.000000e+00
9.100000e+01,-5.864110e-04,1.152910e-01,-6.864290e-03,2.900000e-01
9.100000e+01,2.164280e-04,1.168140e-01,-6.644510e-03,0.000000e+00
9.100000e+01,2.164280e-04,1.168140e-01,-6.644510e-03,2.900000e-01
9.100000e+01,1.003298e-03,1.183340e-01,-6.404520e-03,0.000000e+00
9.100000e+01,1.003298e-03,1.183340e-01,-6.404520e-03,2.900000e-01
9.100000e+01,1.725625e-03,1.198510e-01,-6.146360e-03,0.000000e+00
9.100000e+01,1.725625e-03,1.198510e-01,-6.146360e-03,2.900000e-01
9.100000e+01,2.350405e-03,1.213650e-01,-5.871970e-03,0.000000e+00
9.100000e+01,2.350405e-03,1.213650e-01,-5.871970e-03,2.900000e-01
9.100000e+01,2.865785e-03,1.228760e-01,-5.583290e-03,0.000000e+00
9.100000e+01,2.865785e-03,1.228760e-01,-5.583290e-03,2.900000e-01
9.100000e+01,3.265460e-03,1.243850e-01,-5.282190e-03,0.000000e+00
9.100000e+01,3.265460e-03,1.243850e-01,-5.282190e-03,2.900000e-01
9.100000e+01,3.555600e-03,1.258920e-01,-4.970550e-03,0.000000e+00
9.100000e+01,3.555600e-03,1.258920e-01,-4.970550e-03,2.900000e-01
9.100000e+01,3.749040e-03,1.273970e-01,-4.650170e-03,0.000000e+00
9.100000e+01,3.749040e-03,1.273970e-01,-4.650170e-03,2.900000e-01
9.100000e+01,3.861365e-03,1.289010e-01,-4.322870e-03,0.000000e+00
9.100000e+01,3.861365e-03,1.289010e-01,-4.322870e-03,2.900000e-01
9.100000e+01,3.905595e-03,1.304030e-01,-3.990400e-03,0.000000e+00
9.100000e+01,3.905595e-03,1.304030e-01,-3.990400e-03,2.900000e-01
9.100000e+01,3.897385e-03,1.319050e-01,-3.654530e-03,0.000000e+00
9.100000e+01,3.897385e-03,1.319050e-01,-3.654530e-03,2.900000e-01
9.100000e+01,3.849690e-03,1.334060e-01,-3.317000e-03,0.000000e+00
9.100000e+01,3.849690e-03,1.334060e-01,-3.317000e-03,2.900000e-01
9.100000e+01,3.773150e-03,1.349070e-01,-2.979560e-03,0.000000e+00
9.100000e+01,3.773150e-03,1.349070e-01,-2.979560e-03,2.900000e-01
9.100000e+01,3.675850e-03,1.364090e-01,-2.643950e-03,0.000000e+00
9.100000e+01,3.675850e-03,1.364090e-01,-2.643950e-03,2.900000e-01
9.100000e+01,3.563815e-03,1.379110e-01,-2.311900e-03,0.000000e+00
9.100000e+01,3.563815e-03,1.379110e-01,-2.311900e-03,2.900000e-01
9.100000e+01,3.441580e-03,1.394150e-01,-1.985190e-03,0.000000e+00
9.100000e+01,3.441580e-03,1.394150e-01,-1.985190e-03,2.900000e-01
9.100000e+01,3.312680e-03,1.409200e-01,-1.665580e-03,0.000000e+00
9.100000e+01,3.312680e-03,1.409200e-01,-1.665580e-03,2.900000e-01
9.100000e+01,3.181030e-03,1.424270e-01,-1.354870e-03,0.000000e+00
9.100000e+01,3.181030e-03,1.424270e-01,-1.354870e-03,2.900000e-01
9.100000e+01,3.050405e-03,1.439370e-01,-1.054900e-03,0.000000e+00
9.100000e+01,3.050405e-03,1.439370e-01,-1.054900e-03,2.900000e-01
9.100000e+01,2.923680e-03,1.454480e-01,-7.675130e-04,0.000000e+00
9.100000e+01,2.923680e-03,1.454480e-01,-7.675130e-04,2.900000e-01
9.100000e+01,2.804600e-03,1.469630e-01,-4.946080e-04,0.000000e+00
9.100000e+01,2.804600e-03,1.469630e-01,-4.946080e-04,2.900000e-01
9.100000e+01,2.699735e-03,1.484800e-01,-2.381140e-04,0.000000e+00
9.100000e+01,2.699735e-03,1.484800e-01,-2.381140e-04,2.900000e-01
9.100000e+01,2.651660e-03,1.500000e-01,0.000000e+00,0.000000e+00
9.100000e+01,2.651660e-03,1.500000e-01,0.000000e+00,2.900000e-01
