Time,"p","Points:0","Points:1","Points:2"
1.990000e+02,1.108933e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.990000e+02,6.944520e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.990000e+02,6.944520e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.990000e+02,4.683200e-04,1.060960e-01,-7.643140e-03,0.000000e+00
1.990000e+02,4.683200e-04,1.060960e-01,-7.643140e-03,2.900000e-01
1.990000e+02,3.542385e-04,1.076340e-01,-7.588100e-03,0.000000e+00
1.990000e+02,3.542385e-04,1.076340e-01,-7.588100e-03,2.900000e-01
1.990000e+02,2.925000e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.990000e+02,2.925000e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.990000e+02,2.567995e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.990000e+02,2.567995e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.990000e+02,2.250850e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.990000e+02,2.250850e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.990000e+02,1.698495e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.990000e+02,1.698495e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.990000e+02,5.770290e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.990000e+02,5.770290e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.990000e+02,-1.132211e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.990000e+02,-1.132211e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.990000e+02,-2.861440e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.990000e+02,-2.861440e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.990000e+02,-4.148445e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.990000e+02,-4.148445e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.990000e+02,-4.826585e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.990000e+02,-4.826585e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.990000e+02,-4.650055e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.990000e+02,-4.650055e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.990000e+02,-3.545415e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.990000e+02,-3.545415e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.990000e+02,-1.757338e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.990000e+02,-1.757338e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.990000e+02,4.058465e-05,1.273970e-01,-4.650170e-03,0.000000e+00
1.990000e+02,4.058465e-05,1.273970e-01,-4.650170e-03,2.900000e-01
1.990000e+02,2.783525e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.990000e+02,2.783525e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.990000e+02,5.222825e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.990000e+02,5.222825e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.990000e+02,7.548320e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.990000e+02,7.548320e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.990000e+02,9.726750e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.990000e+02,9.726750e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.990000e+02,1.172360e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.990000e+02,1.172360e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.990000e+02,1.349455e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.990000e+02,1.349455e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.990000e+02,1.506705e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.990000e+02,1.506705e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.990000e+02,1.645755e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.990000e+02,1.645755e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.990000e+02,1.767745e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.990000e+02,1.767745e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.990000e+02,1.873200e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.990000e+02,1.873200e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.990000e+02,1.962305e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.990000e+02,1.962305e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.990000e+02,2.036505e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.990000e+02,2.036505e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.990000e+02,2.098295e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.990000e+02,2.098295e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.990000e+02,2.151095e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.990000e+02,2.151095e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.990000e+02,2.175690e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.990000e+02,2.175690e-03,1.500000e-01,0.000000e+00,2.900000e-01
