Time,"p","Points:0","Points:1","Points:2"
1.120000e+02,-1.701800e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.120000e+02,-1.648580e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.120000e+02,-1.648580e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.120000e+02,-1.608015e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.120000e+02,-1.608015e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.120000e+02,-1.578010e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.120000e+02,-1.578010e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.120000e+02,-1.556425e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.120000e+02,-1.556425e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.120000e+02,-1.542360e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.120000e+02,-1.542360e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.120000e+02,-1.530450e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.120000e+02,-1.530450e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.120000e+02,-1.509155e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.120000e+02,-1.509155e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.120000e+02,-1.471840e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.120000e+02,-1.471840e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.120000e+02,-1.430945e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.120000e+02,-1.430945e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.120000e+02,-1.417665e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.120000e+02,-1.417665e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.120000e+02,-1.456760e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.120000e+02,-1.456760e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.120000e+02,-1.541320e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.120000e+02,-1.541320e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.120000e+02,-1.636420e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.120000e+02,-1.636420e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.120000e+02,-1.696130e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.120000e+02,-1.696130e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.120000e+02,-1.695510e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.120000e+02,-1.695510e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.120000e+02,-1.669475e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.120000e+02,-1.669475e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.120000e+02,-1.684270e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.120000e+02,-1.684270e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.120000e+02,-1.757135e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.120000e+02,-1.757135e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.120000e+02,-1.886930e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.120000e+02,-1.886930e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.120000e+02,-2.148065e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.120000e+02,-2.148065e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.120000e+02,-2.646355e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.120000e+02,-2.646355e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.120000e+02,-3.268290e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.120000e+02,-3.268290e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.120000e+02,-3.551365e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.120000e+02,-3.551365e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.120000e+02,-3.216190e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.120000e+02,-3.216190e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.120000e+02,-2.387805e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.120000e+02,-2.387805e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.120000e+02,-1.275033e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.120000e+02,-1.275033e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.120000e+02,-8.311250e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.120000e+02,-8.311250e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.120000e+02,1.053635e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.120000e+02,1.053635e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.120000e+02,2.055100e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.120000e+02,2.055100e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.120000e+02,2.846945e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.120000e+02,2.846945e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.120000e+02,3.409815e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.120000e+02,3.409815e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.120000e+02,3.789950e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.120000e+02,3.789950e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.120000e+02,4.066060e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.120000e+02,4.066060e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.120000e+02,4.299820e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.120000e+02,4.299820e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.120000e+02,4.483625e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.120000e+02,4.483625e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.120000e+02,4.548020e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.120000e+02,4.548020e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.120000e+02,4.421085e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.120000e+02,4.421085e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.120000e+02,4.101085e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.120000e+02,4.101085e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.120000e+02,3.648650e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.120000e+02,3.648650e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.120000e+02,3.134500e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.120000e+02,3.134500e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.120000e+02,2.625580e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.120000e+02,2.625580e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.120000e+02,2.167995e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.120000e+02,2.167995e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.120000e+02,1.765900e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.120000e+02,1.765900e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.120000e+02,1.409895e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.120000e+02,1.409895e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.120000e+02,1.095157e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.120000e+02,1.095157e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.120000e+02,8.179390e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.120000e+02,8.179390e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.120000e+02,5.844515e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.120000e+02,5.844515e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.120000e+02,3.922425e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.120000e+02,3.922425e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.120000e+02,2.283240e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.120000e+02,2.283240e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.120000e+02,8.700195e-05,1.334060e-01,-3.317000e-03,0.000000e+00
1.120000e+02,8.700195e-05,1.334060e-01,-3.317000e-03,2.900000e-01
1.120000e+02,-3.083760e-05,1.349070e-01,-2.979560e-03,0.000000e+00
1.120000e+02,-3.083760e-05,1.349070e-01,-2.979560e-03,2.900000e-01
1.120000e+02,-1.251106e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.120000e+02,-1.251106e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.120000e+02,-2.006840e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.120000e+02,-2.006840e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.120000e+02,-2.618680e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.120000e+02,-2.618680e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.120000e+02,-3.120105e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.120000e+02,-3.120105e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.120000e+02,-3.570320e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.120000e+02,-3.570320e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.120000e+02,-4.061875e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.120000e+02,-4.061875e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.120000e+02,-4.691670e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.120000e+02,-4.691670e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.120000e+02,-5.360910e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.120000e+02,-5.360910e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.120000e+02,-5.747805e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.120000e+02,-5.747805e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.120000e+02,-5.824030e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.120000e+02,-5.824030e-04,1.500000e-01,0.000000e+00,2.900000e-01
