Time,"p","Points:0","Points:1","Points:2"
2.260000e+02,-1.475637e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.260000e+02,9.015030e-05,1.349070e-01,-2.979560e-03,0.000000e+00
2.260000e+02,9.015030e-05,1.349070e-01,-2.979560e-03,2.900000e-01
2.260000e+02,3.263720e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.260000e+02,3.263720e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.260000e+02,5.526455e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.260000e+02,5.526455e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.260000e+02,7.640550e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.260000e+02,7.640550e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.260000e+02,9.560115e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.260000e+02,9.560115e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.260000e+02,1.128515e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.260000e+02,1.128515e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.260000e+02,1.280490e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.260000e+02,1.280490e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.260000e+02,1.414285e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.260000e+02,1.414285e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.260000e+02,1.530960e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.260000e+02,1.530960e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.260000e+02,1.631720e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.260000e+02,1.631720e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.260000e+02,1.678800e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.260000e+02,1.678800e-03,1.500000e-01,0.000000e+00,2.900000e-01
