Time,"p","Points:0","Points:1","Points:2"
1.650000e+02,-2.484610e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.650000e+02,-2.645770e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.650000e+02,-2.645770e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.650000e+02,-2.755255e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.650000e+02,-2.755255e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.650000e+02,-2.809490e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.650000e+02,-2.809490e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.650000e+02,-2.823250e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.650000e+02,-2.823250e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.650000e+02,-2.815360e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.650000e+02,-2.815360e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.650000e+02,-2.759305e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.650000e+02,-2.759305e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.650000e+02,-2.599780e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.650000e+02,-2.599780e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.650000e+02,-2.391885e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.650000e+02,-2.391885e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.650000e+02,-2.228480e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.650000e+02,-2.228480e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.650000e+02,-2.109065e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.650000e+02,-2.109065e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.650000e+02,-2.019105e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.650000e+02,-2.019105e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.650000e+02,-1.957155e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.650000e+02,-1.957155e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.650000e+02,-1.910240e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.650000e+02,-1.910240e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.650000e+02,-1.860780e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.650000e+02,-1.860780e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.650000e+02,-1.806765e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.650000e+02,-1.806765e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.650000e+02,-1.773410e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.650000e+02,-1.773410e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.650000e+02,-1.786705e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.650000e+02,-1.786705e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.650000e+02,-1.832840e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.650000e+02,-1.832840e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.650000e+02,-1.842160e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.650000e+02,-1.842160e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.650000e+02,-1.735265e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.650000e+02,-1.735265e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.650000e+02,-1.526660e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.650000e+02,-1.526660e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.650000e+02,-1.351235e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.650000e+02,-1.351235e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.650000e+02,-1.315950e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.650000e+02,-1.315950e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.650000e+02,-1.403780e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.650000e+02,-1.403780e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.650000e+02,-1.551265e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.650000e+02,-1.551265e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.650000e+02,-1.688775e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.650000e+02,-1.688775e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.650000e+02,-1.807555e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.650000e+02,-1.807555e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.650000e+02,-2.054575e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.650000e+02,-2.054575e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.650000e+02,-2.726830e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.650000e+02,-2.726830e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.650000e+02,-4.093525e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.650000e+02,-4.093525e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.650000e+02,-5.697810e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.650000e+02,-5.697810e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.650000e+02,-6.499030e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.650000e+02,-6.499030e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.650000e+02,-6.080520e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.650000e+02,-6.080520e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.650000e+02,-4.728825e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.650000e+02,-4.728825e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.650000e+02,-2.811320e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.650000e+02,-2.811320e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.650000e+02,-6.977830e-04,9.537250e-02,-6.881690e-03,0.000000e+00
1.650000e+02,-6.977830e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.650000e+02,1.345417e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.650000e+02,1.345417e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.650000e+02,3.247530e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.650000e+02,3.247530e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.650000e+02,4.980205e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.650000e+02,4.980205e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.650000e+02,6.507310e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.650000e+02,6.507310e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.650000e+02,7.721300e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.650000e+02,7.721300e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.650000e+02,8.498400e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.650000e+02,8.498400e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.650000e+02,8.801210e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.650000e+02,8.801210e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.650000e+02,8.645985e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.650000e+02,8.645985e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.650000e+02,8.104055e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.650000e+02,8.104055e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.650000e+02,7.303625e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.650000e+02,7.303625e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.650000e+02,6.368365e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.650000e+02,6.368365e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.650000e+02,5.407720e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.650000e+02,5.407720e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.650000e+02,4.535720e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.650000e+02,4.535720e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.650000e+02,3.823240e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.650000e+02,3.823240e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.650000e+02,3.267155e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.650000e+02,3.267155e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.650000e+02,2.807195e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.650000e+02,2.807195e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.650000e+02,2.394975e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.650000e+02,2.394975e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.650000e+02,2.024060e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.650000e+02,2.024060e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.650000e+02,1.692030e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.650000e+02,1.692030e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.650000e+02,1.389100e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.650000e+02,1.389100e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.650000e+02,1.114789e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.650000e+02,1.114789e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.650000e+02,8.826315e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.650000e+02,8.826315e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.650000e+02,6.967455e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.650000e+02,6.967455e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.650000e+02,5.463325e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.650000e+02,5.463325e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.650000e+02,4.221885e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.650000e+02,4.221885e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.650000e+02,3.212505e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.650000e+02,3.212505e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.650000e+02,2.431640e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.650000e+02,2.431640e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.650000e+02,1.846350e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.650000e+02,1.846350e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.650000e+02,1.284583e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.650000e+02,1.284583e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.650000e+02,5.039270e-05,1.409200e-01,-1.665580e-03,0.000000e+00
1.650000e+02,5.039270e-05,1.409200e-01,-1.665580e-03,2.900000e-01
1.650000e+02,-6.518560e-05,1.424270e-01,-1.354870e-03,0.000000e+00
1.650000e+02,-6.518560e-05,1.424270e-01,-1.354870e-03,2.900000e-01
1.650000e+02,-1.940010e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.650000e+02,-1.940010e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.650000e+02,-2.789835e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.650000e+02,-2.789835e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.650000e+02,-2.852885e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.650000e+02,-2.852885e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.650000e+02,-2.168165e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.650000e+02,-2.168165e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.650000e+02,-1.665360e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.650000e+02,-1.665360e-04,1.500000e-01,0.000000e+00,2.900000e-01
