Time,"p","Points:0","Points:1","Points:2"
7.700000e+01,-6.872615e-04,3.318630e-02,6.644510e-03,0.000000e+00
7.700000e+01,-6.872615e-04,3.318630e-02,6.644510e-03,2.900000e-01
7.700000e+01,-7.741660e-04,3.470920e-02,6.864290e-03,0.000000e+00
7.700000e+01,-7.741660e-04,3.470920e-02,6.864290e-03,2.900000e-01
7.700000e+01,-8.694680e-04,3.623520e-02,7.061850e-03,0.000000e+00
7.700000e+01,-8.694680e-04,3.623520e-02,7.061850e-03,2.900000e-01
7.700000e+01,-9.705055e-04,3.776410e-02,7.235110e-03,0.000000e+00
7.700000e+01,-9.705055e-04,3.776410e-02,7.235110e-03,2.900000e-01
7.700000e+01,-1.070085e-03,3.929580e-02,7.381980e-03,0.000000e+00
7.700000e+01,-1.070085e-03,3.929580e-02,7.381980e-03,2.900000e-01
7.700000e+01,-1.158850e-03,4.083000e-02,7.500350e-03,0.000000e+00
7.700000e+01,-1.158850e-03,4.083000e-02,7.500350e-03,2.900000e-01
7.700000e+01,-1.232230e-03,4.236620e-02,7.588100e-03,0.000000e+00
7.700000e+01,-1.232230e-03,4.236620e-02,7.588100e-03,2.900000e-01
7.700000e+01,-1.290060e-03,4.390400e-02,7.643140e-03,0.000000e+00
7.700000e+01,-1.290060e-03,4.390400e-02,7.643140e-03,2.900000e-01
7.700000e+01,-1.327925e-03,4.544260e-02,7.663390e-03,0.000000e+00
7.700000e+01,-1.327925e-03,4.544260e-02,7.663390e-03,2.900000e-01
7.700000e+01,-1.341985e-03,4.698120e-02,7.646870e-03,0.000000e+00
7.700000e+01,-1.341985e-03,4.698120e-02,7.646870e-03,2.900000e-01
7.700000e+01,-1.332665e-03,4.851890e-02,7.591630e-03,0.000000e+00
7.700000e+01,-1.332665e-03,4.851890e-02,7.591630e-03,2.900000e-01
7.700000e+01,-1.301900e-03,5.005460e-02,7.495860e-03,0.000000e+00
7.700000e+01,-1.301900e-03,5.005460e-02,7.495860e-03,2.900000e-01
7.700000e+01,-1.244675e-03,5.158610e-02,7.347800e-03,0.000000e+00
7.700000e+01,-1.244675e-03,5.158610e-02,7.347800e-03,2.900000e-01
7.700000e+01,-1.152230e-03,5.311090e-02,7.141450e-03,0.000000e+00
7.700000e+01,-1.152230e-03,5.311090e-02,7.141450e-03,2.900000e-01
7.700000e+01,-1.048870e-03,5.462750e-02,6.881690e-03,0.000000e+00
7.700000e+01,-1.048870e-03,5.462750e-02,6.881690e-03,2.900000e-01
7.700000e+01,-9.641140e-04,5.613500e-02,6.573330e-03,0.000000e+00
7.700000e+01,-9.641140e-04,5.613500e-02,6.573330e-03,2.900000e-01
7.700000e+01,-8.958640e-04,5.763280e-02,6.221080e-03,0.000000e+00
7.700000e+01,-8.958640e-04,5.763280e-02,6.221080e-03,2.900000e-01
7.700000e+01,-8.418705e-04,5.912080e-02,5.829460e-03,0.000000e+00
7.700000e+01,-8.418705e-04,5.912080e-02,5.829460e-03,2.900000e-01
7.700000e+01,-8.017965e-04,6.059920e-02,5.402760e-03,0.000000e+00
7.700000e+01,-8.017965e-04,6.059920e-02,5.402760e-03,2.900000e-01
7.700000e+01,-7.715185e-04,6.206830e-02,4.945060e-03,0.000000e+00
7.700000e+01,-7.715185e-04,6.206830e-02,4.945060e-03,2.900000e-01
7.700000e+01,-7.504575e-04,6.352870e-02,4.460210e-03,0.000000e+00
7.700000e+01,-7.504575e-04,6.352870e-02,4.460210e-03,2.900000e-01
7.700000e+01,-7.328295e-04,6.498100e-02,3.951820e-03,0.000000e+00
7.700000e+01,-7.328295e-04,6.498100e-02,3.951820e-03,2.900000e-01
7.700000e+01,-7.107115e-04,6.642610e-02,3.423280e-03,0.000000e+00
7.700000e+01,-7.107115e-04,6.642610e-02,3.423280e-03,2.900000e-01
7.700000e+01,-6.845395e-04,6.786490e-02,2.877830e-03,0.000000e+00
7.700000e+01,-6.845395e-04,6.786490e-02,2.877830e-03,2.900000e-01
7.700000e+01,-6.694500e-04,6.929840e-02,2.318530e-03,0.000000e+00
7.700000e+01,-6.694500e-04,6.929840e-02,2.318530e-03,2.900000e-01
7.700000e+01,-6.789970e-04,7.072760e-02,1.748310e-03,0.000000e+00
7.700000e+01,-6.789970e-04,7.072760e-02,1.748310e-03,2.900000e-01
7.700000e+01,-7.044020e-04,7.215360e-02,1.170000e-03,0.000000e+00
7.700000e+01,-7.044020e-04,7.215360e-02,1.170000e-03,2.900000e-01
7.700000e+01,-7.351885e-04,7.357730e-02,5.863310e-04,0.000000e+00
7.700000e+01,-7.351885e-04,7.357730e-02,5.863310e-04,2.900000e-01
7.700000e+01,-7.677270e-04,7.500000e-02,9.541760e-14,0.000000e+00
7.700000e+01,-7.677270e-04,7.500000e-02,9.541760e-14,2.900000e-01
7.700000e+01,-7.751085e-04,7.642270e-02,-5.863310e-04,0.000000e+00
7.700000e+01,-7.751085e-04,7.642270e-02,-5.863310e-04,2.900000e-01
7.700000e+01,-7.511075e-04,7.784640e-02,-1.170000e-03,0.000000e+00
7.700000e+01,-7.511075e-04,7.784640e-02,-1.170000e-03,2.900000e-01
7.700000e+01,-7.555435e-04,7.927240e-02,-1.748310e-03,0.000000e+00
7.700000e+01,-7.555435e-04,7.927240e-02,-1.748310e-03,2.900000e-01
7.700000e+01,-8.520620e-04,8.070160e-02,-2.318530e-03,0.000000e+00
7.700000e+01,-8.520620e-04,8.070160e-02,-2.318530e-03,2.900000e-01
7.700000e+01,-1.056993e-03,8.213510e-02,-2.877830e-03,0.000000e+00
7.700000e+01,-1.056993e-03,8.213510e-02,-2.877830e-03,2.900000e-01
7.700000e+01,-1.274215e-03,8.357390e-02,-3.423280e-03,0.000000e+00
7.700000e+01,-1.274215e-03,8.357390e-02,-3.423280e-03,2.900000e-01
7.700000e+01,-1.189445e-03,8.501900e-02,-3.951820e-03,0.000000e+00
7.700000e+01,-1.189445e-03,8.501900e-02,-3.951820e-03,2.900000e-01
7.700000e+01,-6.287115e-04,8.647130e-02,-4.460210e-03,0.000000e+00
7.700000e+01,-6.287115e-04,8.647130e-02,-4.460210e-03,2.900000e-01
7.700000e+01,2.389870e-04,8.793170e-02,-4.945060e-03,0.000000e+00
7.700000e+01,2.389870e-04,8.793170e-02,-4.945060e-03,2.900000e-01
7.700000e+01,1.078559e-03,8.940080e-02,-5.402760e-03,0.000000e+00
7.700000e+01,1.078559e-03,8.940080e-02,-5.402760e-03,2.900000e-01
7.700000e+01,1.540580e-03,9.087920e-02,-5.829460e-03,0.000000e+00
7.700000e+01,1.540580e-03,9.087920e-02,-5.829460e-03,2.900000e-01
7.700000e+01,1.461020e-03,9.236720e-02,-6.221080e-03,0.000000e+00
7.700000e+01,1.461020e-03,9.236720e-02,-6.221080e-03,2.900000e-01
7.700000e+01,1.085794e-03,9.386500e-02,-6.573330e-03,0.000000e+00
7.700000e+01,1.085794e-03,9.386500e-02,-6.573330e-03,2.900000e-01
7.700000e+01,8.204765e-04,9.537250e-02,-6.881690e-03,0.000000e+00
7.700000e+01,8.204765e-04,9.537250e-02,-6.881690e-03,2.900000e-01
7.700000e+01,7.520205e-04,9.688910e-02,-7.141450e-03,0.000000e+00
7.700000e+01,7.520205e-04,9.688910e-02,-7.141450e-03,2.900000e-01
7.700000e+01,7.661350e-04,9.841390e-02,-7.347800e-03,0.000000e+00
7.700000e+01,7.661350e-04,9.841390e-02,-7.347800e-03,2.900000e-01
7.700000e+01,7.806920e-04,9.994540e-02,-7.495860e-03,0.000000e+00
7.700000e+01,7.806920e-04,9.994540e-02,-7.495860e-03,2.900000e-01
7.700000e+01,7.727105e-04,1.014810e-01,-7.591630e-03,0.000000e+00
7.700000e+01,7.727105e-04,1.014810e-01,-7.591630e-03,2.900000e-01
7.700000e+01,7.142930e-04,1.030190e-01,-7.646870e-03,0.000000e+00
7.700000e+01,7.142930e-04,1.030190e-01,-7.646870e-03,2.900000e-01
7.700000e+01,5.980815e-04,1.045570e-01,-7.663390e-03,0.000000e+00
7.700000e+01,5.980815e-04,1.045570e-01,-7.663390e-03,2.900000e-01
7.700000e+01,4.637350e-04,1.060960e-01,-7.643140e-03,0.000000e+00
7.700000e+01,4.637350e-04,1.060960e-01,-7.643140e-03,2.900000e-01
7.700000e+01,3.755975e-04,1.076340e-01,-7.588100e-03,0.000000e+00
7.700000e+01,3.755975e-04,1.076340e-01,-7.588100e-03,2.900000e-01
7.700000e+01,3.916230e-04,1.091700e-01,-7.500350e-03,0.000000e+00
7.700000e+01,3.916230e-04,1.091700e-01,-7.500350e-03,2.900000e-01
7.700000e+01,5.192660e-04,1.107040e-01,-7.381980e-03,0.000000e+00
7.700000e+01,5.192660e-04,1.107040e-01,-7.381980e-03,2.900000e-01
7.700000e+01,7.140935e-04,1.122360e-01,-7.235110e-03,0.000000e+00
7.700000e+01,7.140935e-04,1.122360e-01,-7.235110e-03,2.900000e-01
7.700000e+01,9.320940e-04,1.137650e-01,-7.061850e-03,0.000000e+00
7.700000e+01,9.320940e-04,1.137650e-01,-7.061850e-03,2.900000e-01
7.700000e+01,1.137400e-03,1.152910e-01,-6.864290e-03,0.000000e+00
7.700000e+01,1.137400e-03,1.152910e-01,-6.864290e-03,2.900000e-01
7.700000e+01,1.310410e-03,1.168140e-01,-6.644510e-03,0.000000e+00
7.700000e+01,1.310410e-03,1.168140e-01,-6.644510e-03,2.900000e-01
7.700000e+01,1.456270e-03,1.183340e-01,-6.404520e-03,0.000000e+00
7.700000e+01,1.456270e-03,1.183340e-01,-6.404520e-03,2.900000e-01
7.700000e+01,1.581575e-03,1.198510e-01,-6.146360e-03,0.000000e+00
7.700000e+01,1.581575e-03,1.198510e-01,-6.146360e-03,2.900000e-01
7.700000e+01,1.694125e-03,1.213650e-01,-5.871970e-03,0.000000e+00
7.700000e+01,1.694125e-03,1.213650e-01,-5.871970e-03,2.900000e-01
7.700000e+01,1.805490e-03,1.228760e-01,-5.583290e-03,0.000000e+00
7.700000e+01,1.805490e-03,1.228760e-01,-5.583290e-03,2.900000e-01
7.700000e+01,1.919510e-03,1.243850e-01,-5.282190e-03,0.000000e+00
7.700000e+01,1.919510e-03,1.243850e-01,-5.282190e-03,2.900000e-01
7.700000e+01,2.029960e-03,1.258920e-01,-4.970550e-03,0.000000e+00
7.700000e+01,2.029960e-03,1.258920e-01,-4.970550e-03,2.900000e-01
7.700000e+01,2.122260e-03,1.273970e-01,-4.650170e-03,0.000000e+00
7.700000e+01,2.122260e-03,1.273970e-01,-4.650170e-03,2.900000e-01
7.700000e+01,2.177335e-03,1.289010e-01,-4.322870e-03,0.000000e+00
7.700000e+01,2.177335e-03,1.289010e-01,-4.322870e-03,2.900000e-01
7.700000e+01,2.181640e-03,1.304030e-01,-3.990400e-03,0.000000e+00
7.700000e+01,2.181640e-03,1.304030e-01,-3.990400e-03,2.900000e-01
7.700000e+01,2.129875e-03,1.319050e-01,-3.654530e-03,0.000000e+00
7.700000e+01,2.129875e-03,1.319050e-01,-3.654530e-03,2.900000e-01
7.700000e+01,2.018355e-03,1.334060e-01,-3.317000e-03,0.000000e+00
7.700000e+01,2.018355e-03,1.334060e-01,-3.317000e-03,2.900000e-01
7.700000e+01,1.849655e-03,1.349070e-01,-2.979560e-03,0.000000e+00
7.700000e+01,1.849655e-03,1.349070e-01,-2.979560e-03,2.900000e-01
7.700000e+01,1.635025e-03,1.364090e-01,-2.643950e-03,0.000000e+00
7.700000e+01,1.635025e-03,1.364090e-01,-2.643950e-03,2.900000e-01
7.700000e+01,1.388655e-03,1.379110e-01,-2.311900e-03,0.000000e+00
7.700000e+01,1.388655e-03,1.379110e-01,-2.311900e-03,2.900000e-01
7.700000e+01,1.128132e-03,1.394150e-01,-1.985190e-03,0.000000e+00
7.700000e+01,1.128132e-03,1.394150e-01,-1.985190e-03,2.900000e-01
7.700000e+01,8.702335e-04,1.409200e-01,-1.665580e-03,0.000000e+00
7.700000e+01,8.702335e-04,1.409200e-01,-1.665580e-03,2.900000e-01
7.700000e+01,6.282630e-04,1.424270e-01,-1.354870e-03,0.000000e+00
7.700000e+01,6.282630e-04,1.424270e-01,-1.354870e-03,2.900000e-01
7.700000e+01,4.131855e-04,1.439370e-01,-1.054900e-03,0.000000e+00
7.700000e+01,4.131855e-04,1.439370e-01,-1.054900e-03,2.900000e-01
7.700000e+01,2.325685e-04,1.454480e-01,-7.675130e-04,0.000000e+00
7.700000e+01,2.325685e-04,1.454480e-01,-7.675130e-04,2.900000e-01
7.700000e+01,9.082900e-05,1.469630e-01,-4.946080e-04,0.000000e+00
7.700000e+01,9.082900e-05,1.469630e-01,-4.946080e-04,2.900000e-01
7.700000e+01,-1.412330e-05,1.484800e-01,-2.381140e-04,0.000000e+00
7.700000e+01,-1.412330e-05,1.484800e-01,-2.381140e-04,2.900000e-01
7.700000e+01,-5.826460e-05,1.500000e-01,0.000000e+00,0.000000e+00
7.700000e+01,-5.826460e-05,1.500000e-01,0.000000e+00,2.900000e-01
