Time,"p","Points:0","Points:1","Points:2"
1.340000e+02,-1.477255e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.340000e+02,-1.379090e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.340000e+02,-1.379090e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.340000e+02,-1.263510e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.340000e+02,-1.263510e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.340000e+02,-1.153400e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.340000e+02,-1.153400e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.340000e+02,-1.059855e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.340000e+02,-1.059855e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.340000e+02,-9.776875e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.340000e+02,-9.776875e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.340000e+02,-9.001575e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.340000e+02,-9.001575e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.340000e+02,-8.284125e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.340000e+02,-8.284125e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.340000e+02,-7.681050e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.340000e+02,-7.681050e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.340000e+02,-7.080495e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.340000e+02,-7.080495e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.340000e+02,-6.064730e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.340000e+02,-6.064730e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.340000e+02,-4.396550e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.340000e+02,-4.396550e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.340000e+02,-2.372715e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.340000e+02,-2.372715e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.340000e+02,-4.571820e-05,6.642610e-02,3.423280e-03,0.000000e+00
1.340000e+02,-4.571820e-05,6.642610e-02,3.423280e-03,2.900000e-01
1.340000e+02,1.054473e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.340000e+02,1.054473e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.340000e+02,2.068340e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.340000e+02,2.068340e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.340000e+02,2.625355e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.340000e+02,2.625355e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.340000e+02,2.768825e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.340000e+02,2.768825e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.340000e+02,2.365035e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.340000e+02,2.365035e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.340000e+02,1.066153e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.340000e+02,1.066153e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.340000e+02,-1.627887e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.340000e+02,-1.627887e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.340000e+02,-5.680080e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.340000e+02,-5.680080e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.340000e+02,-9.799795e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.340000e+02,-9.799795e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.340000e+02,-1.231290e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.340000e+02,-1.231290e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.340000e+02,-1.259455e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.340000e+02,-1.259455e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.340000e+02,-1.164550e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.340000e+02,-1.164550e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.340000e+02,-1.072485e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.340000e+02,-1.072485e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.340000e+02,-1.021565e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.340000e+02,-1.021565e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.340000e+02,-9.872339e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.340000e+02,-9.872339e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.340000e+02,-9.362195e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.340000e+02,-9.362195e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.340000e+02,-9.274115e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.340000e+02,-9.274115e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.340000e+02,-1.005601e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.340000e+02,-1.005601e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.340000e+02,-1.125435e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.340000e+02,-1.125435e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.340000e+02,-1.332205e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.340000e+02,-1.332205e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.340000e+02,-1.739530e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.340000e+02,-1.739530e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.340000e+02,-2.595415e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.340000e+02,-2.595415e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.340000e+02,-4.022585e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.340000e+02,-4.022585e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.340000e+02,-5.317915e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.340000e+02,-5.317915e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.340000e+02,-5.747435e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.340000e+02,-5.747435e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.340000e+02,-5.254555e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.340000e+02,-5.254555e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.340000e+02,-3.987320e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.340000e+02,-3.987320e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.340000e+02,-2.197045e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.340000e+02,-2.197045e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.340000e+02,-1.648050e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.340000e+02,-1.648050e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.340000e+02,1.930200e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.340000e+02,1.930200e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.340000e+02,3.814490e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.340000e+02,3.814490e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.340000e+02,5.346760e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.340000e+02,5.346760e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.340000e+02,6.511085e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.340000e+02,6.511085e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.340000e+02,7.308145e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.340000e+02,7.308145e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.340000e+02,7.834785e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.340000e+02,7.834785e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.340000e+02,8.139910e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.340000e+02,8.139910e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.340000e+02,8.294710e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.340000e+02,8.294710e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.340000e+02,8.340225e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.340000e+02,8.340225e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.340000e+02,8.305985e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.340000e+02,8.305985e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.340000e+02,8.220450e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.340000e+02,8.220450e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.340000e+02,8.098335e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.340000e+02,8.098335e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.340000e+02,7.946695e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.340000e+02,7.946695e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.340000e+02,7.770975e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.340000e+02,7.770975e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.340000e+02,7.576085e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.340000e+02,7.576085e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.340000e+02,7.365265e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.340000e+02,7.365265e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.340000e+02,7.141120e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.340000e+02,7.141120e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.340000e+02,6.906750e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.340000e+02,6.906750e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.340000e+02,6.665325e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.340000e+02,6.665325e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.340000e+02,6.420125e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.340000e+02,6.420125e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.340000e+02,6.174900e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.340000e+02,6.174900e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.340000e+02,5.932135e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.340000e+02,5.932135e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.340000e+02,5.698375e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.340000e+02,5.698375e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.340000e+02,5.486320e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.340000e+02,5.486320e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.340000e+02,5.304920e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.340000e+02,5.304920e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.340000e+02,5.154450e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.340000e+02,5.154450e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.340000e+02,5.086360e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.340000e+02,5.086360e-03,1.500000e-01,0.000000e+00,2.900000e-01
