Time,"p","Points:0","Points:1","Points:2"
2.690000e+02,-1.032127e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.690000e+02,-4.677725e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.690000e+02,-4.677725e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.690000e+02,-9.257605e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.690000e+02,-9.257605e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.690000e+02,-1.888970e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.690000e+02,-1.888970e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.690000e+02,-2.871295e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.690000e+02,-2.871295e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.690000e+02,-3.082525e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.690000e+02,-3.082525e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.690000e+02,-2.236400e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.690000e+02,-2.236400e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.690000e+02,-8.356226e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.690000e+02,-8.356226e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.690000e+02,5.971474e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.690000e+02,5.971474e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.690000e+02,1.767570e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.690000e+02,1.767570e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.690000e+02,2.631640e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.690000e+02,2.631640e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.690000e+02,3.269460e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.690000e+02,3.269460e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.690000e+02,3.787410e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.690000e+02,3.787410e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.690000e+02,4.257565e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.690000e+02,4.257565e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.690000e+02,4.803310e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.690000e+02,4.803310e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.690000e+02,5.314350e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.690000e+02,5.314350e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.690000e+02,5.380590e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.690000e+02,5.380590e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.690000e+02,5.032565e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.690000e+02,5.032565e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.690000e+02,4.691540e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.690000e+02,4.691540e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.690000e+02,4.478825e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.690000e+02,4.478825e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.690000e+02,4.207695e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.690000e+02,4.207695e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.690000e+02,3.639290e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.690000e+02,3.639290e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.690000e+02,2.478655e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.690000e+02,2.478655e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.690000e+02,9.021689e-04,1.045570e-01,-7.663390e-03,0.000000e+00
2.690000e+02,9.021689e-04,1.045570e-01,-7.663390e-03,2.900000e-01
2.690000e+02,-2.064611e-04,1.060960e-01,-7.643140e-03,0.000000e+00
2.690000e+02,-2.064611e-04,1.060960e-01,-7.643140e-03,2.900000e-01
2.690000e+02,-4.310840e-04,1.076340e-01,-7.588100e-03,0.000000e+00
2.690000e+02,-4.310840e-04,1.076340e-01,-7.588100e-03,2.900000e-01
2.690000e+02,-1.155120e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.690000e+02,-1.155120e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.690000e+02,4.549260e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.690000e+02,4.549260e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.690000e+02,1.160269e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.690000e+02,1.160269e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.690000e+02,1.883975e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.690000e+02,1.883975e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.690000e+02,2.534630e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.690000e+02,2.534630e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.690000e+02,3.076935e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.690000e+02,3.076935e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.690000e+02,3.519805e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.690000e+02,3.519805e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.690000e+02,3.877840e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.690000e+02,3.877840e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.690000e+02,4.160190e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.690000e+02,4.160190e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.690000e+02,4.377125e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.690000e+02,4.377125e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.690000e+02,4.540055e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.690000e+02,4.540055e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.690000e+02,4.663355e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.690000e+02,4.663355e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.690000e+02,4.759780e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.690000e+02,4.759780e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.690000e+02,4.836955e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.690000e+02,4.836955e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.690000e+02,4.897050e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.690000e+02,4.897050e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.690000e+02,4.941085e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.690000e+02,4.941085e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.690000e+02,4.969935e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.690000e+02,4.969935e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.690000e+02,4.983600e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.690000e+02,4.983600e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.690000e+02,4.981975e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.690000e+02,4.981975e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.690000e+02,4.965440e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.690000e+02,4.965440e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.690000e+02,4.934360e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.690000e+02,4.934360e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.690000e+02,4.890655e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.690000e+02,4.890655e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.690000e+02,4.834955e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.690000e+02,4.834955e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.690000e+02,4.767415e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.690000e+02,4.767415e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.690000e+02,4.692370e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.690000e+02,4.692370e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.690000e+02,4.628695e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.690000e+02,4.628695e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.690000e+02,4.575760e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.690000e+02,4.575760e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.690000e+02,4.548060e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.690000e+02,4.548060e-03,1.500000e-01,0.000000e+00,2.900000e-01
