Time,"p","Points:0","Points:1","Points:2"
3.340000e+02,1.117900e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.340000e+02,1.117900e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.340000e+02,1.037288e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.340000e+02,1.037288e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.340000e+02,9.364555e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.340000e+02,9.364555e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.340000e+02,8.219115e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.340000e+02,8.219115e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.340000e+02,7.047380e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.340000e+02,7.047380e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.340000e+02,5.978730e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.340000e+02,5.978730e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.340000e+02,5.080495e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.340000e+02,5.080495e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.340000e+02,4.334550e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.340000e+02,4.334550e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.340000e+02,3.676635e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.340000e+02,3.676635e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.340000e+02,3.087450e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.340000e+02,3.087450e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.340000e+02,2.593535e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.340000e+02,2.593535e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.340000e+02,2.186275e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.340000e+02,2.186275e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.340000e+02,1.816435e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.340000e+02,1.816435e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.340000e+02,1.466590e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.340000e+02,1.466590e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.340000e+02,1.148941e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.340000e+02,1.148941e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.340000e+02,8.712325e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.340000e+02,8.712325e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.340000e+02,6.348225e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.340000e+02,6.348225e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.340000e+02,4.361555e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.340000e+02,4.361555e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.340000e+02,2.715925e-04,1.409200e-01,-1.665580e-03,0.000000e+00
3.340000e+02,2.715925e-04,1.409200e-01,-1.665580e-03,2.900000e-01
3.340000e+02,1.382754e-04,1.424270e-01,-1.354870e-03,0.000000e+00
3.340000e+02,1.382754e-04,1.424270e-01,-1.354870e-03,2.900000e-01
3.340000e+02,3.366830e-05,1.439370e-01,-1.054900e-03,0.000000e+00
3.340000e+02,3.366830e-05,1.439370e-01,-1.054900e-03,2.900000e-01
3.340000e+02,-4.542865e-05,1.454480e-01,-7.675130e-04,0.000000e+00
3.340000e+02,-4.542865e-05,1.454480e-01,-7.675130e-04,2.900000e-01
3.340000e+02,-1.019591e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.340000e+02,-1.019591e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.340000e+02,-1.579945e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.340000e+02,-1.579945e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.340000e+02,-1.909510e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.340000e+02,-1.909510e-04,1.500000e-01,0.000000e+00,2.900000e-01
