Time,"p","Points:0","Points:1","Points:2"
1.000000e+01,-3.936590e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.000000e+01,-4.361680e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.000000e+01,-4.361680e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.000000e+01,-4.758050e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.000000e+01,-4.758050e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.000000e+01,-5.118605e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.000000e+01,-5.118605e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.000000e+01,-5.434900e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.000000e+01,-5.434900e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.000000e+01,-5.698325e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.000000e+01,-5.698325e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.000000e+01,-5.900370e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.000000e+01,-5.900370e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.000000e+01,-6.032640e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.000000e+01,-6.032640e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.000000e+01,-6.088905e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.000000e+01,-6.088905e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.000000e+01,-6.065835e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.000000e+01,-6.065835e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.000000e+01,-5.961750e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.000000e+01,-5.961750e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.000000e+01,-5.781205e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.000000e+01,-5.781205e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.000000e+01,-5.527545e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.000000e+01,-5.527545e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.000000e+01,-5.202755e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.000000e+01,-5.202755e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.000000e+01,-4.829940e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.000000e+01,-4.829940e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.000000e+01,-4.450510e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.000000e+01,-4.450510e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.000000e+01,-4.094240e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.000000e+01,-4.094240e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.000000e+01,-3.771080e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.000000e+01,-3.771080e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.000000e+01,-3.485545e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.000000e+01,-3.485545e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.000000e+01,-3.236815e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.000000e+01,-3.236815e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.000000e+01,-3.019280e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.000000e+01,-3.019280e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.000000e+01,-2.827375e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.000000e+01,-2.827375e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.000000e+01,-2.655060e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.000000e+01,-2.655060e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.000000e+01,-2.497640e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.000000e+01,-2.497640e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.000000e+01,-2.351710e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.000000e+01,-2.351710e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.000000e+01,-2.214310e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.000000e+01,-2.214310e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.000000e+01,-2.083390e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.000000e+01,-2.083390e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.000000e+01,-1.957470e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.000000e+01,-1.957470e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.000000e+01,-1.835410e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.000000e+01,-1.835410e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.000000e+01,-1.716335e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.000000e+01,-1.716335e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.000000e+01,-1.599615e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.000000e+01,-1.599615e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.000000e+01,-1.484880e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.000000e+01,-1.484880e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.000000e+01,-1.372085e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.000000e+01,-1.372085e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.000000e+01,-1.261370e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.000000e+01,-1.261370e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.000000e+01,-1.152910e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.000000e+01,-1.152910e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.000000e+01,-1.046625e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.000000e+01,-1.046625e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.000000e+01,-9.418465e-05,8.647130e-02,-4.460210e-03,0.000000e+00
1.000000e+01,-9.418465e-05,8.647130e-02,-4.460210e-03,2.900000e-01
1.000000e+01,-8.377520e-05,8.793170e-02,-4.945060e-03,0.000000e+00
1.000000e+01,-8.377520e-05,8.793170e-02,-4.945060e-03,2.900000e-01
1.000000e+01,-7.323115e-05,8.940080e-02,-5.402760e-03,0.000000e+00
1.000000e+01,-7.323115e-05,8.940080e-02,-5.402760e-03,2.900000e-01
1.000000e+01,-6.224030e-05,9.087920e-02,-5.829460e-03,0.000000e+00
1.000000e+01,-6.224030e-05,9.087920e-02,-5.829460e-03,2.900000e-01
1.000000e+01,-5.101170e-05,9.236720e-02,-6.221080e-03,0.000000e+00
1.000000e+01,-5.101170e-05,9.236720e-02,-6.221080e-03,2.900000e-01
1.000000e+01,-4.092805e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.000000e+01,-4.092805e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.000000e+01,-3.426990e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.000000e+01,-3.426990e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.000000e+01,-3.231270e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.000000e+01,-3.231270e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.000000e+01,-3.321980e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.000000e+01,-3.321980e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.000000e+01,-3.305675e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.000000e+01,-3.305675e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.000000e+01,-2.908785e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.000000e+01,-2.908785e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.000000e+01,-2.214700e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.000000e+01,-2.214700e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.000000e+01,-1.600640e-05,1.045570e-01,-7.663390e-03,0.000000e+00
1.000000e+01,-1.600640e-05,1.045570e-01,-7.663390e-03,2.900000e-01
1.000000e+01,-1.661265e-05,1.060960e-01,-7.643140e-03,0.000000e+00
1.000000e+01,-1.661265e-05,1.060960e-01,-7.643140e-03,2.900000e-01
1.000000e+01,-3.230740e-05,1.076340e-01,-7.588100e-03,0.000000e+00
1.000000e+01,-3.230740e-05,1.076340e-01,-7.588100e-03,2.900000e-01
1.000000e+01,-6.347925e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.000000e+01,-6.347925e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.000000e+01,-9.562660e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.000000e+01,-9.562660e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.000000e+01,-1.000634e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.000000e+01,-1.000634e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.000000e+01,-3.559780e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.000000e+01,-3.559780e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.000000e+01,9.995860e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.000000e+01,9.995860e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.000000e+01,2.724630e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.000000e+01,2.724630e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.000000e+01,4.464920e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.000000e+01,4.464920e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.000000e+01,5.875395e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.000000e+01,5.875395e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.000000e+01,6.834130e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.000000e+01,6.834130e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.000000e+01,7.391225e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.000000e+01,7.391225e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.000000e+01,7.635890e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.000000e+01,7.635890e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.000000e+01,7.653315e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.000000e+01,7.653315e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.000000e+01,7.516340e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.000000e+01,7.516340e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.000000e+01,7.279265e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.000000e+01,7.279265e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.000000e+01,6.980755e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.000000e+01,6.980755e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.000000e+01,6.646610e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.000000e+01,6.646610e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.000000e+01,6.292760e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.000000e+01,6.292760e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.000000e+01,5.929840e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.000000e+01,5.929840e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.000000e+01,5.565810e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.000000e+01,5.565810e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.000000e+01,5.207285e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.000000e+01,5.207285e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.000000e+01,4.858080e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.000000e+01,4.858080e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.000000e+01,4.519900e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.000000e+01,4.519900e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.000000e+01,4.201100e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.000000e+01,4.201100e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.000000e+01,3.910075e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.000000e+01,3.910075e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.000000e+01,3.650160e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.000000e+01,3.650160e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.000000e+01,3.428470e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.000000e+01,3.428470e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.000000e+01,3.253755e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.000000e+01,3.253755e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.000000e+01,3.179130e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.000000e+01,3.179130e-04,1.500000e-01,0.000000e+00,2.900000e-01
