Time,"p","Points:0","Points:1","Points:2"
1.270000e+02,8.302810e-04,2.410800e-02,4.970550e-03,0.000000e+00
1.270000e+02,8.302810e-04,2.410800e-02,4.970550e-03,2.900000e-01
1.270000e+02,5.228390e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.270000e+02,5.228390e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.270000e+02,2.016191e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.270000e+02,2.016191e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.270000e+02,-1.371555e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.270000e+02,-1.371555e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.270000e+02,-4.912640e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.270000e+02,-4.912640e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.270000e+02,-8.515630e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.270000e+02,-8.515630e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.270000e+02,-1.205420e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.270000e+02,-1.205420e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.270000e+02,-1.546995e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.270000e+02,-1.546995e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.270000e+02,-1.863960e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.270000e+02,-1.863960e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.270000e+02,-2.148680e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.270000e+02,-2.148680e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.270000e+02,-2.397865e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.270000e+02,-2.397865e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.270000e+02,-2.604910e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.270000e+02,-2.604910e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.270000e+02,-2.761150e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.270000e+02,-2.761150e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.270000e+02,-2.865725e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.270000e+02,-2.865725e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.270000e+02,-2.925105e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.270000e+02,-2.925105e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.270000e+02,-2.947675e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.270000e+02,-2.947675e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.270000e+02,-2.944320e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.270000e+02,-2.944320e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.270000e+02,-2.897680e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.270000e+02,-2.897680e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.270000e+02,-2.775770e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.270000e+02,-2.775770e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.270000e+02,-2.600535e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.270000e+02,-2.600535e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.270000e+02,-2.446260e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.270000e+02,-2.446260e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.270000e+02,-2.329830e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.270000e+02,-2.329830e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.270000e+02,-2.233290e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.270000e+02,-2.233290e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.270000e+02,-2.160825e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.270000e+02,-2.160825e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.270000e+02,-2.105090e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.270000e+02,-2.105090e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.270000e+02,-2.061340e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.270000e+02,-2.061340e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.270000e+02,-2.040085e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.270000e+02,-2.040085e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.270000e+02,-2.037570e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.270000e+02,-2.037570e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.270000e+02,-2.007920e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.270000e+02,-2.007920e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.270000e+02,-1.859385e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.270000e+02,-1.859385e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.270000e+02,-1.591945e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.270000e+02,-1.591945e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.270000e+02,-1.488830e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.270000e+02,-1.488830e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.270000e+02,-1.756435e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.270000e+02,-1.756435e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.270000e+02,-2.299090e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.270000e+02,-2.299090e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.270000e+02,-2.711660e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.270000e+02,-2.711660e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.270000e+02,-2.451280e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.270000e+02,-2.451280e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.270000e+02,-1.567980e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.270000e+02,-1.567980e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.270000e+02,-5.618454e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.270000e+02,-5.618454e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.270000e+02,2.365601e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.270000e+02,2.365601e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.270000e+02,7.790025e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.270000e+02,7.790025e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.270000e+02,1.154752e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.270000e+02,1.154752e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.270000e+02,1.409295e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.270000e+02,1.409295e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.270000e+02,1.561015e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.270000e+02,1.561015e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.270000e+02,1.652500e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.270000e+02,1.652500e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.270000e+02,1.725085e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.270000e+02,1.725085e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.270000e+02,1.797310e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.270000e+02,1.797310e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.270000e+02,1.863025e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.270000e+02,1.863025e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.270000e+02,1.907965e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.270000e+02,1.907965e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.270000e+02,1.928855e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.270000e+02,1.928855e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.270000e+02,1.930135e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.270000e+02,1.930135e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.270000e+02,1.909800e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.270000e+02,1.909800e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.270000e+02,1.858690e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.270000e+02,1.858690e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.270000e+02,1.764740e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.270000e+02,1.764740e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.270000e+02,1.605365e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.270000e+02,1.605365e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.270000e+02,1.298950e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.270000e+02,1.298950e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.270000e+02,6.639215e-04,1.060960e-01,-7.643140e-03,0.000000e+00
1.270000e+02,6.639215e-04,1.060960e-01,-7.643140e-03,2.900000e-01
1.270000e+02,-3.154085e-04,1.076340e-01,-7.588100e-03,0.000000e+00
1.270000e+02,-3.154085e-04,1.076340e-01,-7.588100e-03,2.900000e-01
1.270000e+02,-1.129980e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.270000e+02,-1.129980e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.270000e+02,-1.332190e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.270000e+02,-1.332190e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.270000e+02,-1.028838e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.270000e+02,-1.028838e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.270000e+02,-4.527055e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.270000e+02,-4.527055e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.270000e+02,2.610785e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.270000e+02,2.610785e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.270000e+02,1.004086e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.270000e+02,1.004086e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.270000e+02,1.683270e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.270000e+02,1.683270e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.270000e+02,2.264005e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.270000e+02,2.264005e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.270000e+02,2.739650e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.270000e+02,2.739650e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.270000e+02,3.113655e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.270000e+02,3.113655e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.270000e+02,3.402255e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.270000e+02,3.402255e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.270000e+02,3.621530e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.270000e+02,3.621530e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.270000e+02,3.781530e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.270000e+02,3.781530e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.270000e+02,3.890270e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.270000e+02,3.890270e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.270000e+02,3.957535e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.270000e+02,3.957535e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.270000e+02,3.993105e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.270000e+02,3.993105e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.270000e+02,4.004710e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.270000e+02,4.004710e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.270000e+02,3.995340e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.270000e+02,3.995340e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.270000e+02,3.968080e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.270000e+02,3.968080e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.270000e+02,3.925405e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.270000e+02,3.925405e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.270000e+02,3.869665e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.270000e+02,3.869665e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.270000e+02,3.803380e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.270000e+02,3.803380e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.270000e+02,3.729095e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.270000e+02,3.729095e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.270000e+02,3.650105e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.270000e+02,3.650105e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.270000e+02,3.569600e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.270000e+02,3.569600e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.270000e+02,3.493240e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.270000e+02,3.493240e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.270000e+02,3.427750e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.270000e+02,3.427750e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.270000e+02,3.398300e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.270000e+02,3.398300e-03,1.500000e-01,0.000000e+00,2.900000e-01
