Time,"p","Points:0","Points:1","Points:2"
3.650000e+02,-5.437765e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.650000e+02,-1.082976e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.650000e+02,-1.082976e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.650000e+02,-1.567170e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.650000e+02,-1.567170e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.650000e+02,-1.980965e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.650000e+02,-1.980965e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.650000e+02,-2.327275e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.650000e+02,-2.327275e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.650000e+02,-2.611255e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.650000e+02,-2.611255e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.650000e+02,-2.833550e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.650000e+02,-2.833550e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.650000e+02,-2.994670e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.650000e+02,-2.994670e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.650000e+02,-3.102575e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.650000e+02,-3.102575e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.650000e+02,-3.163075e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.650000e+02,-3.163075e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.650000e+02,-3.177050e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.650000e+02,-3.177050e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.650000e+02,-3.137080e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.650000e+02,-3.137080e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.650000e+02,-3.033285e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.650000e+02,-3.033285e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.650000e+02,-2.871200e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.650000e+02,-2.871200e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.650000e+02,-2.673320e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.650000e+02,-2.673320e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.650000e+02,-2.467480e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.650000e+02,-2.467480e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.650000e+02,-2.273145e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.650000e+02,-2.273145e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.650000e+02,-2.098860e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.650000e+02,-2.098860e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.650000e+02,-1.942835e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.650000e+02,-1.942835e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.650000e+02,-1.802125e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.650000e+02,-1.802125e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.650000e+02,-1.666370e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.650000e+02,-1.666370e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.650000e+02,-1.504415e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.650000e+02,-1.504415e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.650000e+02,-1.293240e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.650000e+02,-1.293240e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.650000e+02,-1.051900e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.650000e+02,-1.051900e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.650000e+02,-8.250725e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.650000e+02,-8.250725e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.650000e+02,-6.500730e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.650000e+02,-6.500730e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.650000e+02,-5.435265e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.650000e+02,-5.435265e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.650000e+02,-5.138290e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.650000e+02,-5.138290e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.650000e+02,-5.976925e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.650000e+02,-5.976925e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.650000e+02,-8.689450e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.650000e+02,-8.689450e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.650000e+02,-1.390790e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.650000e+02,-1.390790e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.650000e+02,-2.147705e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.650000e+02,-2.147705e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.650000e+02,-2.912510e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.650000e+02,-2.912510e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.650000e+02,-3.302195e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.650000e+02,-3.302195e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.650000e+02,-3.130520e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.650000e+02,-3.130520e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.650000e+02,-2.731755e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.650000e+02,-2.731755e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.650000e+02,-2.480700e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.650000e+02,-2.480700e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.650000e+02,-2.370205e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.650000e+02,-2.370205e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.650000e+02,-2.296455e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.650000e+02,-2.296455e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.650000e+02,-2.232650e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.650000e+02,-2.232650e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.650000e+02,-2.249880e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.650000e+02,-2.249880e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.650000e+02,-2.367370e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.650000e+02,-2.367370e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.650000e+02,-2.582580e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.650000e+02,-2.582580e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.650000e+02,-2.977940e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.650000e+02,-2.977940e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.650000e+02,-3.975210e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.650000e+02,-3.975210e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.650000e+02,-6.144395e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.650000e+02,-6.144395e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.650000e+02,-8.785705e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.650000e+02,-8.785705e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.650000e+02,-1.058483e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.650000e+02,-1.058483e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.650000e+02,-1.114955e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.650000e+02,-1.114955e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.650000e+02,-1.045211e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.650000e+02,-1.045211e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.650000e+02,-8.614910e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.650000e+02,-8.614910e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.650000e+02,-6.048670e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.650000e+02,-6.048670e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.650000e+02,-2.911965e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.650000e+02,-2.911965e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.650000e+02,4.789950e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.650000e+02,4.789950e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.650000e+02,3.770710e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.650000e+02,3.770710e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.650000e+02,6.814390e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.650000e+02,6.814390e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.650000e+02,9.464170e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.650000e+02,9.464170e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.650000e+02,1.164805e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.650000e+02,1.164805e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.650000e+02,1.329050e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.650000e+02,1.329050e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.650000e+02,1.443420e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.650000e+02,1.443420e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.650000e+02,1.511550e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.650000e+02,1.511550e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.650000e+02,1.544270e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.650000e+02,1.544270e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.650000e+02,1.550245e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.650000e+02,1.550245e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.650000e+02,1.535475e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.650000e+02,1.535475e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.650000e+02,1.508595e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.650000e+02,1.508595e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.650000e+02,1.474925e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.650000e+02,1.474925e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.650000e+02,1.435820e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.650000e+02,1.435820e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.650000e+02,1.392655e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.650000e+02,1.392655e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.650000e+02,1.346645e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.650000e+02,1.346645e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.650000e+02,1.298600e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.650000e+02,1.298600e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.650000e+02,1.249160e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.650000e+02,1.249160e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.650000e+02,1.198785e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.650000e+02,1.198785e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.650000e+02,1.148005e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.650000e+02,1.148005e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.650000e+02,1.097290e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.650000e+02,1.097290e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.650000e+02,1.047240e-02,1.394150e-01,-1.985190e-03,0.000000e+00
3.650000e+02,1.047240e-02,1.394150e-01,-1.985190e-03,2.900000e-01
3.650000e+02,9.985580e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.650000e+02,9.985580e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.650000e+02,9.511030e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.650000e+02,9.511030e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.650000e+02,9.058830e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.650000e+02,9.058830e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.650000e+02,8.660190e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.650000e+02,8.660190e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.650000e+02,8.331530e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.650000e+02,8.331530e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.650000e+02,8.071795e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.650000e+02,8.071795e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.650000e+02,7.959050e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.650000e+02,7.959050e-03,1.500000e-01,0.000000e+00,2.900000e-01
