Time,"p","Points:0","Points:1","Points:2"
2.100000e+01,-7.404630e-04,4.851890e-02,7.591630e-03,0.000000e+00
2.100000e+01,-7.404630e-04,4.851890e-02,7.591630e-03,2.900000e-01
2.100000e+01,-7.071815e-04,5.005460e-02,7.495860e-03,0.000000e+00
2.100000e+01,-7.071815e-04,5.005460e-02,7.495860e-03,2.900000e-01
2.100000e+01,-6.623205e-04,5.158610e-02,7.347800e-03,0.000000e+00
2.100000e+01,-6.623205e-04,5.158610e-02,7.347800e-03,2.900000e-01
2.100000e+01,-6.082080e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.100000e+01,-6.082080e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.100000e+01,-5.530015e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.100000e+01,-5.530015e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.100000e+01,-5.030980e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.100000e+01,-5.030980e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.100000e+01,-4.597675e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.100000e+01,-4.597675e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.100000e+01,-4.237275e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.100000e+01,-4.237275e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.100000e+01,-3.942165e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.100000e+01,-3.942165e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.100000e+01,-3.697935e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.100000e+01,-3.697935e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.100000e+01,-3.491395e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.100000e+01,-3.491395e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.100000e+01,-3.310730e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.100000e+01,-3.310730e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.100000e+01,-3.149495e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.100000e+01,-3.149495e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.100000e+01,-3.002245e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.100000e+01,-3.002245e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.100000e+01,-2.865985e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.100000e+01,-2.865985e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.100000e+01,-2.738160e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.100000e+01,-2.738160e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.100000e+01,-2.615545e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.100000e+01,-2.615545e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.100000e+01,-2.495550e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.100000e+01,-2.495550e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.100000e+01,-2.376270e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.100000e+01,-2.376270e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.100000e+01,-2.257290e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.100000e+01,-2.257290e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.100000e+01,-2.139280e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.100000e+01,-2.139280e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.100000e+01,-2.023370e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.100000e+01,-2.023370e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.100000e+01,-1.910705e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.100000e+01,-1.910705e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.100000e+01,-1.801660e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.100000e+01,-1.801660e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.100000e+01,-1.695555e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.100000e+01,-1.695555e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.100000e+01,-1.591125e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.100000e+01,-1.591125e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.100000e+01,-1.487500e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.100000e+01,-1.487500e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.100000e+01,-1.384785e-04,8.793170e-02,-4.945060e-03,0.000000e+00
2.100000e+01,-1.384785e-04,8.793170e-02,-4.945060e-03,2.900000e-01
2.100000e+01,-1.283560e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.100000e+01,-1.283560e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.100000e+01,-1.184210e-04,9.087920e-02,-5.829460e-03,0.000000e+00
2.100000e+01,-1.184210e-04,9.087920e-02,-5.829460e-03,2.900000e-01
2.100000e+01,-1.086995e-04,9.236720e-02,-6.221080e-03,0.000000e+00
2.100000e+01,-1.086995e-04,9.236720e-02,-6.221080e-03,2.900000e-01
2.100000e+01,-9.921260e-05,9.386500e-02,-6.573330e-03,0.000000e+00
2.100000e+01,-9.921260e-05,9.386500e-02,-6.573330e-03,2.900000e-01
2.100000e+01,-8.997150e-05,9.537250e-02,-6.881690e-03,0.000000e+00
2.100000e+01,-8.997150e-05,9.537250e-02,-6.881690e-03,2.900000e-01
2.100000e+01,-8.106190e-05,9.688910e-02,-7.141450e-03,0.000000e+00
2.100000e+01,-8.106190e-05,9.688910e-02,-7.141450e-03,2.900000e-01
2.100000e+01,-7.269465e-05,9.841390e-02,-7.347800e-03,0.000000e+00
2.100000e+01,-7.269465e-05,9.841390e-02,-7.347800e-03,2.900000e-01
2.100000e+01,-6.508580e-05,9.994540e-02,-7.495860e-03,0.000000e+00
2.100000e+01,-6.508580e-05,9.994540e-02,-7.495860e-03,2.900000e-01
2.100000e+01,-5.867280e-05,1.014810e-01,-7.591630e-03,0.000000e+00
2.100000e+01,-5.867280e-05,1.014810e-01,-7.591630e-03,2.900000e-01
2.100000e+01,-5.497410e-05,1.030190e-01,-7.646870e-03,0.000000e+00
2.100000e+01,-5.497410e-05,1.030190e-01,-7.646870e-03,2.900000e-01
2.100000e+01,-5.642530e-05,1.045570e-01,-7.663390e-03,0.000000e+00
2.100000e+01,-5.642530e-05,1.045570e-01,-7.663390e-03,2.900000e-01
2.100000e+01,-6.293815e-05,1.060960e-01,-7.643140e-03,0.000000e+00
2.100000e+01,-6.293815e-05,1.060960e-01,-7.643140e-03,2.900000e-01
2.100000e+01,-6.820685e-05,1.076340e-01,-7.588100e-03,0.000000e+00
2.100000e+01,-6.820685e-05,1.076340e-01,-7.588100e-03,2.900000e-01
2.100000e+01,-5.795000e-05,1.091700e-01,-7.500350e-03,0.000000e+00
2.100000e+01,-5.795000e-05,1.091700e-01,-7.500350e-03,2.900000e-01
2.100000e+01,-1.779455e-05,1.107040e-01,-7.381980e-03,0.000000e+00
2.100000e+01,-1.779455e-05,1.107040e-01,-7.381980e-03,2.900000e-01
2.100000e+01,5.045645e-05,1.122360e-01,-7.235110e-03,0.000000e+00
2.100000e+01,5.045645e-05,1.122360e-01,-7.235110e-03,2.900000e-01
2.100000e+01,1.278245e-04,1.137650e-01,-7.061850e-03,0.000000e+00
2.100000e+01,1.278245e-04,1.137650e-01,-7.061850e-03,2.900000e-01
2.100000e+01,1.901195e-04,1.152910e-01,-6.864290e-03,0.000000e+00
2.100000e+01,1.901195e-04,1.152910e-01,-6.864290e-03,2.900000e-01
2.100000e+01,2.195035e-04,1.168140e-01,-6.644510e-03,0.000000e+00
2.100000e+01,2.195035e-04,1.168140e-01,-6.644510e-03,2.900000e-01
2.100000e+01,2.173095e-04,1.183340e-01,-6.404520e-03,0.000000e+00
2.100000e+01,2.173095e-04,1.183340e-01,-6.404520e-03,2.900000e-01
2.100000e+01,2.004530e-04,1.198510e-01,-6.146360e-03,0.000000e+00
2.100000e+01,2.004530e-04,1.198510e-01,-6.146360e-03,2.900000e-01
2.100000e+01,1.853320e-04,1.213650e-01,-5.871970e-03,0.000000e+00
2.100000e+01,1.853320e-04,1.213650e-01,-5.871970e-03,2.900000e-01
2.100000e+01,1.782700e-04,1.228760e-01,-5.583290e-03,0.000000e+00
2.100000e+01,1.782700e-04,1.228760e-01,-5.583290e-03,2.900000e-01
2.100000e+01,1.714510e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.100000e+01,1.714510e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.100000e+01,1.437525e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.100000e+01,1.437525e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.100000e+01,8.106295e-05,1.273970e-01,-4.650170e-03,0.000000e+00
2.100000e+01,8.106295e-05,1.273970e-01,-4.650170e-03,2.900000e-01
2.100000e+01,1.000165e-05,1.289010e-01,-4.322870e-03,0.000000e+00
2.100000e+01,1.000165e-05,1.289010e-01,-4.322870e-03,2.900000e-01
2.100000e+01,-4.789550e-06,1.304030e-01,-3.990400e-03,0.000000e+00
2.100000e+01,-4.789550e-06,1.304030e-01,-3.990400e-03,2.900000e-01
2.100000e+01,8.310875e-05,1.319050e-01,-3.654530e-03,0.000000e+00
2.100000e+01,8.310875e-05,1.319050e-01,-3.654530e-03,2.900000e-01
2.100000e+01,2.527280e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.100000e+01,2.527280e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.100000e+01,4.463660e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.100000e+01,4.463660e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.100000e+01,6.169620e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.100000e+01,6.169620e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.100000e+01,7.416295e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.100000e+01,7.416295e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.100000e+01,8.207135e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.100000e+01,8.207135e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.100000e+01,8.625690e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.100000e+01,8.625690e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.100000e+01,8.746890e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.100000e+01,8.746890e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.100000e+01,8.648770e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.100000e+01,8.648770e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.100000e+01,8.436820e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.100000e+01,8.436820e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.100000e+01,8.206375e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.100000e+01,8.206375e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.100000e+01,8.020110e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.100000e+01,8.020110e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.100000e+01,7.944500e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.100000e+01,7.944500e-04,1.500000e-01,0.000000e+00,2.900000e-01
