Time,"p","Points:0","Points:1","Points:2"
2.450000e+02,-2.628785e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.450000e+02,-2.788790e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.450000e+02,-2.788790e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.450000e+02,-2.893750e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.450000e+02,-2.893750e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.450000e+02,-2.940690e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.450000e+02,-2.940690e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.450000e+02,-2.942275e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.450000e+02,-2.942275e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.450000e+02,-2.939555e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.450000e+02,-2.939555e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.450000e+02,-2.903720e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.450000e+02,-2.903720e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.450000e+02,-2.739920e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.450000e+02,-2.739920e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.450000e+02,-2.494170e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.450000e+02,-2.494170e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.450000e+02,-2.295395e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.450000e+02,-2.295395e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.450000e+02,-2.155215e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.450000e+02,-2.155215e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.450000e+02,-2.047495e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.450000e+02,-2.047495e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.450000e+02,-1.971670e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.450000e+02,-1.971670e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.450000e+02,-1.921770e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.450000e+02,-1.921770e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.450000e+02,-1.891605e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.450000e+02,-1.891605e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.450000e+02,-1.866710e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.450000e+02,-1.866710e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.450000e+02,-1.826390e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.450000e+02,-1.826390e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.450000e+02,-1.767900e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.450000e+02,-1.767900e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.450000e+02,-1.724595e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.450000e+02,-1.724595e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.450000e+02,-1.739160e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.450000e+02,-1.739160e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.450000e+02,-1.781495e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.450000e+02,-1.781495e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.450000e+02,-1.725590e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.450000e+02,-1.725590e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.450000e+02,-1.470300e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.450000e+02,-1.470300e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.450000e+02,-1.211005e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.450000e+02,-1.211005e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.450000e+02,-1.380645e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.450000e+02,-1.380645e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.450000e+02,-1.939880e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.450000e+02,-1.939880e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.450000e+02,-2.309620e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.450000e+02,-2.309620e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.450000e+02,-2.329650e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.450000e+02,-2.329650e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.450000e+02,-2.436305e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.450000e+02,-2.436305e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.450000e+02,-3.158720e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.450000e+02,-3.158720e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.450000e+02,-4.972580e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.450000e+02,-4.972580e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.450000e+02,-7.512750e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.450000e+02,-7.512750e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.450000e+02,-9.326625e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.450000e+02,-9.326625e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.450000e+02,-9.415290e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.450000e+02,-9.415290e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.450000e+02,-7.947560e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.450000e+02,-7.947560e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.450000e+02,-5.542570e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.450000e+02,-5.542570e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.450000e+02,-2.760180e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.450000e+02,-2.760180e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.450000e+02,-4.338500e-05,9.688910e-02,-7.141450e-03,0.000000e+00
2.450000e+02,-4.338500e-05,9.688910e-02,-7.141450e-03,2.900000e-01
2.450000e+02,2.324420e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.450000e+02,2.324420e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.450000e+02,4.297675e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.450000e+02,4.297675e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.450000e+02,5.882270e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.450000e+02,5.882270e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.450000e+02,7.142380e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.450000e+02,7.142380e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.450000e+02,8.130185e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.450000e+02,8.130185e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.450000e+02,8.819995e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.450000e+02,8.819995e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.450000e+02,9.264125e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.450000e+02,9.264125e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.450000e+02,9.489445e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.450000e+02,9.489445e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.450000e+02,9.497925e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.450000e+02,9.497925e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.450000e+02,9.296725e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.450000e+02,9.296725e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.450000e+02,8.866910e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.450000e+02,8.866910e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.450000e+02,8.200145e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.450000e+02,8.200145e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.450000e+02,7.329720e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.450000e+02,7.329720e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.450000e+02,6.340420e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.450000e+02,6.340420e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.450000e+02,5.373380e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.450000e+02,5.373380e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.450000e+02,4.541655e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.450000e+02,4.541655e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.450000e+02,3.855330e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.450000e+02,3.855330e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.450000e+02,3.271210e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.450000e+02,3.271210e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.450000e+02,2.750200e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.450000e+02,2.750200e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.450000e+02,2.278425e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.450000e+02,2.278425e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.450000e+02,1.870880e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.450000e+02,1.870880e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.450000e+02,1.526270e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.450000e+02,1.526270e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.450000e+02,1.214355e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.450000e+02,1.214355e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.450000e+02,9.266965e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.450000e+02,9.266965e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.450000e+02,6.711520e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.450000e+02,6.711520e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.450000e+02,4.469660e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.450000e+02,4.469660e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.450000e+02,2.495145e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.450000e+02,2.495145e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.450000e+02,7.730156e-05,1.394150e-01,-1.985190e-03,0.000000e+00
2.450000e+02,7.730156e-05,1.394150e-01,-1.985190e-03,2.900000e-01
2.450000e+02,-6.761494e-05,1.409200e-01,-1.665580e-03,0.000000e+00
2.450000e+02,-6.761494e-05,1.409200e-01,-1.665580e-03,2.900000e-01
2.450000e+02,-1.821770e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.450000e+02,-1.821770e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.450000e+02,-2.713960e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.450000e+02,-2.713960e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.450000e+02,-3.573060e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.450000e+02,-3.573060e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.450000e+02,-4.698010e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.450000e+02,-4.698010e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.450000e+02,-6.170440e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.450000e+02,-6.170440e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.450000e+02,-6.977150e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.450000e+02,-6.977150e-04,1.500000e-01,0.000000e+00,2.900000e-01
