Time,"p","Points:0","Points:1","Points:2"
1.300000e+01,1.144026e-04,1.809540e-02,3.654530e-03,2.900000e-01
1.300000e+01,6.528185e-05,1.959700e-02,3.990400e-03,0.000000e+00
1.300000e+01,6.528185e-05,1.959700e-02,3.990400e-03,2.900000e-01
1.300000e+01,1.457825e-05,2.109940e-02,4.322870e-03,0.000000e+00
1.300000e+01,1.457825e-05,2.109940e-02,4.322870e-03,2.900000e-01
1.300000e+01,-3.762140e-05,2.260300e-02,4.650170e-03,0.000000e+00
1.300000e+01,-3.762140e-05,2.260300e-02,4.650170e-03,2.900000e-01
1.300000e+01,-9.157095e-05,2.410800e-02,4.970550e-03,0.000000e+00
1.300000e+01,-9.157095e-05,2.410800e-02,4.970550e-03,2.900000e-01
1.300000e+01,-1.468595e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.300000e+01,-1.468595e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.300000e+01,-2.024905e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.300000e+01,-2.024905e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.300000e+01,-2.576790e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.300000e+01,-2.576790e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.300000e+01,-3.120465e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.300000e+01,-3.120465e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.300000e+01,-3.655550e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.300000e+01,-3.655550e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.300000e+01,-4.175600e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.300000e+01,-4.175600e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.300000e+01,-4.668895e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.300000e+01,-4.668895e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.300000e+01,-5.126035e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.300000e+01,-5.126035e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.300000e+01,-5.538495e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.300000e+01,-5.538495e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.300000e+01,-5.896275e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.300000e+01,-5.896275e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.300000e+01,-6.188980e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.300000e+01,-6.188980e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.300000e+01,-6.406415e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.300000e+01,-6.406415e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.300000e+01,-6.539075e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.300000e+01,-6.539075e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.300000e+01,-6.579635e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.300000e+01,-6.579635e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.300000e+01,-6.525005e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.300000e+01,-6.525005e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.300000e+01,-6.374095e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.300000e+01,-6.374095e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.300000e+01,-6.133760e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.300000e+01,-6.133760e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.300000e+01,-5.812270e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.300000e+01,-5.812270e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.300000e+01,-5.416195e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.300000e+01,-5.416195e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.300000e+01,-4.982990e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.300000e+01,-4.982990e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.300000e+01,-4.564105e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.300000e+01,-4.564105e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.300000e+01,-4.182955e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.300000e+01,-4.182955e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.300000e+01,-3.848090e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.300000e+01,-3.848090e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.300000e+01,-3.561900e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.300000e+01,-3.561900e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.300000e+01,-3.317520e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.300000e+01,-3.317520e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.300000e+01,-3.107140e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.300000e+01,-3.107140e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.300000e+01,-2.922370e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.300000e+01,-2.922370e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.300000e+01,-2.756480e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.300000e+01,-2.756480e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.300000e+01,-2.604790e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.300000e+01,-2.604790e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.300000e+01,-2.463275e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.300000e+01,-2.463275e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.300000e+01,-2.329160e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.300000e+01,-2.329160e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.300000e+01,-2.200455e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.300000e+01,-2.200455e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.300000e+01,-2.075915e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.300000e+01,-2.075915e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.300000e+01,-1.954755e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.300000e+01,-1.954755e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.300000e+01,-1.836285e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.300000e+01,-1.836285e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.300000e+01,-1.719765e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.300000e+01,-1.719765e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.300000e+01,-1.604515e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.300000e+01,-1.604515e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.300000e+01,-1.490115e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.300000e+01,-1.490115e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.300000e+01,-1.376780e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.300000e+01,-1.376780e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.300000e+01,-1.265340e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.300000e+01,-1.265340e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.300000e+01,-1.156825e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.300000e+01,-1.156825e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.300000e+01,-1.051725e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.300000e+01,-1.051725e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.300000e+01,-9.500940e-05,8.793170e-02,-4.945060e-03,0.000000e+00
1.300000e+01,-9.500940e-05,8.793170e-02,-4.945060e-03,2.900000e-01
1.300000e+01,-8.516810e-05,8.940080e-02,-5.402760e-03,0.000000e+00
1.300000e+01,-8.516810e-05,8.940080e-02,-5.402760e-03,2.900000e-01
1.300000e+01,-7.561970e-05,9.087920e-02,-5.829460e-03,0.000000e+00
1.300000e+01,-7.561970e-05,9.087920e-02,-5.829460e-03,2.900000e-01
1.300000e+01,-6.642260e-05,9.236720e-02,-6.221080e-03,0.000000e+00
1.300000e+01,-6.642260e-05,9.236720e-02,-6.221080e-03,2.900000e-01
1.300000e+01,-5.764265e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.300000e+01,-5.764265e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.300000e+01,-4.930865e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.300000e+01,-4.930865e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.300000e+01,-4.139460e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.300000e+01,-4.139460e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.300000e+01,-3.270485e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.300000e+01,-3.270485e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.300000e+01,-1.986935e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.300000e+01,-1.986935e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.300000e+01,-6.665005e-08,1.014810e-01,-7.591630e-03,0.000000e+00
1.300000e+01,-6.665005e-08,1.014810e-01,-7.591630e-03,2.900000e-01
1.300000e+01,2.395330e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.300000e+01,2.395330e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.300000e+01,4.360955e-05,1.045570e-01,-7.663390e-03,0.000000e+00
1.300000e+01,4.360955e-05,1.045570e-01,-7.663390e-03,2.900000e-01
1.300000e+01,5.034005e-05,1.060960e-01,-7.643140e-03,0.000000e+00
1.300000e+01,5.034005e-05,1.060960e-01,-7.643140e-03,2.900000e-01
1.300000e+01,4.312730e-05,1.076340e-01,-7.588100e-03,0.000000e+00
1.300000e+01,4.312730e-05,1.076340e-01,-7.588100e-03,2.900000e-01
1.300000e+01,3.087350e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.300000e+01,3.087350e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.300000e+01,2.421855e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.300000e+01,2.421855e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.300000e+01,2.588210e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.300000e+01,2.588210e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.300000e+01,3.131720e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.300000e+01,3.131720e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.300000e+01,3.313615e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.300000e+01,3.313615e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.300000e+01,2.126715e-05,1.168140e-01,-6.644510e-03,0.000000e+00
1.300000e+01,2.126715e-05,1.168140e-01,-6.644510e-03,2.900000e-01
1.300000e+01,-1.409720e-05,1.183340e-01,-6.404520e-03,0.000000e+00
1.300000e+01,-1.409720e-05,1.183340e-01,-6.404520e-03,2.900000e-01
1.300000e+01,-6.590365e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.300000e+01,-6.590365e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.300000e+01,-1.000990e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.300000e+01,-1.000990e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.300000e+01,-6.013445e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.300000e+01,-6.013445e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.300000e+01,7.546255e-05,1.243850e-01,-5.282190e-03,0.000000e+00
1.300000e+01,7.546255e-05,1.243850e-01,-5.282190e-03,2.900000e-01
1.300000e+01,2.767200e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.300000e+01,2.767200e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.300000e+01,4.961675e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.300000e+01,4.961675e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.300000e+01,6.832210e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.300000e+01,6.832210e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.300000e+01,8.134870e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.300000e+01,8.134870e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.300000e+01,8.887270e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.300000e+01,8.887270e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.300000e+01,9.194970e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.300000e+01,9.194970e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.300000e+01,9.169630e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.300000e+01,9.169630e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.300000e+01,8.917030e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.300000e+01,8.917030e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.300000e+01,8.522305e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.300000e+01,8.522305e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.300000e+01,8.047475e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.300000e+01,8.047475e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.300000e+01,7.536055e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.300000e+01,7.536055e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.300000e+01,7.019885e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.300000e+01,7.019885e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.300000e+01,6.521775e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.300000e+01,6.521775e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.300000e+01,6.059445e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.300000e+01,6.059445e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.300000e+01,5.650475e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.300000e+01,5.650475e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.300000e+01,5.308470e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.300000e+01,5.308470e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.300000e+01,5.155530e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.300000e+01,5.155530e-04,1.500000e-01,0.000000e+00,2.900000e-01
