Time,"p","Points:0","Points:1","Points:2"
3.980000e+02,-4.680545e-04,4.698120e-02,7.646870e-03,2.900000e-01
3.980000e+02,-4.201160e-04,4.851890e-02,7.591630e-03,0.000000e+00
3.980000e+02,-4.201160e-04,4.851890e-02,7.591630e-03,2.900000e-01
3.980000e+02,-3.448570e-04,5.005460e-02,7.495860e-03,0.000000e+00
3.980000e+02,-3.448570e-04,5.005460e-02,7.495860e-03,2.900000e-01
3.980000e+02,-2.302935e-04,5.158610e-02,7.347800e-03,0.000000e+00
3.980000e+02,-2.302935e-04,5.158610e-02,7.347800e-03,2.900000e-01
3.980000e+02,-5.316360e-05,5.311090e-02,7.141450e-03,0.000000e+00
3.980000e+02,-5.316360e-05,5.311090e-02,7.141450e-03,2.900000e-01
3.980000e+02,1.301984e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.980000e+02,1.301984e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.980000e+02,2.615245e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.980000e+02,2.615245e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.980000e+02,3.509545e-04,5.763280e-02,6.221080e-03,0.000000e+00
3.980000e+02,3.509545e-04,5.763280e-02,6.221080e-03,2.900000e-01
3.980000e+02,4.135360e-04,5.912080e-02,5.829460e-03,0.000000e+00
3.980000e+02,4.135360e-04,5.912080e-02,5.829460e-03,2.900000e-01
3.980000e+02,4.504795e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.980000e+02,4.504795e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.980000e+02,4.768075e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.980000e+02,4.768075e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.980000e+02,4.992570e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.980000e+02,4.992570e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.980000e+02,5.130055e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.980000e+02,5.130055e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.980000e+02,5.164725e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.980000e+02,5.164725e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.980000e+02,5.076300e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.980000e+02,5.076300e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.980000e+02,4.927315e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.980000e+02,4.927315e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.980000e+02,4.763545e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.980000e+02,4.763545e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.980000e+02,4.403855e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.980000e+02,4.403855e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.980000e+02,3.652835e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.980000e+02,3.652835e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.980000e+02,3.261365e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.980000e+02,3.261365e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.980000e+02,4.797550e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.980000e+02,4.797550e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.980000e+02,7.848520e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.980000e+02,7.848520e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.980000e+02,7.305830e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.980000e+02,7.305830e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.980000e+02,-3.126685e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.980000e+02,-3.126685e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.980000e+02,-1.718130e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.980000e+02,-1.718130e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.980000e+02,-2.077775e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.980000e+02,-2.077775e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.980000e+02,-1.612365e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.980000e+02,-1.612365e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.980000e+02,-1.373985e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.980000e+02,-1.373985e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.980000e+02,-1.551535e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.980000e+02,-1.551535e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.980000e+02,-2.096510e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.980000e+02,-2.096510e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.980000e+02,-3.497635e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.980000e+02,-3.497635e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.980000e+02,-6.201780e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.980000e+02,-6.201780e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.980000e+02,-9.155155e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.980000e+02,-9.155155e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.980000e+02,-1.090840e-02,9.537250e-02,-6.881690e-03,0.000000e+00
3.980000e+02,-1.090840e-02,9.537250e-02,-6.881690e-03,2.900000e-01
3.980000e+02,-1.103375e-02,9.688910e-02,-7.141450e-03,0.000000e+00
3.980000e+02,-1.103375e-02,9.688910e-02,-7.141450e-03,2.900000e-01
3.980000e+02,-9.731725e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.980000e+02,-9.731725e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.980000e+02,-7.442375e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.980000e+02,-7.442375e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.980000e+02,-4.349775e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.980000e+02,-4.349775e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.980000e+02,-7.511050e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.980000e+02,-7.511050e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.980000e+02,2.855830e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.980000e+02,2.855830e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.980000e+02,6.180840e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.980000e+02,6.180840e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.980000e+02,8.962780e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.980000e+02,8.962780e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.980000e+02,1.115660e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.980000e+02,1.115660e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.980000e+02,1.283700e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.980000e+02,1.283700e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.980000e+02,1.401780e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.980000e+02,1.401780e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.980000e+02,1.478565e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.980000e+02,1.478565e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.980000e+02,1.522545e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.980000e+02,1.522545e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.980000e+02,1.542520e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.980000e+02,1.542520e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.980000e+02,1.543585e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.980000e+02,1.543585e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.980000e+02,1.529820e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.980000e+02,1.529820e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.980000e+02,1.505595e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.980000e+02,1.505595e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.980000e+02,1.473715e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.980000e+02,1.473715e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.980000e+02,1.436360e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.980000e+02,1.436360e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.980000e+02,1.395325e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.980000e+02,1.395325e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.980000e+02,1.350700e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.980000e+02,1.350700e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.980000e+02,1.300275e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.980000e+02,1.300275e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.980000e+02,1.243395e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.980000e+02,1.243395e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.980000e+02,1.180760e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.980000e+02,1.180760e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.980000e+02,1.109875e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.980000e+02,1.109875e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.980000e+02,1.028643e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.980000e+02,1.028643e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.980000e+02,9.388665e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.980000e+02,9.388665e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.980000e+02,8.434640e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.980000e+02,8.434640e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.980000e+02,7.469105e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.980000e+02,7.469105e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.980000e+02,6.547200e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.980000e+02,6.547200e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.980000e+02,5.702200e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.980000e+02,5.702200e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.980000e+02,4.963455e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.980000e+02,4.963455e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.980000e+02,4.366585e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.980000e+02,4.366585e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.980000e+02,3.921150e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.980000e+02,3.921150e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.980000e+02,3.604135e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.980000e+02,3.604135e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.980000e+02,3.473220e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.980000e+02,3.473220e-03,1.500000e-01,0.000000e+00,2.900000e-01
