Time,"p","Points:0","Points:1","Points:2"
2.500000e+01,-3.086410e-05,9.537250e-02,-6.881690e-03,2.900000e-01
2.500000e+01,-2.691940e-05,9.688910e-02,-7.141450e-03,0.000000e+00
2.500000e+01,-2.691940e-05,9.688910e-02,-7.141450e-03,2.900000e-01
2.500000e+01,-2.422040e-05,9.841390e-02,-7.347800e-03,0.000000e+00
2.500000e+01,-2.422040e-05,9.841390e-02,-7.347800e-03,2.900000e-01
2.500000e+01,-2.824990e-05,9.994540e-02,-7.495860e-03,0.000000e+00
2.500000e+01,-2.824990e-05,9.994540e-02,-7.495860e-03,2.900000e-01
2.500000e+01,-4.511930e-05,1.014810e-01,-7.591630e-03,0.000000e+00
2.500000e+01,-4.511930e-05,1.014810e-01,-7.591630e-03,2.900000e-01
2.500000e+01,-7.242725e-05,1.030190e-01,-7.646870e-03,0.000000e+00
2.500000e+01,-7.242725e-05,1.030190e-01,-7.646870e-03,2.900000e-01
2.500000e+01,-9.254900e-05,1.045570e-01,-7.663390e-03,0.000000e+00
2.500000e+01,-9.254900e-05,1.045570e-01,-7.663390e-03,2.900000e-01
2.500000e+01,-7.933730e-05,1.060960e-01,-7.643140e-03,0.000000e+00
2.500000e+01,-7.933730e-05,1.060960e-01,-7.643140e-03,2.900000e-01
2.500000e+01,-1.814635e-05,1.076340e-01,-7.588100e-03,0.000000e+00
2.500000e+01,-1.814635e-05,1.076340e-01,-7.588100e-03,2.900000e-01
2.500000e+01,7.963970e-05,1.091700e-01,-7.500350e-03,0.000000e+00
2.500000e+01,7.963970e-05,1.091700e-01,-7.500350e-03,2.900000e-01
2.500000e+01,1.843120e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.500000e+01,1.843120e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.500000e+01,2.657945e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.500000e+01,2.657945e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.500000e+01,3.066930e-04,1.137650e-01,-7.061850e-03,0.000000e+00
2.500000e+01,3.066930e-04,1.137650e-01,-7.061850e-03,2.900000e-01
2.500000e+01,3.070080e-04,1.152910e-01,-6.864290e-03,0.000000e+00
2.500000e+01,3.070080e-04,1.152910e-01,-6.864290e-03,2.900000e-01
2.500000e+01,2.793280e-04,1.168140e-01,-6.644510e-03,0.000000e+00
2.500000e+01,2.793280e-04,1.168140e-01,-6.644510e-03,2.900000e-01
2.500000e+01,2.427425e-04,1.183340e-01,-6.404520e-03,0.000000e+00
2.500000e+01,2.427425e-04,1.183340e-01,-6.404520e-03,2.900000e-01
2.500000e+01,2.144315e-04,1.198510e-01,-6.146360e-03,0.000000e+00
2.500000e+01,2.144315e-04,1.198510e-01,-6.146360e-03,2.900000e-01
2.500000e+01,2.000155e-04,1.213650e-01,-5.871970e-03,0.000000e+00
2.500000e+01,2.000155e-04,1.213650e-01,-5.871970e-03,2.900000e-01
2.500000e+01,1.932055e-04,1.228760e-01,-5.583290e-03,0.000000e+00
2.500000e+01,1.932055e-04,1.228760e-01,-5.583290e-03,2.900000e-01
2.500000e+01,1.766140e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.500000e+01,1.766140e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.500000e+01,1.273815e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.500000e+01,1.273815e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.500000e+01,4.280941e-05,1.273970e-01,-4.650170e-03,0.000000e+00
2.500000e+01,4.280941e-05,1.273970e-01,-4.650170e-03,2.900000e-01
2.500000e+01,-3.645834e-05,1.289010e-01,-4.322870e-03,0.000000e+00
2.500000e+01,-3.645834e-05,1.289010e-01,-4.322870e-03,2.900000e-01
2.500000e+01,-4.948340e-05,1.304030e-01,-3.990400e-03,0.000000e+00
2.500000e+01,-4.948340e-05,1.304030e-01,-3.990400e-03,2.900000e-01
2.500000e+01,3.786835e-05,1.319050e-01,-3.654530e-03,0.000000e+00
2.500000e+01,3.786835e-05,1.319050e-01,-3.654530e-03,2.900000e-01
2.500000e+01,2.038855e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.500000e+01,2.038855e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.500000e+01,3.892835e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.500000e+01,3.892835e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.500000e+01,5.383740e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.500000e+01,5.383740e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.500000e+01,6.335750e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.500000e+01,6.335750e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.500000e+01,7.037630e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.500000e+01,7.037630e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.500000e+01,7.879330e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.500000e+01,7.879330e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.500000e+01,8.965240e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.500000e+01,8.965240e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.500000e+01,1.008147e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.500000e+01,1.008147e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.500000e+01,1.097965e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.500000e+01,1.097965e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.500000e+01,1.154275e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.500000e+01,1.154275e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.500000e+01,1.177220e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.500000e+01,1.177220e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.500000e+01,1.181070e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.500000e+01,1.181070e-03,1.500000e-01,0.000000e+00,2.900000e-01
