Time,"p","Points:0","Points:1","Points:2"
1.290000e+02,-2.010965e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.290000e+02,-2.010965e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.290000e+02,-1.974980e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.290000e+02,-1.974980e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.290000e+02,-1.946510e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.290000e+02,-1.946510e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.290000e+02,-1.927485e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.290000e+02,-1.927485e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.290000e+02,-1.908925e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.290000e+02,-1.908925e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.290000e+02,-1.875265e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.290000e+02,-1.875265e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.290000e+02,-1.831775e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.290000e+02,-1.831775e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.290000e+02,-1.806435e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.290000e+02,-1.806435e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.290000e+02,-1.821000e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.290000e+02,-1.821000e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.290000e+02,-1.891860e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.290000e+02,-1.891860e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.290000e+02,-2.043705e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.290000e+02,-2.043705e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.290000e+02,-2.214140e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.290000e+02,-2.214140e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.290000e+02,-2.273450e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.290000e+02,-2.273450e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.290000e+02,-2.235305e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.290000e+02,-2.235305e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.290000e+02,-2.255710e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.290000e+02,-2.255710e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.290000e+02,-2.465925e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.290000e+02,-2.465925e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.290000e+02,-3.004970e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.290000e+02,-3.004970e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.290000e+02,-3.909475e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.290000e+02,-3.909475e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.290000e+02,-4.611110e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.290000e+02,-4.611110e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.290000e+02,-4.479445e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.290000e+02,-4.479445e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.290000e+02,-3.572265e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.290000e+02,-3.572265e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.290000e+02,-2.223755e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.290000e+02,-2.223755e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.290000e+02,-7.544341e-04,9.386500e-02,-6.573330e-03,0.000000e+00
1.290000e+02,-7.544341e-04,9.386500e-02,-6.573330e-03,2.900000e-01
1.290000e+02,5.872459e-04,9.537250e-02,-6.881690e-03,0.000000e+00
1.290000e+02,5.872459e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.290000e+02,1.702235e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.290000e+02,1.702235e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.290000e+02,2.533525e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.290000e+02,2.533525e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.290000e+02,3.070530e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.290000e+02,3.070530e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.290000e+02,3.384240e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.290000e+02,3.384240e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.290000e+02,3.569790e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.290000e+02,3.569790e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.290000e+02,3.699130e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.290000e+02,3.699130e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.290000e+02,3.750005e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.290000e+02,3.750005e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.290000e+02,3.635715e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.290000e+02,3.635715e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.290000e+02,3.319600e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.290000e+02,3.319600e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.290000e+02,2.863505e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.290000e+02,2.863505e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.290000e+02,2.366000e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.290000e+02,2.366000e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.290000e+02,1.897250e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.290000e+02,1.897250e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.290000e+02,1.500215e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.290000e+02,1.500215e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.290000e+02,1.180395e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.290000e+02,1.180395e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.290000e+02,9.140815e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.290000e+02,9.140815e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.290000e+02,6.887530e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.290000e+02,6.887530e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.290000e+02,5.004835e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.290000e+02,5.004835e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.290000e+02,3.468195e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.290000e+02,3.468195e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.290000e+02,2.259475e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.290000e+02,2.259475e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.290000e+02,1.348839e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.290000e+02,1.348839e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.290000e+02,6.648470e-05,1.273970e-01,-4.650170e-03,0.000000e+00
1.290000e+02,6.648470e-05,1.273970e-01,-4.650170e-03,2.900000e-01
1.290000e+02,1.557885e-05,1.289010e-01,-4.322870e-03,0.000000e+00
1.290000e+02,1.557885e-05,1.289010e-01,-4.322870e-03,2.900000e-01
1.290000e+02,-2.453250e-05,1.304030e-01,-3.990400e-03,0.000000e+00
1.290000e+02,-2.453250e-05,1.304030e-01,-3.990400e-03,2.900000e-01
1.290000e+02,-6.577470e-05,1.319050e-01,-3.654530e-03,0.000000e+00
1.290000e+02,-6.577470e-05,1.319050e-01,-3.654530e-03,2.900000e-01
1.290000e+02,-1.206911e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.290000e+02,-1.206911e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.290000e+02,-2.041680e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.290000e+02,-2.041680e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.290000e+02,-3.169665e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.290000e+02,-3.169665e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.290000e+02,-4.230330e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.290000e+02,-4.230330e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.290000e+02,-4.790490e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.290000e+02,-4.790490e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.290000e+02,-4.727070e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.290000e+02,-4.727070e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.290000e+02,-4.128730e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.290000e+02,-4.128730e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.290000e+02,-3.214610e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.290000e+02,-3.214610e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.290000e+02,-2.207315e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.290000e+02,-2.207315e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.290000e+02,-1.210826e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.290000e+02,-1.210826e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.290000e+02,-2.702565e-05,1.484800e-01,-2.381140e-04,0.000000e+00
1.290000e+02,-2.702565e-05,1.484800e-01,-2.381140e-04,2.900000e-01
1.290000e+02,1.825780e-05,1.500000e-01,0.000000e+00,0.000000e+00
1.290000e+02,1.825780e-05,1.500000e-01,0.000000e+00,2.900000e-01
