Time,"p","Points:0","Points:1","Points:2"
1.690000e+02,-1.085410e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.690000e+02,-1.085410e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.690000e+02,-6.905785e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.690000e+02,-6.905785e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.690000e+02,-1.693278e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.690000e+02,-1.693278e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.690000e+02,-3.853030e-05,8.213510e-02,-2.877830e-03,0.000000e+00
1.690000e+02,-3.853030e-05,8.213510e-02,-2.877830e-03,2.900000e-01
1.690000e+02,-7.149605e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.690000e+02,-7.149605e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.690000e+02,-2.040690e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.690000e+02,-2.040690e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.690000e+02,-2.995690e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.690000e+02,-2.995690e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.690000e+02,-2.888785e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.690000e+02,-2.888785e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.690000e+02,-2.439165e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.690000e+02,-2.439165e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.690000e+02,-2.255160e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.690000e+02,-2.255160e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.690000e+02,-2.215760e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.690000e+02,-2.215760e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.690000e+02,-2.291390e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.690000e+02,-2.291390e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.690000e+02,-2.492290e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.690000e+02,-2.492290e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.690000e+02,-2.871665e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.690000e+02,-2.871665e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.690000e+02,-3.743540e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.690000e+02,-3.743540e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.690000e+02,-5.426570e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.690000e+02,-5.426570e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.690000e+02,-7.275540e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.690000e+02,-7.275540e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.690000e+02,-8.300370e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.690000e+02,-8.300370e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.690000e+02,-8.159075e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.690000e+02,-8.159075e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.690000e+02,-6.948790e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.690000e+02,-6.948790e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.690000e+02,-4.983740e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.690000e+02,-4.983740e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.690000e+02,-2.464130e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.690000e+02,-2.464130e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.690000e+02,3.141300e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.690000e+02,3.141300e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.690000e+02,3.009070e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.690000e+02,3.009070e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.690000e+02,5.395970e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.690000e+02,5.395970e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.690000e+02,7.317505e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.690000e+02,7.317505e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.690000e+02,8.760150e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.690000e+02,8.760150e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.690000e+02,9.761935e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.690000e+02,9.761935e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.690000e+02,1.039735e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.690000e+02,1.039735e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.690000e+02,1.073985e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.690000e+02,1.073985e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.690000e+02,1.087785e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.690000e+02,1.087785e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.690000e+02,1.087995e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.690000e+02,1.087995e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.690000e+02,1.077385e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.690000e+02,1.077385e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.690000e+02,1.058645e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.690000e+02,1.058645e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.690000e+02,1.034000e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.690000e+02,1.034000e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.690000e+02,1.004932e-02,1.304030e-01,-3.990400e-03,0.000000e+00
1.690000e+02,1.004932e-02,1.304030e-01,-3.990400e-03,2.900000e-01
1.690000e+02,9.728015e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.690000e+02,9.728015e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.690000e+02,9.383615e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.690000e+02,9.383615e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.690000e+02,9.022070e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.690000e+02,9.022070e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.690000e+02,8.649990e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.690000e+02,8.649990e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.690000e+02,8.272880e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.690000e+02,8.272880e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.690000e+02,7.896465e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.690000e+02,7.896465e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.690000e+02,7.527770e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.690000e+02,7.527770e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.690000e+02,7.170150e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.690000e+02,7.170150e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.690000e+02,6.828630e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.690000e+02,6.828630e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.690000e+02,6.519355e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.690000e+02,6.519355e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.690000e+02,6.257280e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.690000e+02,6.257280e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.690000e+02,6.044730e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.690000e+02,6.044730e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.690000e+02,5.950160e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.690000e+02,5.950160e-03,1.500000e-01,0.000000e+00,2.900000e-01
