Time,"p","Points:0","Points:1","Points:2"
1.430000e+02,-1.679930e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.430000e+02,-1.679930e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.430000e+02,-1.627695e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.430000e+02,-1.627695e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.430000e+02,-1.583510e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.430000e+02,-1.583510e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.430000e+02,-1.556120e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.430000e+02,-1.556120e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.430000e+02,-1.535495e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.430000e+02,-1.535495e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.430000e+02,-1.466545e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.430000e+02,-1.466545e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.430000e+02,-1.296935e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.430000e+02,-1.296935e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.430000e+02,-1.045782e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.430000e+02,-1.045782e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.430000e+02,-7.904975e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.430000e+02,-7.904975e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.430000e+02,-6.058840e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.430000e+02,-6.058840e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.430000e+02,-5.202405e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.430000e+02,-5.202405e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.430000e+02,-5.213405e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.430000e+02,-5.213405e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.430000e+02,-5.813350e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.430000e+02,-5.813350e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.430000e+02,-6.601870e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.430000e+02,-6.601870e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.430000e+02,-7.005560e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.430000e+02,-7.005560e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.430000e+02,-6.571110e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.430000e+02,-6.571110e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.430000e+02,-5.079005e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.430000e+02,-5.079005e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.430000e+02,-2.911625e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.430000e+02,-2.911625e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.430000e+02,-9.726155e-05,8.213510e-02,-2.877830e-03,0.000000e+00
1.430000e+02,-9.726155e-05,8.213510e-02,-2.877830e-03,2.900000e-01
1.430000e+02,4.296345e-05,8.357390e-02,-3.423280e-03,0.000000e+00
1.430000e+02,4.296345e-05,8.357390e-02,-3.423280e-03,2.900000e-01
1.430000e+02,1.409945e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.430000e+02,1.409945e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.430000e+02,2.054870e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.430000e+02,2.054870e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.430000e+02,2.716230e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.430000e+02,2.716230e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.430000e+02,3.383940e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.430000e+02,3.383940e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.430000e+02,3.224940e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.430000e+02,3.224940e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.430000e+02,2.106115e-04,9.236720e-02,-6.221080e-03,0.000000e+00
1.430000e+02,2.106115e-04,9.236720e-02,-6.221080e-03,2.900000e-01
1.430000e+02,3.977420e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.430000e+02,3.977420e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.430000e+02,-2.453728e-04,9.537250e-02,-6.881690e-03,0.000000e+00
1.430000e+02,-2.453728e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.430000e+02,-8.451640e-04,9.688910e-02,-7.141450e-03,0.000000e+00
1.430000e+02,-8.451640e-04,9.688910e-02,-7.141450e-03,2.900000e-01
1.430000e+02,-2.172450e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.430000e+02,-2.172450e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.430000e+02,-3.896350e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.430000e+02,-3.896350e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.430000e+02,-4.945710e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.430000e+02,-4.945710e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.430000e+02,-4.904890e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.430000e+02,-4.904890e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.430000e+02,-3.986240e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.430000e+02,-3.986240e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.430000e+02,-2.463670e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.430000e+02,-2.463670e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.430000e+02,-5.039280e-04,1.076340e-01,-7.588100e-03,0.000000e+00
1.430000e+02,-5.039280e-04,1.076340e-01,-7.588100e-03,2.900000e-01
1.430000e+02,1.597202e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.430000e+02,1.597202e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.430000e+02,3.634635e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.430000e+02,3.634635e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.430000e+02,5.438080e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.430000e+02,5.438080e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.430000e+02,6.874220e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.430000e+02,6.874220e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.430000e+02,7.951025e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.430000e+02,7.951025e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.430000e+02,8.672250e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.430000e+02,8.672250e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.430000e+02,9.134995e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.430000e+02,9.134995e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.430000e+02,9.388910e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.430000e+02,9.388910e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.430000e+02,9.492420e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.430000e+02,9.492420e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.430000e+02,9.487935e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.430000e+02,9.487935e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.430000e+02,9.406290e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.430000e+02,9.406290e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.430000e+02,9.275450e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.430000e+02,9.275450e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.430000e+02,9.110720e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.430000e+02,9.110720e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.430000e+02,8.918145e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.430000e+02,8.918145e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.430000e+02,8.702730e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.430000e+02,8.702730e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.430000e+02,8.469470e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.430000e+02,8.469470e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.430000e+02,8.221790e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.430000e+02,8.221790e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.430000e+02,7.962410e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.430000e+02,7.962410e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.430000e+02,7.694770e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.430000e+02,7.694770e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.430000e+02,7.422000e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.430000e+02,7.422000e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.430000e+02,7.147725e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.430000e+02,7.147725e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.430000e+02,6.875690e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.430000e+02,6.875690e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.430000e+02,6.607305e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.430000e+02,6.607305e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.430000e+02,6.349390e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.430000e+02,6.349390e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.430000e+02,6.116570e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.430000e+02,6.116570e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.430000e+02,5.918130e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.430000e+02,5.918130e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.430000e+02,5.753600e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.430000e+02,5.753600e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.430000e+02,5.679100e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.430000e+02,5.679100e-03,1.500000e-01,0.000000e+00,2.900000e-01
