Time,"p","Points:0","Points:1","Points:2"
2.300000e+02,9.278060e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.300000e+02,1.044417e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.300000e+02,1.044417e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.300000e+02,1.121180e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.300000e+02,1.121180e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.300000e+02,1.164430e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.300000e+02,1.164430e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.300000e+02,1.184645e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.300000e+02,1.184645e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.300000e+02,1.188330e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.300000e+02,1.188330e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.300000e+02,1.178315e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.300000e+02,1.178315e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.300000e+02,1.157810e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.300000e+02,1.157810e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.300000e+02,1.129350e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.300000e+02,1.129350e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.300000e+02,1.094730e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.300000e+02,1.094730e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.300000e+02,1.055295e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.300000e+02,1.055295e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.300000e+02,1.012301e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.300000e+02,1.012301e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.300000e+02,9.666125e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.300000e+02,9.666125e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.300000e+02,9.188250e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.300000e+02,9.188250e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.300000e+02,8.698490e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.300000e+02,8.698490e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.300000e+02,8.203635e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.300000e+02,8.203635e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.300000e+02,7.712405e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.300000e+02,7.712405e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.300000e+02,7.237295e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.300000e+02,7.237295e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.300000e+02,6.780380e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.300000e+02,6.780380e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.300000e+02,6.339375e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.300000e+02,6.339375e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.300000e+02,5.932140e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.300000e+02,5.932140e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.300000e+02,5.601810e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.300000e+02,5.601810e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.300000e+02,5.385880e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.300000e+02,5.385880e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.300000e+02,5.309000e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.300000e+02,5.309000e-03,1.500000e-01,0.000000e+00,2.900000e-01
