Time,"p","Points:0","Points:1","Points:2"
1.070000e+02,-1.732750e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.070000e+02,-1.732750e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.070000e+02,-1.888725e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.070000e+02,-1.888725e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.070000e+02,-2.197830e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.070000e+02,-2.197830e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.070000e+02,-2.810380e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.070000e+02,-2.810380e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.070000e+02,-3.768920e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.070000e+02,-3.768920e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.070000e+02,-4.549800e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.070000e+02,-4.549800e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.070000e+02,-4.649050e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.070000e+02,-4.649050e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.070000e+02,-4.077135e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.070000e+02,-4.077135e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.070000e+02,-2.995140e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.070000e+02,-2.995140e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.070000e+02,-1.588276e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.070000e+02,-1.588276e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.070000e+02,-3.031300e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.070000e+02,-3.031300e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.070000e+02,1.498714e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.070000e+02,1.498714e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.070000e+02,2.858270e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.070000e+02,2.858270e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.070000e+02,3.971610e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.070000e+02,3.971610e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.070000e+02,4.810875e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.070000e+02,4.810875e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.070000e+02,5.391910e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.070000e+02,5.391910e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.070000e+02,5.753095e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.070000e+02,5.753095e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.070000e+02,5.950760e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.070000e+02,5.950760e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.070000e+02,6.026950e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.070000e+02,6.026950e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.070000e+02,6.015070e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.070000e+02,6.015070e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.070000e+02,5.941650e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.070000e+02,5.941650e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.070000e+02,5.824670e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.070000e+02,5.824670e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.070000e+02,5.677220e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.070000e+02,5.677220e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.070000e+02,5.508775e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.070000e+02,5.508775e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.070000e+02,5.324660e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.070000e+02,5.324660e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.070000e+02,5.129065e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.070000e+02,5.129065e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.070000e+02,4.925920e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.070000e+02,4.925920e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.070000e+02,4.718225e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.070000e+02,4.718225e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.070000e+02,4.509330e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.070000e+02,4.509330e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.070000e+02,4.302345e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.070000e+02,4.302345e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.070000e+02,4.099685e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.070000e+02,4.099685e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.070000e+02,3.904820e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.070000e+02,3.904820e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.070000e+02,3.725525e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.070000e+02,3.725525e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.070000e+02,3.570580e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.070000e+02,3.570580e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.070000e+02,3.442920e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.070000e+02,3.442920e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.070000e+02,3.385650e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.070000e+02,3.385650e-03,1.500000e-01,0.000000e+00,2.900000e-01
